"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-07 10:00","2015","09","07","10:00","9.7","","3.3","","64","","","","27","","7","","64.4","","89.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-07 11:00","2015","09","07","11:00","12.4","","2.0","","49","","","","28","","18","","64.4","","89.11","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-07 12:00","2015","09","07","12:00","12.9","","1.6","","46","","","","27","","17","","64.4","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-07 13:00","2015","09","07","13:00","13.4","","3.3","","50","","","","23","","13","","64.4","","89.04","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-07 14:00","2015","09","07","14:00","12.9","","4.9","","58","","","","13","","8","","48.3","","89.02","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-07 15:00","2015","09","07","15:00","13.4","","2.4","","47","","","","35","","18","","48.3","","89.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-07 16:00","2015","09","07","16:00","9.4","","4.6","","72","","","","35","","16","","48.3","","89.10","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-07 17:00","2015","09","07","17:00","12.7","","3.7","","54","","","","27","","6","","48.3","","89.06","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-07 18:00","2015","09","07","18:00","12.5","","5.2","","61","","","","7","","6","","48.3","","89.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-07 19:00","2015","09","07","19:00","10.9","","5.7","","70","","","","14","","9","","64.4","","89.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-07 20:00","2015","09","07","20:00","10.0","","5.0","","71","","","","12","","11","","24.1","","89.17","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-07 21:00","2015","09","07","21:00","9.0","","3.7","","69","","","","18","","11","","24.1","","89.18","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-07 22:00","2015","09","07","22:00","8.8","","4.6","","75","","","","19","","6","","24.1","","89.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-07 23:00","2015","09","07","23:00","6.8","","4.5","","85","","","","20","","11","","24.1","","89.17","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-08 00:00","2015","09","08","00:00","6.8","","4.5","","85","","","","22","","7","","24.1","","89.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-08 01:00","2015","09","08","01:00","6.3","","3.8","","84","","","","21","","8","","24.1","","89.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-08 02:00","2015","09","08","02:00","7.2","","2.1","","70","","","","29","","12","","24.1","","89.07","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-08 03:00","2015","09","08","03:00","4.9","","1.0","","76","","","","31","","4","","24.1","","89.06","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-08 04:00","2015","09","08","04:00","6.9","","1.2","","67","","","","1","","5","","24.1","","89.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-08 05:00","2015","09","08","05:00","4.2","","1.2","","81","","","","16","","4","","24.1","","88.99","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-08 06:00","2015","09","08","06:00","5.8","","1.9","","76","","","","30","","4","","64.4","","88.96","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-08 07:00","2015","09","08","07:00","6.0","","3.0","","81","","","","19","","9","","64.4","","88.94","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-08 08:00","2015","09","08","08:00","8.4","","3.1","","69","","","","21","","12","","64.4","","88.93","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-08 09:00","2015","09","08","09:00","10.1","","3.0","","61","","","","22","","12","","64.4","","88.91","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-08 10:00","2015","09","08","10:00","12.8","","3.5","","53","","","","20","","13","","64.4","","88.89","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-08 11:00","2015","09","08","11:00","14.6","","1.6","","41","","","","29","","25","","64.4","","88.88","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-08 12:00","2015","09","08","12:00","15.9","","4.1","","45","","","","36","","10","","64.4","","88.82","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-08 13:00","2015","09","08","13:00","16.5","","3.0","","40","","","","20","","5","","64.4","","88.78","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-08 14:00","2015","09","08","14:00","16.3","","2.8","","40","","","","18","","14","","64.4","","88.75","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-08 15:00","2015","09","08","15:00","16.5","","3.3","","41","","","","30","","12","","64.4","","88.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-08 16:00","2015","09","08","16:00","17.7","","2.2","","35","","","","26","","20","","64.4","","88.71","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-08 17:00","2015","09","08","17:00","17.0","","2.7","","38","","","","28","","22","","64.4","","88.71","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-08 18:00","2015","09","08","18:00","16.0","","3.5","","43","","","","27","","16","","64.4","","88.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-08 19:00","2015","09","08","19:00","15.0","","3.6","","46","","","","27","","15","","64.4","","88.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-08 20:00","2015","09","08","20:00","14.1","","3.9","","50","","","","26","","13","","24.1","","88.77","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-08 21:00","2015","09","08","21:00","14.2","","2.8","","46","","","","28","","21","","24.1","","88.82","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-08 22:00","2015","09","08","22:00","13.7","","3.0","","48","","","","29","","20","","24.1","","88.88","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-08 23:00","2015","09","08","23:00","9.9","","5.5","","74","","","","35","","18","","24.1","","88.96","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-09 00:00","2015","09","09","00:00","8.7","","5.6","","81","","","","34","","12","","24.1","","89.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-09 01:00","2015","09","09","01:00","7.7","","5.4","","85","","","","36","","16","","24.1","","89.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-09 02:00","2015","09","09","02:00","8.2","","5.8","","85","","","","34","","8","","24.1","","89.09","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-09 03:00","2015","09","09","03:00","8.6","","6.1","","84","","","","28","","5","","24.1","","89.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-09 04:00","2015","09","09","04:00","9.1","","6.2","","82","","","","26","","8","","24.1","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-09 05:00","2015","09","09","05:00","9.4","","5.8","","78","","","","23","","8","","24.1","","89.08","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-09 06:00","2015","09","09","06:00","8.5","","6.0","","84","","","","17","","4","","64.4","","89.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-09 07:00","2015","09","09","07:00","9.6","","6.0","","78","","","","23","","7","","64.4","","89.12","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-09 08:00","2015","09","09","08:00","10.8","","6.2","","73","","","","22","","8","","64.4","","89.10","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-09 09:00","2015","09","09","09:00","11.9","","6.2","","68","","","","18","","15","","64.4","","89.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-09 10:00","2015","09","09","10:00","12.8","","6.0","","63","","","","17","","16","","64.4","","89.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-09 11:00","2015","09","09","11:00","14.4","","7.0","","61","","","","18","","15","","64.4","","89.06","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-09 12:00","2015","09","09","12:00","15.9","","8.0","","59","","","","15","","15","","64.4","","89.04","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-09 13:00","2015","09","09","13:00","16.9","","6.8","","51","","","","17","","13","","64.4","","88.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-09 14:00","2015","09","09","14:00","18.4","","8.5","","52","","","","15","","9","","64.4","","88.97","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-09 15:00","2015","09","09","15:00","18.7","","7.9","","49","","","","13","","8","","64.4","","88.96","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-09 16:00","2015","09","09","16:00","18.2","","7.1","","48","","","","11","","16","","64.4","","88.95","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-09 17:00","2015","09","09","17:00","18.0","","6.9","","48","","","","14","","11","","64.4","","88.97","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-09 18:00","2015","09","09","18:00","17.1","","9.4","","60","","","","5","","22","","64.4","","89.01","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-09 19:00","2015","09","09","19:00","14.5","","8.5","","67","","","","10","","16","","48.3","","89.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-09 20:00","2015","09","09","20:00","13.1","","8.6","","74","","","","12","","13","","32.2","","89.06","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-09 21:00","2015","09","09","21:00","12.9","","8.2","","73","","","","18","","4","","24.1","","89.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-09 22:00","2015","09","09","22:00","11.1","","7.8","","80","","","","18","","8","","24.1","","89.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-09 23:00","2015","09","09","23:00","10.3","","7.6","","83","","","","35","","6","","24.1","","89.18","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-10 00:00","2015","09","10","00:00","8.0","","6.5","","90","","","","34","","9","","24.1","","89.27","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-10 01:00","2015","09","10","01:00","7.8","","6.3","","90","","","","34","","13","","24.1","","89.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-10 02:00","2015","09","10","02:00","7.1","","5.7","","91","","","","34","","10","","24.1","","89.38","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-10 03:00","2015","09","10","03:00","6.6","","5.6","","93","","","","34","","11","","17.7","","89.41","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-10 04:00","2015","09","10","04:00","5.6","","4.7","","94","","","","36","","7","","0.8","","89.45","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-10 05:00","2015","09","10","05:00","5.3","","4.3","","93","","","","35","","4","","9.7","","89.49","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-10 06:00","2015","09","10","06:00","4.7","","3.5","","92","","","","","","0","","11.3","","89.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-10 07:00","2015","09","10","07:00","6.1","","5.1","","93","","","","17","","5","","16.1","","89.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-10 08:00","2015","09","10","08:00","9.0","","6.6","","85","","","","21","","9","","24.1","","89.59","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-10 09:00","2015","09","10","09:00","11.9","","7.7","","75","","","","23","","8","","48.3","","89.62","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-10 10:00","2015","09","10","10:00","14.1","","8.3","","68","","","","19","","7","","64.4","","89.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-10 11:00","2015","09","10","11:00","15.9","","7.7","","58","","","","21","","7","","64.4","","89.62","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-10 12:00","2015","09","10","12:00","18.3","","7.5","","49","","","","21","","13","","64.4","","89.61","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-10 13:00","2015","09","10","13:00","18.2","","8.0","","51","","","","","","0","","64.4","","89.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-10 14:00","2015","09","10","14:00","19.4","","7.6","","46","","","","15","","12","","64.4","","89.57","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-10 15:00","2015","09","10","15:00","19.7","","6.9","","43","","","","18","","8","","64.4","","89.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-10 16:00","2015","09","10","16:00","20.2","","6.3","","40","","","","18","","14","","64.4","","89.51","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-10 17:00","2015","09","10","17:00","20.1","","7.6","","44","","","","19","","10","","64.4","","89.50","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-10 18:00","2015","09","10","18:00","19.3","","6.9","","44","","","","18","","10","","64.4","","89.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-10 19:00","2015","09","10","19:00","17.4","","6.7","","49","","","","16","","12","","48.3","","89.51","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-10 20:00","2015","09","10","20:00","15.6","","7.2","","57","","","","13","","8","","32.2","","89.55","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-10 21:00","2015","09","10","21:00","15.9","","7.0","","55","","","","20","","5","","24.1","","89.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-10 22:00","2015","09","10","22:00","15.1","","7.0","","58","","","","21","","12","","24.1","","89.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-10 23:00","2015","09","10","23:00","13.5","","6.7","","63","","","","20","","10","","24.1","","89.63","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-11 00:00","2015","09","11","00:00","11.5","","6.9","","73","","","","19","","10","","24.1","","89.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-11 01:00","2015","09","11","01:00","12.3","","7.0","","70","","","","23","","11","","24.1","","89.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-11 02:00","2015","09","11","02:00","11.1","","6.9","","75","","","","22","","9","","24.1","","89.66","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-11 03:00","2015","09","11","03:00","10.2","","6.0","","75","","","","22","","6","","24.1","","89.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-11 04:00","2015","09","11","04:00","10.2","","5.8","","74","","","","20","","6","","24.1","","89.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-11 05:00","2015","09","11","05:00","10.1","","5.5","","73","","","","","","0","","24.1","","89.66","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-11 06:00","2015","09","11","06:00","7.8","","5.1","","83","","","","20","","7","","48.3","","89.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-11 07:00","2015","09","11","07:00","9.6","","5.8","","77","","","","","","0","","64.4","","89.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-11 08:00","2015","09","11","08:00","15.0","","6.1","","55","","","","26","","4","","64.4","","89.65","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-11 09:00","2015","09","11","09:00","16.8","","7.8","","55","","","","22","","7","","64.4","","89.62","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-11 10:00","2015","09","11","10:00","18.5","","8.6","","52","","","","22","","7","","64.4","","89.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-11 11:00","2015","09","11","11:00","20.8","","9.2","","47","","","","20","","14","","64.4","","89.54","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-11 12:00","2015","09","11","12:00","22.5","","9.5","","43","","","","18","","20","","64.4","","89.47","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-11 13:00","2015","09","11","13:00","24.0","","8.6","","37","","","","20","","18","","64.4","","89.37","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-11 14:00","2015","09","11","14:00","25.1","","10.0","","38","","","","17","","17","","64.4","","89.29","","26","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-11 15:00","2015","09","11","15:00","25.6","","10.5","","38","","","","19","","13","","64.4","","89.24","","27","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-11 16:00","2015","09","11","16:00","26.0","","9.2","","34","","","","19","","16","","64.4","","89.20","","27","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-11 17:00","2015","09","11","17:00","25.4","","9.9","","37","","","","18","","17","","64.4","","89.13","","27","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-11 18:00","2015","09","11","18:00","23.7","","10.6","","43","","","","19","","14","","64.4","","89.10","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-11 19:00","2015","09","11","19:00","22.2","","9.5","","44","","","","16","","3","","48.3","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-11 20:00","2015","09","11","20:00","20.5","","9.3","","48","","","","26","","3","","48.3","","89.10","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-11 21:00","2015","09","11","21:00","20.1","","9.5","","50","","","","25","","5","","24.1","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-11 22:00","2015","09","11","22:00","18.4","","8.2","","51","","","","18","","7","","24.1","","89.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-11 23:00","2015","09","11","23:00","20.6","","3.9","","33","","","","26","","7","","24.1","","89.06","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-12 00:00","2015","09","12","00:00","18.6","","3.8","","37","","","","22","","6","","24.1","","89.04","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-12 01:00","2015","09","12","01:00","16.9","","3.3","","40","","","","24","","4","","24.1","","89.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-12 02:00","2015","09","12","02:00","15.0","","3.9","","47","","","","13","","5","","24.1","","89.01","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-12 03:00","2015","09","12","03:00","14.2","","4.0","","50","","","","16","","7","","24.1","","89.00","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-12 04:00","2015","09","12","04:00","15.1","","3.7","","46","","","","","","0","","24.1","","89.00","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-12 05:00","2015","09","12","05:00","15.3","","3.5","","45","","","","3","","9","","24.1","","88.98","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-12 06:00","2015","09","12","06:00","10.0","","4.0","","66","","","","5","","11","","48.3","","88.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-12 07:00","2015","09","12","07:00","13.4","","5.9","","60","","","","5","","11","","64.4","","89.01","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-12 08:00","2015","09","12","08:00","17.1","","8.1","","55","","","","","","0","","64.4","","89.01","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-12 09:00","2015","09","12","09:00","20.2","","8.4","","46","","","","30","","3","","64.4","","88.97","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-12 10:00","2015","09","12","10:00","22.6","","8.1","","39","","","","","","0","","48.3","","88.92","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-12 11:00","2015","09","12","11:00","24.6","","7.0","","32","","","","18","","10","","48.3","","88.84","","25","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-12 12:00","2015","09","12","12:00","25.5","","8.3","","33","","","","17","","10","","48.3","","88.74","","26","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-12 13:00","2015","09","12","13:00","26.2","","7.0","","29","","","","16","","17","","48.3","","88.60","","26","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-12 14:00","2015","09","12","14:00","26.7","","5.9","","26","","","","18","","17","","48.3","","88.50","","26","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-12 15:00","2015","09","12","15:00","27.3","","8.0","","29","","","","17","","12","","48.3","","88.39","","28","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-12 16:00","2015","09","12","16:00","27.4","","7.6","","28","","","","18","","17","","48.3","","88.32","","28","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-12 17:00","2015","09","12","17:00","28.6","","4.4","","21","","","","28","","18","","48.3","","88.25","","28","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-12 18:00","2015","09","12","18:00","27.5","","0.6","","17","","","","28","","26","","48.3","","88.21","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-12 19:00","2015","09","12","19:00","24.8","","1.9","","22","","","","27","","12","","48.3","","88.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-12 20:00","2015","09","12","20:00","24.0","","1.2","","22","","","","28","","23","","24.1","","88.24","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-12 21:00","2015","09","12","21:00","15.5","","9.7","","68","","","","35","","41","","9.7","","88.50","","","","","","Blowing Dust"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-12 22:00","2015","09","12","22:00","12.8","","7.5","","70","","","","36","","41","","17.7","","88.59","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-12 23:00","2015","09","12","23:00","11.6","","7.2","","74","","","","35","","28","","24.1","","88.61","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-13 00:00","2015","09","13","00:00","10.6","","7.1","","79","","","","34","","16","","24.1","","88.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-13 01:00","2015","09","13","01:00","10.3","","7.0","","80","","","","32","","9","","24.1","","88.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-13 02:00","2015","09","13","02:00","10.8","","7.0","","77","","","","31","","5","","24.1","","88.59","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-13 03:00","2015","09","13","03:00","11.1","","7.1","","76","","","","34","","10","","24.1","","88.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-13 04:00","2015","09","13","04:00","10.6","","6.6","","76","","","","36","","15","","24.1","","88.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-13 05:00","2015","09","13","05:00","9.3","","8.4","","94","","","","34","","13","","4.8","","88.64","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-13 06:00","2015","09","13","06:00","9.1","","7.2","","88","","","","32","","6","","9.7","","88.61","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-13 07:00","2015","09","13","07:00","9.5","","5.9","","78","","","","31","","4","","12.9","","88.59","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-13 08:00","2015","09","13","08:00","9.5","","6.6","","82","","","","21","","9","","24.1","","88.51","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-13 09:00","2015","09","13","09:00","9.7","","7.5","","86","","","","24","","4","","24.1","","88.48","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-13 10:00","2015","09","13","10:00","9.9","","7.2","","83","","","","18","","4","","24.1","","88.47","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-13 11:00","2015","09","13","11:00","10.1","","7.2","","82","","","","18","","10","","24.1","","88.42","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-13 12:00","2015","09","13","12:00","10.2","","7.5","","83","","","","","","0","","12.9","","88.39","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-13 13:00","2015","09","13","13:00","11.5","","8.0","","79","","","","17","","10","","32.2","","88.31","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-13 14:00","2015","09","13","14:00","11.8","","7.7","","76","","","","13","","10","","24.1","","88.33","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-13 15:00","2015","09","13","15:00","12.3","","7.6","","73","","","","13","","14","","32.2","","88.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-13 16:00","2015","09","13","16:00","12.1","","7.6","","74","","","","12","","14","","24.1","","88.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-13 17:00","2015","09","13","17:00","10.7","","8.1","","84","","","","10","","12","","16.1","","88.25","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-13 18:00","2015","09","13","18:00","10.1","","8.4","","89","","","","8","","18","","16.1","","88.27","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-13 19:00","2015","09","13","19:00","9.9","","7.0","","82","","","","14","","17","","11.3","","88.25","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-13 20:00","2015","09","13","20:00","9.1","","7.7","","91","","","","17","","9","","24.1","","88.28","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-13 21:00","2015","09","13","21:00","8.3","","7.4","","94","","","","1","","5","","11.3","","88.31","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-13 22:00","2015","09","13","22:00","9.0","","7.9","","93","","","","32","","8","","8.1","","88.30","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-09-13 23:00","2015","09","13","23:00","7.5","","6.5","","93","","","","2","","21","","16.1","","88.33","","","","","","Rain"
