"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-13 12:00","2013","02","13","12:00","-7.3","","-9.0","","88","","","","32","","21","","16.1","","96.76","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-13 13:00","2013","02","13","13:00","-8.4","","-10.3","","86","","","","32","","21","","16.1","","96.91","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-13 14:00","2013","02","13","14:00","-7.8","","-10.4","","82","","","","31","","21","","16.1","","97.01","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-13 15:00","2013","02","13","15:00","-7.8","","-10.7","","80","","","","31","","18","","16.1","","97.11","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-13 16:00","2013","02","13","16:00","-7.6","","-10.8","","78","","","","31","","18","","16.1","","97.22","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-13 17:00","2013","02","13","17:00","-7.6","","-10.6","","79","","","","33","","11","","16.1","","97.34","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-13 18:00","2013","02","13","18:00","-8.8","","-11.4","","81","","","","1","","9","","16.1","","97.43","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-13 19:00","2013","02","13","19:00","-10.6","","-12.5","","86","","","","30","","5","","16.1","","97.51","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-13 20:00","2013","02","13","20:00","-11.3","","-13.0","","87","","","","32","","9","","16.1","","97.59","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-13 21:00","2013","02","13","21:00","-13.2","","-14.8","","88","","","","33","","8","","16.1","","97.66","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-13 22:00","2013","02","13","22:00","-13.8","","-15.1","","90","","","","28","","5","","16.1","","97.74","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-13 23:00","2013","02","13","23:00","-14.1","","-15.2","","92","","","","29","","4","","16.1","","97.76","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-14 00:00","2013","02","14","00:00","-15.1","","-16.3","","90","","","","18","","5","","16.1","","97.79","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-14 01:00","2013","02","14","01:00","-14.1","","-15.4","","90","","","","21","","8","","16.1","","97.82","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-14 02:00","2013","02","14","02:00","-13.4","","-14.7","","90","","","","7","","4","","4.8","","97.83","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-14 03:00","2013","02","14","03:00","-13.0","","-14.3","","90","","","","14","","8","","12.9","","97.81","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-14 04:00","2013","02","14","04:00","-12.3","","-13.7","","89","","","","11","","5","","16.1","","97.82","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-14 05:00","2013","02","14","05:00","-12.1","","-13.4","","90","","","","11","","5","","16.1","","97.82","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-14 06:00","2013","02","14","06:00","-12.0","","-13.3","","90","","","","11","","4","","16.1","","97.85","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-14 07:00","2013","02","14","07:00","-11.5","","-12.7","","91","","","","10","","5","","16.1","","97.85","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-14 08:00","2013","02","14","08:00","-11.0","","-12.2","","91","","","","10","","4","","16.1","","97.84","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-14 09:00","2013","02","14","09:00","-11.0","","-12.2","","91","","","","","","0","","16.1","","97.85","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-14 10:00","2013","02","14","10:00","-10.8","","-12.1","","91","","","","6","","4","","16.1","","97.87","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-14 11:00","2013","02","14","11:00","-8.3","","-9.4","","92","","","","","M","9","","16.1","","97.91","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-14 12:00","2013","02","14","12:00","-7.0","","-8.8","","87","","","","26","","9","","16.1","","97.95","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-14 13:00","2013","02","14","13:00","-5.8","","-8.6","","81","","","","27","","5","","16.1","","97.92","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-14 14:00","2013","02","14","14:00","-5.7","","-9.0","","78","","","","6","","4","","16.1","","97.90","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-14 15:00","2013","02","14","15:00","-4.3","","-9.5","","67","","","","","M","4","","16.1","","97.90","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-14 16:00","2013","02","14","16:00","-4.5","","-9.6","","68","","","","","M","4","","16.1","","97.93","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-14 17:00","2013","02","14","17:00","-3.7","","-9.7","","64","","","","","","0","","16.1","","97.91","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-14 18:00","2013","02","14","18:00","-3.1","","-9.6","","61","","","","23","","5","","16.1","","97.92","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-14 19:00","2013","02","14","19:00","-5.1","","-10.4","","67","","","","22","","8","","16.1","","97.95","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-14 20:00","2013","02","14","20:00","-6.8","","-9.9","","79","","","","21","","9","","16.1","","97.95","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-14 21:00","2013","02","14","21:00","-7.9","","-10.4","","82","","","","21","","9","","16.1","","97.93","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-14 22:00","2013","02","14","22:00","-8.8","","-10.7","","86","","","","21","","5","","16.1","","97.93","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-14 23:00","2013","02","14","23:00","-9.4","","-11.0","","88","","","","20","","5","","16.1","","97.86","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-15 00:00","2013","02","15","00:00","-10.6","","-11.4","","94","","","","","M","4","","16.1","","97.84","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-15 01:00","2013","02","15","01:00","-12.5","","-13.2","","95","","","","","M","4","","16.1","","97.82","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-15 02:00","2013","02","15","02:00","-11.9","","-13.1","","91","","","","16","","4","","16.1","","97.77","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-15 03:00","2013","02","15","03:00","-12.8","","-13.6","","94","","","","9","","8","","16.1","","97.73","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-15 04:00","2013","02","15","04:00","-12.9","","-15.2","","83","","","","11","","8","","16.1","","97.65","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-15 05:00","2013","02","15","05:00","-13.0","","-14.3","","90","","","","12","","11","","16.1","","97.58","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-15 06:00","2013","02","15","06:00","-12.9","","-14.2","","90","","","","11","","9","","16.1","","97.46","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-15 07:00","2013","02","15","07:00","-12.7","","-14.0","","90","","","","10","","9","","16.1","","97.32","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-15 08:00","2013","02","15","08:00","-11.5","","-12.8","","90","","","","10","","8","","16.1","","97.18","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-15 09:00","2013","02","15","09:00","-10.0","","-11.6","","88","","","","10","","13","","16.1","","97.02","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-15 10:00","2013","02","15","10:00","-8.2","","-10.0","","87","","","","11","","11","","16.1","","96.92","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-15 11:00","2013","02","15","11:00","-6.4","","-7.4","","93","","","","11","","11","","2.0","","96.83","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-15 12:00","2013","02","15","12:00","-4.5","","-5.4","","94","","","","12","","8","","16.1","","96.70","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-15 13:00","2013","02","15","13:00","-3.9","","-5.0","","92","","","","5","","5","","16.1","","96.63","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-15 14:00","2013","02","15","14:00","-0.6","","-3.1","","83","","","","27","","17","","16.1","","96.56","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-15 15:00","2013","02","15","15:00","-1.2","","-3.9","","82","","","","2","","8","","16.1","","96.54","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-15 16:00","2013","02","15","16:00","0.1","","-3.1","","79","","","","30","","5","","16.1","","96.52","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-15 17:00","2013","02","15","17:00","2.2","","-1.9","","74","","","","25","","11","","16.1","","96.49","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-15 18:00","2013","02","15","18:00","2.9","","-1.3","","74","","","","23","","15","","16.1","","96.42","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-15 19:00","2013","02","15","19:00","3.3","","-0.6","","76","","","","24","","13","","16.1","","96.37","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-15 20:00","2013","02","15","20:00","1.7","","-1.0","","82","","","","28","","4","","16.1","","96.37","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-15 21:00","2013","02","15","21:00","3.1","","0.1","","80","","","","24","","11","","16.1","","96.33","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-15 22:00","2013","02","15","22:00","3.4","","0.4","","81","","","","24","","15","","16.1","","96.30","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-15 23:00","2013","02","15","23:00","2.6","","0.3","","85","","","","27","","5","","16.1","","96.30","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-16 00:00","2013","02","16","00:00","2.3","","0.2","","86","","","","19","","5","","16.1","","96.27","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-16 01:00","2013","02","16","01:00","2.3","","0.1","","85","","","","23","","5","","16.1","","96.26","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-16 02:00","2013","02","16","02:00","2.5","","0.0","","83","","","","22","","8","","16.1","","96.26","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-16 03:00","2013","02","16","03:00","1.8","","-0.6","","84","","","","21","","9","","16.1","","96.24","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-16 04:00","2013","02","16","04:00","1.9","","-0.9","","82","","","","23","","15","","16.1","","96.22","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-16 05:00","2013","02","16","05:00","1.4","","-1.3","","82","","","","23","","13","","16.1","","96.20","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-16 06:00","2013","02","16","06:00","1.6","","-1.3","","81","","","","22","","13","","16.1","","96.14","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-16 07:00","2013","02","16","07:00","1.2","","-1.7","","81","","","","23","","17","","16.1","","96.06","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-16 08:00","2013","02","16","08:00","0.3","","-2.2","","83","","","","23","","15","","16.1","","96.03","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-16 09:00","2013","02","16","09:00","-0.5","","-2.6","","86","","","","23","","13","","16.1","","96.00","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-16 10:00","2013","02","16","10:00","-1.1","","-2.8","","89","","","","","M","4","","16.1","","95.97","","","","-2","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-16 11:00","2013","02","16","11:00","0.5","","-2.6","","80","","","","25","","9","","16.1","","95.93","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-16 12:00","2013","02","16","12:00","1.5","","-2.3","","76","","","","26","","11","","16.1","","95.92","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-16 13:00","2013","02","16","13:00","2.6","","-1.8","","73","","","","26","","11","","16.1","","95.89","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-16 14:00","2013","02","16","14:00","3.6","","-1.5","","69","","","","26","","15","","16.1","","95.85","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-16 15:00","2013","02","16","15:00","4.1","","-1.3","","68","","","","27","","15","","16.1","","95.82","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-16 16:00","2013","02","16","16:00","4.1","","-1.3","","68","","","","26","","13","","16.1","","95.78","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-16 17:00","2013","02","16","17:00","3.0","","-1.6","","72","","","","30","","13","","16.1","","95.81","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-16 18:00","2013","02","16","18:00","3.9","","-0.9","","71","","","","26","","11","","16.1","","95.81","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-16 19:00","2013","02","16","19:00","2.4","","1.0","","91","","","","31","","18","","11.3","","95.87","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-16 20:00","2013","02","16","20:00","1.6","","1.0","","96","","","","30","","9","","9.7","","95.89","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-16 21:00","2013","02","16","21:00","1.3","","0.9","","97","","","","30","","8","","16.1","","95.90","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-16 22:00","2013","02","16","22:00","1.0","","0.6","","97","","","","31","","17","","16.1","","95.96","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-16 23:00","2013","02","16","23:00","0.4","","0.1","","98","","","","32","","17","","12.9","","96.00","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-17 00:00","2013","02","17","00:00","0.0","","-0.1","","99","","","","32","","17","","2.4","","96.05","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-17 01:00","2013","02","17","01:00","-1.2","","-1.5","","98","","","","32","","21","","4.0","","96.16","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-17 02:00","2013","02","17","02:00","-2.7","","-3.4","","95","","","","33","","22","","16.1","","96.22","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-17 03:00","2013","02","17","03:00","-3.7","","-4.4","","95","","","","33","","18","","6.4","","96.31","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-17 04:00","2013","02","17","04:00","-4.9","","-5.7","","94","","","","34","","28","","16.1","","96.42","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-17 05:00","2013","02","17","05:00","-5.9","","-6.6","","95","","","","33","","21","","16.1","","96.52","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-17 06:00","2013","02","17","06:00","-6.4","","-7.1","","95","","","","33","","21","","12.9","","96.62","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-17 07:00","2013","02","17","07:00","-7.0","","-7.8","","94","","","","32","","17","","16.1","","96.72","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-17 08:00","2013","02","17","08:00","-8.0","","-8.9","","93","","","","32","","18","","16.1","","96.83","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-17 09:00","2013","02","17","09:00","-8.9","","-10.1","","91","","","","34","","21","","12.9","","96.92","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-17 10:00","2013","02","17","10:00","-9.7","","-11.2","","89","","","","33","","26","","14.5","","97.01","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-17 11:00","2013","02","17","11:00","-10.4","","-12.6","","84","","","","32","","18","","16.1","","97.15","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-17 12:00","2013","02","17","12:00","-10.2","","-12.7","","82","","","","32","","22","","16.1","","97.25","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-17 13:00","2013","02","17","13:00","-10.7","","-12.8","","85","","","","31","","21","","16.1","","97.33","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-17 14:00","2013","02","17","14:00","-11.4","","-13.9","","82","","","","32","","21","","16.1","","97.41","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-17 15:00","2013","02","17","15:00","-11.8","","-14.1","","83","","","","31","","15","","16.1","","97.47","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-17 16:00","2013","02","17","16:00","-11.9","","-14.2","","83","","","","31","","17","","12.9","","97.52","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-17 17:00","2013","02","17","17:00","-12.2","","-14.5","","83","","","","32","","17","","11.3","","97.61","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-17 18:00","2013","02","17","18:00","-12.2","","-14.2","","85","","","","34","","13","","16.1","","97.69","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-17 19:00","2013","02","17","19:00","-12.8","","-14.7","","86","","","","32","","11","","16.1","","97.76","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-17 20:00","2013","02","17","20:00","-13.6","","-15.5","","86","","","","31","","9","","16.1","","97.83","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-17 21:00","2013","02","17","21:00","-13.9","","-15.7","","86","","","","31","","11","","16.1","","97.88","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-17 22:00","2013","02","17","22:00","-14.0","","-15.7","","87","","","","29","","11","","16.1","","97.91","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-17 23:00","2013","02","17","23:00","-14.4","","-16.0","","88","","","","28","","9","","16.1","","97.95","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-18 00:00","2013","02","18","00:00","-14.7","","-16.4","","87","","","","27","","4","","11.3","","97.97","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-18 01:00","2013","02","18","01:00","-14.8","","-16.4","","88","","","","33","","5","","16.1","","97.98","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-18 02:00","2013","02","18","02:00","-15.0","","-16.6","","88","","","","36","","5","","16.1","","97.99","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-18 03:00","2013","02","18","03:00","-14.7","","-16.3","","88","","","","","","0","","16.1","","98.02","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-18 04:00","2013","02","18","04:00","-14.8","","-16.9","","84","","","","6","","11","","14.5","","98.03","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-18 05:00","2013","02","18","05:00","-15.8","","-18.1","","83","","","","12","","13","","16.1","","98.02","","","","-23","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-18 06:00","2013","02","18","06:00","-16.7","","-19.1","","82","","","","10","","15","","16.1","","98.04","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-18 07:00","2013","02","18","07:00","-17.1","","-19.5","","82","","","","11","","11","","16.1","","98.08","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-18 08:00","2013","02","18","08:00","-17.6","","-20.0","","82","","","","11","","18","","16.1","","98.04","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-18 09:00","2013","02","18","09:00","-18.7","","-21.1","","82","","","","9","","13","","16.1","","98.03","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-18 10:00","2013","02","18","10:00","-19.3","","-21.8","","81","","","","11","","13","","16.1","","98.02","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-18 11:00","2013","02","18","11:00","-17.5","","-20.6","","77","","","","12","","13","","16.1","","98.02","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-18 12:00","2013","02","18","12:00","-16.6","","-20.1","","75","","","","8","","18","","16.1","","97.96","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-18 13:00","2013","02","18","13:00","-12.2","","-16.1","","73","","","","13","","18","","16.1","","97.91","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-18 14:00","2013","02","18","14:00","-10.9","","-15.2","","71","","","","12","","21","","16.1","","97.86","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-18 15:00","2013","02","18","15:00","-9.3","","-14.5","","67","","","","16","","17","","16.1","","97.82","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-18 16:00","2013","02","18","16:00","-9.0","","-14.6","","64","","","","13","","21","","16.1","","97.78","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-18 17:00","2013","02","18","17:00","-9.0","","-15.4","","60","","","","14","","22","","16.1","","97.75","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-18 18:00","2013","02","18","18:00","-9.5","","-15.9","","60","","","","14","","18","","16.1","","97.74","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-18 19:00","2013","02","18","19:00","-11.0","","-16.3","","65","","","","13","","13","","16.1","","97.72","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-18 20:00","2013","02","18","20:00","-13.2","","-17.2","","72","","","","10","","17","","16.1","","97.71","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-18 21:00","2013","02","18","21:00","-14.7","","-18.0","","76","","","","11","","15","","16.1","","97.70","","","","-23","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-18 22:00","2013","02","18","22:00","-15.2","","-18.4","","77","","","","11","","17","","16.1","","97.69","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-18 23:00","2013","02","18","23:00","-14.9","","-18.1","","77","","","","10","","22","","16.1","","97.66","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-19 00:00","2013","02","19","00:00","-15.1","","-18.3","","77","","","","10","","18","","16.1","","97.63","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-19 01:00","2013","02","19","01:00","-15.0","","-18.2","","77","","","","11","","24","","16.1","","97.63","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-19 02:00","2013","02","19","02:00","-14.7","","-18.2","","75","","","","12","","28","","16.1","","97.64","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-19 03:00","2013","02","19","03:00","-15.4","","-18.7","","76","","","","12","","32","","16.1","","97.58","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-19 04:00","2013","02","19","04:00","-16.2","","-19.2","","78","","","","11","","26","","16.1","","97.58","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-19 05:00","2013","02","19","05:00","-16.5","","-19.3","","79","","","","10","","18","","16.1","","97.57","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-19 06:00","2013","02","19","06:00","-15.7","","-18.9","","77","","","","10","","18","","16.1","","97.54","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-19 07:00","2013","02","19","07:00","-16.2","","-19.6","","75","","","","11","","30","","16.1","","97.50","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-19 08:00","2013","02","19","08:00","-16.8","","-20.3","","75","","","","12","","33","","16.1","","97.46","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-19 09:00","2013","02","19","09:00","-17.1","","-20.0","","78","","","","11","","28","","6.4","","97.44","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-19 10:00","2013","02","19","10:00","-16.8","","-20.1","","76","","","","12","","24","","3.2","","97.44","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-19 11:00","2013","02","19","11:00","-16.5","","-20.0","","75","","","","12","","28","","2.8","","97.42","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-19 12:00","2013","02","19","12:00","-15.7","","-19.7","","72","","","","12","","22","","6.4","","97.40","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-19 13:00","2013","02","19","13:00","-14.6","","-19.5","","67","","","","13","","26","","16.1","","97.38","","","","-25","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-19 14:00","2013","02","19","14:00","-13.2","","-18.8","","64","","","","13","","24","","14.5","","97.32","","","","-23","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-19 15:00","2013","02","19","15:00","-12.1","","-18.0","","62","","","","13","","17","","16.1","","97.27","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-19 16:00","2013","02","19","16:00","-10.7","","-16.7","","62","","","","13","","18","","16.1","","97.24","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-19 17:00","2013","02","19","17:00","-10.1","","-13.9","","74","","","","13","","11","","8.1","","97.24","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-19 18:00","2013","02","19","18:00","-9.7","","-13.2","","76","","","","16","","15","","12.9","","97.22","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2013-02-19 19:00","2013","02","19","19:00","-10.5","","-13.2","","81","","","","15","","8","","16.1","","97.23","","","","-15","","NA"
