"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-07 04:00","2015","01","07","04:00","-15.0","","-17.9","","79","","","","18","","27","","16.1","","90.61","","","","-26","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-07 05:00","2015","01","07","05:00","-14.7","","-17.7","","78","","","","19","","27","","16.1","","90.39","","","","-25","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-07 06:00","2015","01","07","06:00","-14.0","","-17.2","","77","","","","19","","23","","16.1","","90.26","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-07 07:00","2015","01","07","07:00","-13.5","","-16.3","","80","","","","19","","25","","11.3","","90.02","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-07 08:00","2015","01","07","08:00","-13.2","","-16.0","","80","","","","19","","25","","24.1","","89.87","","","","-23","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-07 09:00","2015","01","07","09:00","-12.7","","-15.6","","79","","","","19","","18","","64.4","","89.75","","","","-21","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-07 10:00","2015","01","07","10:00","-12.2","","-15.1","","79","","","","19","","17","","64.4","","89.55","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-07 11:00","2015","01","07","11:00","-11.3","","-14.6","","77","","","","20","","14","","64.4","","89.40","","","","-18","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-07 12:00","2015","01","07","12:00","-9.7","","-14.0","","71","","","","17","","14","","64.4","","89.27","","","","-16","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-07 13:00","2015","01","07","13:00","-6.4","","-10.8","","71","","","","21","","9","","64.4","","89.16","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-07 14:00","2015","01","07","14:00","-1.0","","-6.8","","65","","","","12","","5","","64.4","","89.03","","","","-3","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-07 15:00","2015","01","07","15:00","6.2","","-2.9","","52","","","","36","","10","","64.4","","89.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-07 16:00","2015","01","07","16:00","4.5","","-2.2","","62","","","","33","","15","","64.4","","89.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-07 17:00","2015","01","07","17:00","4.8","","-1.6","","63","","","","32","","13","","64.4","","89.11","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-07 18:00","2015","01","07","18:00","6.3","","-1.6","","57","","","","34","","24","","24.1","","89.20","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-07 19:00","2015","01","07","19:00","2.8","","-1.9","","71","","","","35","","30","","24.1","","89.32","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-07 20:00","2015","01","07","20:00","1.1","","-2.0","","80","","","","36","","26","","24.1","","89.33","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-07 21:00","2015","01","07","21:00","0.0","","-2.1","","86","","","","36","","23","","24.1","","89.40","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-07 22:00","2015","01","07","22:00","-0.8","","-3.3","","83","","","","35","","32","","24.1","","89.52","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-07 23:00","2015","01","07","23:00","-2.2","","-5.2","","80","","","","36","","29","","24.1","","89.66","","","","-9","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-08 00:00","2015","01","08","00:00","-3.7","","-7.3","","76","","","","36","","48","","24.1","","89.79","","","","-13","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-08 01:00","2015","01","08","01:00","-7.8","","-10.2","","83","","","","36","","42","","16.1","","89.98","","","","-18","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-08 02:00","2015","01","08","02:00","-10.3","","-13.4","","78","","","","36","","50","","24.1","","90.17","","","","-22","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-08 03:00","2015","01","08","03:00","-11.1","","-14.9","","74","","","","36","","49","","9.7","","90.34","","","","-23","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-08 04:00","2015","01","08","04:00","-11.5","","-15.1","","75","","","","36","","45","","9.7","","90.42","","","","-23","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-08 05:00","2015","01","08","05:00","-11.8","","-14.9","","78","","","","36","","28","","8.1","","90.56","","","","-22","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-08 06:00","2015","01","08","06:00","-12.2","","-15.3","","78","","","","34","","32","","3.2","","90.61","","","","-23","","Snow,Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-08 07:00","2015","01","08","07:00","-12.2","","-15.3","","78","","","","34","","25","","8.1","","90.70","","","","-22","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-08 08:00","2015","01","08","08:00","-11.8","","-15.9","","72","","","","33","","23","","24.1","","90.80","","","","-21","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-08 09:00","2015","01","08","09:00","-11.2","","-16.7","","64","","","","34","","23","","24.1","","90.87","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-08 10:00","2015","01","08","10:00","-12.5","","-17.8","","65","","","","35","","16","","48.3","","90.94","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-08 11:00","2015","01","08","11:00","-12.0","","-18.1","","61","","","","35","","22","","64.4","","90.99","","","","-21","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-08 12:00","2015","01","08","12:00","-12.4","","-18.3","","62","","","","35","","22","","64.4","","90.98","","","","-21","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-08 13:00","2015","01","08","13:00","-12.3","","-19.6","","55","","","","34","","23","","64.4","","90.91","","","","-21","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-08 14:00","2015","01","08","14:00","-11.9","","-20.8","","48","","","","35","","19","","64.4","","90.87","","","","-20","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-08 15:00","2015","01","08","15:00","-12.9","","-20.4","","54","","","","1","","14","","64.4","","90.86","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-08 16:00","2015","01","08","16:00","-13.9","","-21.6","","53","","","","36","","9","","64.4","","90.87","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-08 17:00","2015","01","08","17:00","-15.1","","-22.0","","56","","","","5","","6","","64.4","","90.84","","","","-19","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-08 18:00","2015","01","08","18:00","-15.5","","-21.6","","60","","","","","","0","","24.1","","90.81","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-08 19:00","2015","01","08","19:00","-17.0","","-21.6","","68","","","","18","","12","","24.1","","90.76","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-08 20:00","2015","01","08","20:00","-16.9","","-20.7","","73","","","","19","","9","","24.1","","90.67","","","","-23","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-08 21:00","2015","01","08","21:00","-17.5","","-20.9","","75","","","","20","","7","","24.1","","90.57","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-08 22:00","2015","01","08","22:00","-17.6","","-21.8","","70","","","","20","","7","","24.1","","90.42","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-08 23:00","2015","01","08","23:00","-18.1","","-22.8","","67","","","","19","","8","","24.1","","90.31","","","","-24","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-09 00:00","2015","01","09","00:00","-18.4","","-22.3","","72","","","","20","","12","","24.1","","90.18","","","","-26","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-09 01:00","2015","01","09","01:00","-18.5","","-21.9","","75","","","","19","","5","","24.1","","90.09","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-09 02:00","2015","01","09","02:00","-19.5","","-22.9","","75","","","","18","","7","","24.1","","89.97","","","","-25","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-09 03:00","2015","01","09","03:00","-21.0","","-23.5","","81","","","","19","","7","","24.1","","89.91","","","","-27","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-09 04:00","2015","01","09","04:00","-21.7","","-24.1","","81","","","","21","","9","","24.1","","89.76","","","","-29","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-09 05:00","2015","01","09","05:00","-21.5","","-23.9","","81","","","","22","","7","","24.1","","89.61","","","","-27","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-09 06:00","2015","01","09","06:00","-21.0","","-23.5","","81","","","","20","","5","","24.1","","89.52","","","","-25","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-09 07:00","2015","01","09","07:00","-22.3","","-25.0","","79","","","","23","","6","","24.1","","89.42","","","","-28","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-09 08:00","2015","01","09","08:00","-21.0","","-23.5","","81","","","","17","","5","","32.2","","89.33","","","","-25","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-09 09:00","2015","01","09","09:00","-19.6","","-22.1","","81","","","","22","","4","","64.4","","89.26","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-09 10:00","2015","01","09","10:00","-18.0","","-20.8","","79","","","","19","","8","","64.4","","89.20","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-09 11:00","2015","01","09","11:00","-13.8","","-17.5","","74","","","","21","","14","","64.4","","89.09","","","","-21","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-09 12:00","2015","01","09","12:00","-10.4","","-15.4","","67","","","","21","","13","","64.4","","88.97","","","","-17","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-09 13:00","2015","01","09","13:00","-8.5","","-13.6","","67","","","","19","","9","","64.4","","88.77","","","","-13","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-09 14:00","2015","01","09","14:00","-6.7","","-12.0","","66","","","","19","","5","","64.4","","88.65","","","","-9","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-09 15:00","2015","01","09","15:00","-5.6","","-9.7","","73","","","","","","0","","64.4","","88.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-09 16:00","2015","01","09","16:00","-6.5","","-11.5","","68","","","","","","0","","64.4","","88.55","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-09 17:00","2015","01","09","17:00","-6.7","","-10.9","","72","","","","29","","4","","64.4","","88.54","","","","-9","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-09 18:00","2015","01","09","18:00","-8.0","","-11.9","","74","","","","","","0","","24.1","","88.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-09 19:00","2015","01","09","19:00","-4.8","","-10.8","","63","","","","33","","9","","24.1","","88.55","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-09 20:00","2015","01","09","20:00","-4.3","","-11.8","","56","","","","32","","9","","24.1","","88.55","","","","-8","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-09 21:00","2015","01","09","21:00","-2.4","","-12.8","","45","","","","34","","15","","24.1","","88.61","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-09 22:00","2015","01","09","22:00","-3.2","","-12.0","","51","","","","29","","4","","24.1","","88.65","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-09 23:00","2015","01","09","23:00","-2.5","","-11.3","","51","","","","31","","9","","24.1","","88.67","","","","-6","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-10 00:00","2015","01","10","00:00","-2.1","","-10.7","","52","","","","35","","14","","24.1","","88.67","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-10 01:00","2015","01","10","01:00","-3.4","","-8.5","","68","","","","1","","13","","24.1","","88.71","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-10 02:00","2015","01","10","02:00","-4.5","","-8.5","","74","","","","35","","15","","24.1","","88.78","","","","-10","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-10 03:00","2015","01","10","03:00","-5.6","","-8.9","","78","","","","35","","17","","24.1","","88.85","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-10 04:00","2015","01","10","04:00","-6.5","","-10.6","","73","","","","35","","16","","8.1","","88.86","","","","-13","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-10 05:00","2015","01","10","05:00","-7.0","","-11.2","","72","","","","36","","14","","24.1","","88.84","","","","-13","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-10 06:00","2015","01","10","06:00","-8.1","","-12.7","","70","","","","4","","17","","24.1","","88.79","","","","-15","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-10 07:00","2015","01","10","07:00","-9.2","","-12.9","","75","","","","6","","9","","24.1","","88.77","","","","-14","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-10 08:00","2015","01","10","08:00","-9.4","","-12.2","","80","","","","9","","9","","24.1","","88.76","","","","-14","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-10 09:00","2015","01","10","09:00","-9.6","","-12.4","","80","","","","5","","5","","32.2","","88.80","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-10 10:00","2015","01","10","10:00","-9.2","","-12.0","","80","","","","11","","6","","9.7","","88.79","","","","-13","","Snow,Heavy Ice Pellet Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-10 11:00","2015","01","10","11:00","-9.5","","-12.0","","82","","","","10","","11","","16.1","","88.75","","","","-15","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-10 12:00","2015","01","10","12:00","-9.8","","-12.6","","80","","","","13","","11","","12.9","","88.68","","","","-15","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-10 13:00","2015","01","10","13:00","-9.7","","-13.7","","73","","","","14","","12","","17.7","","88.62","","","","-16","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-10 14:00","2015","01","10","14:00","-9.9","","-14.4","","70","","","","15","","11","","48.3","","88.57","","","","-15","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-10 15:00","2015","01","10","15:00","-9.8","","-14.3","","70","","","","16","","12","","48.3","","88.55","","","","-16","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-10 16:00","2015","01","10","16:00","-9.8","","-13.6","","74","","","","19","","13","","6.4","","88.55","","","","-16","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-10 17:00","2015","01","10","17:00","-9.7","","-12.4","","81","","","","17","","9","","4.8","","88.62","","","","-15","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-10 18:00","2015","01","10","18:00","-10.5","","-12.9","","83","","","","12","","11","","4.0","","88.68","","","","-16","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-10 19:00","2015","01","10","19:00","-11.0","","-13.3","","83","","","","8","","12","","2.8","","88.77","","","","-17","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-10 20:00","2015","01","10","20:00","-11.7","","-13.9","","84","","","","6","","10","","1.6","","88.86","","","","-17","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-10 21:00","2015","01","10","21:00","-12.1","","-14.4","","83","","","","36","","4","","1.6","","88.93","","","","-15","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-10 22:00","2015","01","10","22:00","-11.9","","-13.9","","85","","","","2","","10","","0.8","","89.02","","","","-18","","Moderate Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-10 23:00","2015","01","10","23:00","-11.5","","-13.7","","84","","","","2","","10","","2.4","","89.12","","","","-17","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-11 00:00","2015","01","11","00:00","-11.6","","-13.9","","83","","","","1","","10","","8.1","","89.18","","","","-17","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-11 01:00","2015","01","11","01:00","-11.4","","-13.9","","82","","","","36","","7","","11.3","","89.22","","","","-16","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-11 02:00","2015","01","11","02:00","-10.1","","-13.1","","79","","","","35","","15","","9.7","","89.26","","","","-17","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-11 03:00","2015","01","11","03:00","-10.9","","-13.9","","79","","","","34","","11","","16.1","","89.29","","","","-17","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-11 04:00","2015","01","11","04:00","-11.5","","-13.8","","83","","","","33","","4","","16.1","","89.32","","","","-14","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-11 05:00","2015","01","11","05:00","-14.4","","-15.4","","92","","","","","","0","","16.1","","89.33","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-11 06:00","2015","01","11","06:00","-16.1","","-17.8","","87","","","","","","0","","0.8","","89.34","","","","","","Freezing Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-11 07:00","2015","01","11","07:00","-18.2","","-20.6","","82","","","","34","","4","","8.1","","89.37","","","","-21","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-11 08:00","2015","01","11","08:00","-17.1","","-19.6","","81","","","","","","0","","12.9","","89.39","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-11 09:00","2015","01","11","09:00","-18.1","","-20.6","","81","","","","","","0","","16.1","","89.44","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-11 10:00","2015","01","11","10:00","-16.1","","-18.7","","81","","","","","","0","","64.4","","89.48","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-11 11:00","2015","01","11","11:00","-13.4","","-15.4","","85","","","","19","","3","","64.4","","89.50","","","","-15","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-11 12:00","2015","01","11","12:00","-12.4","","-14.3","","86","","","","","","0","","64.4","","89.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-11 13:00","2015","01","11","13:00","-11.2","","-13.1","","86","","","","6","","3","","64.4","","89.50","","","","-13","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-11 14:00","2015","01","11","14:00","-9.9","","-12.1","","84","","","","","","0","","64.4","","89.50","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-11 15:00","2015","01","11","15:00","-7.4","","-10.6","","78","","","","18","","9","","64.4","","89.53","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-11 16:00","2015","01","11","16:00","-7.8","","-11.8","","73","","","","15","","9","","64.4","","89.56","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-11 17:00","2015","01","11","17:00","-11.1","","-14.1","","79","","","","19","","13","","64.4","","89.58","","","","-18","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-11 18:00","2015","01","11","18:00","-11.3","","-13.6","","83","","","","18","","10","","24.1","","89.58","","","","-17","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-11 19:00","2015","01","11","19:00","-12.2","","-13.9","","87","","","","19","","8","","24.1","","89.58","","","","-17","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-11 20:00","2015","01","11","20:00","-13.9","","-15.6","","87","","","","17","","4","","24.1","","89.58","","","","-17","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-11 21:00","2015","01","11","21:00","-14.3","","-16.0","","87","","","","18","","10","","8.1","","89.58","","","","-20","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-11 22:00","2015","01","11","22:00","-13.9","","-15.5","","88","","","","21","","4","","8.1","","89.58","","","","-17","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-11 23:00","2015","01","11","23:00","-14.1","","-16.0","","86","","","","20","","10","","8.1","","89.55","","","","-20","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-12 00:00","2015","01","12","00:00","-14.6","","-16.6","","85","","","","21","","8","","4.8","","89.54","","","","-20","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-12 01:00","2015","01","12","01:00","-14.7","","-16.4","","87","","","","20","","8","","8.1","","89.49","","","","-20","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-12 02:00","2015","01","12","02:00","-15.9","","-18.0","","84","","","","21","","9","","4.8","","89.46","","","","-22","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-12 03:00","2015","01","12","03:00","-19.0","","-21.9","","78","","","","35","","3","","4.8","","89.43","","","","-21","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-12 04:00","2015","01","12","04:00","-19.9","","-22.2","","82","","","","","","0","","4.8","","89.39","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-12 05:00","2015","01","12","05:00","-19.2","","-21.8","","80","","","","","","0","","8.1","","89.35","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-12 06:00","2015","01","12","06:00","-17.7","","-19.9","","83","","","","24","","4","","16.1","","89.34","","","","-21","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-12 07:00","2015","01","12","07:00","-19.3","","-21.9","","80","","","","4","","4","","24.1","","89.35","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-12 08:00","2015","01","12","08:00","-17.4","","-20.2","","79","","","","36","","5","","24.1","","89.37","","","","-21","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-12 09:00","2015","01","12","09:00","-13.0","","-15.2","","84","","","","34","","13","","64.4","","89.40","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-12 10:00","2015","01","12","10:00","-12.2","","-14.5","","83","","","","","","0","","64.4","","89.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-12 11:00","2015","01","12","11:00","-8.6","","-13.5","","68","","","","31","","7","","64.4","","89.48","","","","-12","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-12 12:00","2015","01","12","12:00","-4.1","","-11.2","","58","","","","33","","15","","64.4","","89.44","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-12 13:00","2015","01","12","13:00","-3.0","","-11.8","","51","","","","33","","17","","64.4","","89.40","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-12 14:00","2015","01","12","14:00","-2.7","","-11.5","","51","","","","33","","16","","64.4","","89.36","","","","-8","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-12 15:00","2015","01","12","15:00","-3.3","","-10.7","","57","","","","35","","13","","64.4","","89.38","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-12 16:00","2015","01","12","16:00","-5.0","","-11.2","","62","","","","35","","7","","64.4","","89.41","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-12 17:00","2015","01","12","17:00","-5.7","","-10.9","","67","","","","36","","5","","64.4","","89.43","","","","-8","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-12 18:00","2015","01","12","18:00","-8.9","","-12.7","","74","","","","34","","3","","64.4","","89.46","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-12 19:00","2015","01","12","19:00","-10.3","","-14.1","","74","","","","2","","5","","24.1","","89.49","","","","-13","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-12 20:00","2015","01","12","20:00","-11.7","","-15.6","","73","","","","","","0","","24.1","","89.50","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-12 21:00","2015","01","12","21:00","-9.6","","-13.1","","76","","","","21","","8","","24.1","","89.52","","","","-14","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-12 22:00","2015","01","12","22:00","-7.5","","-12.8","","66","","","","21","","9","","24.1","","89.48","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-12 23:00","2015","01","12","23:00","-6.5","","-12.4","","63","","","","20","","9","","24.1","","89.52","","","","-11","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-13 00:00","2015","01","13","00:00","-7.4","","-12.9","","65","","","","21","","9","","24.1","","89.53","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-13 01:00","2015","01","13","01:00","-2.6","","-12.2","","48","","","","26","","19","","24.1","","89.51","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-13 02:00","2015","01","13","02:00","-2.3","","-12.2","","47","","","","28","","3","","24.1","","89.51","","","","-3","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-13 03:00","2015","01","13","03:00","-3.0","","-12.3","","49","","","","26","","8","","24.1","","89.56","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-13 04:00","2015","01","13","04:00","-3.1","","-12.4","","49","","","","25","","7","","24.1","","89.59","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-13 05:00","2015","01","13","05:00","-3.1","","-12.1","","50","","","","30","","12","","24.1","","89.59","","","","-8","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-13 06:00","2015","01","13","06:00","-3.3","","-12.6","","49","","","","18","","8","","24.1","","89.61","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-13 07:00","2015","01","13","07:00","-4.0","","-11.8","","55","","","","21","","10","","24.1","","89.61","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-13 08:00","2015","01","13","08:00","-2.5","","-11.3","","51","","","","27","","11","","24.1","","89.65","","","","-7","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-13 09:00","2015","01","13","09:00","-0.4","","-11.2","","44","","","","28","","18","","64.4","","89.64","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-13 10:00","2015","01","13","10:00","-0.4","","-11.2","","44","","","","21","","3","","64.4","","89.66","","","","-1","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-01-13 11:00","2015","01","13","11:00","0.0","","-10.6","","45","","","","28","","10","","64.4","","89.67","","","","-3","","Mostly Cloudy"
