"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-13 11:00","2014","01","13","11:00","-13.9","","-15.8","","86","","","","30","","13","","16.1","","95.68","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-13 12:00","2014","01","13","12:00","-13.9","","-16.1","","84","","","","30","","15","","16.1","","95.93","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-13 13:00","2014","01","13","13:00","-13.8","","-16.0","","84","","","","31","","9","","16.1","","96.02","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-13 14:00","2014","01","13","14:00","-13.5","","-15.7","","84","","","","31","","9","","16.1","","96.13","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-13 15:00","2014","01","13","15:00","-14.3","","-16.4","","84","","","","31","","9","","16.1","","96.29","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-13 16:00","2014","01","13","16:00","-15.5","","-17.6","","84","","","","31","","11","","16.1","","96.49","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-13 17:00","2014","01","13","17:00","-17.0","","-19.0","","85","","","","31","","11","","16.1","","96.73","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-13 18:00","2014","01","13","18:00","-18.8","","-20.5","","87","","","","32","","11","","16.1","","96.88","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-13 19:00","2014","01","13","19:00","-19.8","","-21.3","","88","","","","31","","11","","16.1","","97.01","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-13 20:00","2014","01","13","20:00","-21.7","","-23.5","","86","","","","30","","9","","16.1","","97.14","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-13 21:00","2014","01","13","21:00","-21.9","","-23.8","","85","","","","29","","5","","16.1","","97.23","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-13 22:00","2014","01","13","22:00","-22.6","","-24.7","","83","","","","34","","5","","2.4","","97.36","","","","-27","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-13 23:00","2014","01","13","23:00","-23.0","","-25.5","","80","","","","","","0","","16.1","","97.49","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-14 00:00","2014","01","14","00:00","-24.6","","-26.6","","84","","","","26","","4","","16.1","","97.57","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-14 01:00","2014","01","14","01:00","-27.5","","-29.8","","81","","","","25","","5","","16.1","","97.70","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-14 02:00","2014","01","14","02:00","-25.9","","-28.8","","77","","","","24","","4","","16.1","","97.75","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-14 03:00","2014","01","14","03:00","-27.9","","-30.9","","76","","","","17","","9","","16.1","","97.81","","","","-36","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-14 04:00","2014","01","14","04:00","-28.8","","-31.3","","80","","","","15","","9","","16.1","","97.88","","","","-37","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-14 05:00","2014","01","14","05:00","-28.4","","-31.3","","77","","","","8","","8","","16.1","","97.88","","","","-36","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-14 06:00","2014","01","14","06:00","-28.1","","-31.1","","76","","","","13","","4","","16.1","","97.88","","","","-32","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-14 07:00","2014","01","14","07:00","-27.1","","-29.9","","78","","","","9","","9","","16.1","","97.77","","","","-35","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-14 08:00","2014","01","14","08:00","-26.0","","-28.5","","80","","","","10","","9","","16.1","","97.72","","","","-34","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-14 09:00","2014","01","14","09:00","-23.4","","-25.8","","81","","","","10","","13","","16.1","","97.59","","","","-33","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-14 10:00","2014","01","14","10:00","-21.6","","-23.8","","83","","","","9","","13","","16.1","","97.54","","","","-30","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-14 11:00","2014","01","14","11:00","-19.5","","-21.5","","85","","","","9","","15","","16.1","","97.46","","","","-28","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-14 12:00","2014","01","14","12:00","-17.3","","-19.0","","87","","","","9","","17","","16.1","","97.24","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-14 13:00","2014","01","14","13:00","-15.4","","-17.0","","88","","","","8","","17","","16.1","","97.07","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-14 14:00","2014","01","14","14:00","-13.5","","-15.0","","88","","","","7","","13","","9.7","","96.91","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-14 15:00","2014","01","14","15:00","-12.8","","-14.0","","91","","","","8","","17","","16.1","","96.72","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-14 16:00","2014","01","14","16:00","-11.4","","-12.6","","91","","","","8","","15","","16.1","","96.59","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-14 17:00","2014","01","14","17:00","-10.5","","-11.6","","92","","","","8","","15","","16.1","","96.44","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-14 18:00","2014","01","14","18:00","-10.6","","-11.7","","92","","","","10","","15","","16.1","","96.30","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-14 19:00","2014","01","14","19:00","-9.9","","-10.8","","93","","","","9","","15","","16.1","","96.07","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-14 20:00","2014","01","14","20:00","-8.8","","-9.7","","93","","","","9","","18","","16.1","","95.84","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-14 21:00","2014","01","14","21:00","-7.5","","-8.3","","94","","","","9","","11","","16.1","","95.59","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-14 22:00","2014","01","14","22:00","-6.8","","-7.6","","94","","","","9","","9","","16.1","","95.27","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-14 23:00","2014","01","14","23:00","-6.5","","-7.3","","94","","","","10","","11","","16.1","","94.98","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-15 00:00","2014","01","15","00:00","0.9","","-0.7","","89","","","","21","","9","","16.1","","94.68","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-15 01:00","2014","01","15","01:00","3.6","","0.3","","79","","","","24","","24","","16.1","","94.36","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-15 02:00","2014","01","15","02:00","5.1","","1.0","","75","","","","25","","35","","16.1","","94.16","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-15 03:00","2014","01","15","03:00","6.1","","0.7","","68","","","","26","","52","","16.1","","94.13","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-15 04:00","2014","01","15","04:00","4.4","","1.1","","79","","","","28","","58","","4.8","","94.35","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-15 05:00","2014","01","15","05:00","4.0","","-0.8","","71","","","","28","","28","","16.1","","94.49","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-15 06:00","2014","01","15","06:00","4.2","","-1.2","","68","","","","27","","41","","16.1","","94.58","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-15 07:00","2014","01","15","07:00","4.6","","-2.1","","62","","","","28","","59","","16.1","","94.58","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-15 08:00","2014","01","15","08:00","4.5","","-2.9","","59","","","","28","","54","","16.1","","94.56","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-15 09:00","2014","01","15","09:00","4.5","","-3.7","","55","","","","28","","46","","16.1","","94.63","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-15 10:00","2014","01","15","10:00","3.5","","-2.8","","63","","","","31","","54","","16.1","","94.94","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-15 11:00","2014","01","15","11:00","2.7","","-2.1","","71","","","","30","","55","","16.1","","95.17","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-15 12:00","2014","01","15","12:00","2.3","","-1.6","","75","","","","30","","45","","16.1","","95.41","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-15 13:00","2014","01","15","13:00","2.2","","-0.9","","80","","","","30","","45","","16.1","","95.57","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-15 14:00","2014","01","15","14:00","3.3","","-2.5","","66","","","","31","","48","","16.1","","95.71","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-15 15:00","2014","01","15","15:00","3.8","","-3.5","","59","","","","31","","41","","16.1","","95.90","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-15 16:00","2014","01","15","16:00","4.0","","-4.8","","53","","","","30","","45","","16.1","","96.12","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-15 17:00","2014","01","15","17:00","3.4","","-5.6","","52","","","","30","","41","","16.1","","96.31","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-15 18:00","2014","01","15","18:00","2.5","","-5.8","","54","","","","31","","33","","16.1","","96.52","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-15 19:00","2014","01","15","19:00","1.7","","-6.0","","57","","","","30","","24","","16.1","","96.70","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-15 20:00","2014","01","15","20:00","-1.3","","-6.1","","70","","","","32","","17","","16.1","","96.86","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-15 21:00","2014","01","15","21:00","-3.0","","-7.2","","73","","","","31","","17","","16.1","","97.02","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-15 22:00","2014","01","15","22:00","-4.8","","-7.9","","79","","","","31","","13","","16.1","","97.14","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-15 23:00","2014","01","15","23:00","-5.9","","-8.5","","82","","","","29","","5","","16.1","","97.24","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-16 00:00","2014","01","16","00:00","-7.1","","-8.9","","87","","","","25","","9","","16.1","","97.32","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-16 01:00","2014","01","16","01:00","-7.1","","-8.8","","88","","","","21","","8","","16.1","","97.38","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-16 02:00","2014","01","16","02:00","-8.0","","-9.2","","91","","","","18","","8","","16.1","","97.40","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-16 03:00","2014","01","16","03:00","-5.4","","-8.6","","79","","","","22","","9","","16.1","","97.42","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-16 04:00","2014","01","16","04:00","-5.2","","-8.7","","77","","","","22","","9","","16.1","","97.48","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-16 05:00","2014","01","16","05:00","-5.1","","-8.9","","75","","","","22","","13","","16.1","","97.49","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-16 06:00","2014","01","16","06:00","-5.1","","-9.1","","74","","","","24","","5","","16.1","","97.50","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-16 07:00","2014","01","16","07:00","-6.1","","-9.3","","78","","","","","","0","","16.1","","97.48","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-16 08:00","2014","01","16","08:00","-5.4","","-9.2","","75","","","","","M","4","","16.1","","97.48","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-16 09:00","2014","01","16","09:00","-6.0","","-9.6","","76","","","","24","","8","","16.1","","97.46","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-16 10:00","2014","01","16","10:00","-4.3","","-8.6","","72","","","","","M","","M","16.1","","97.45","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-16 11:00","2014","01","16","11:00","-3.6","","-8.1","","71","","","","22","","11","","16.1","","97.43","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-16 12:00","2014","01","16","12:00","-3.4","","-7.7","","72","","","","24","","5","","16.1","","97.40","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-16 13:00","2014","01","16","13:00","-2.8","","-7.4","","71","","","","","","0","","16.1","","97.34","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-16 14:00","2014","01","16","14:00","-0.3","","-6.1","","65","","","","23","","11","","16.1","","97.25","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-16 15:00","2014","01","16","15:00","0.0","","-5.8","","65","","","","24","","11","","16.1","","97.18","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-16 16:00","2014","01","16","16:00","0.3","","-5.7","","64","","","","23","","5","","16.1","","97.11","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-16 17:00","2014","01","16","17:00","-0.3","","-5.7","","67","","","","","M","4","","16.1","","97.10","","","","-2","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-16 18:00","2014","01","16","18:00","-0.2","","-5.3","","69","","","","23","","8","","16.1","","97.03","","","","-3","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-16 19:00","2014","01","16","19:00","0.2","","-5.0","","68","","","","24","","11","","16.1","","96.96","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-16 20:00","2014","01","16","20:00","0.3","","-4.7","","69","","","","24","","5","","16.1","","96.87","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-16 21:00","2014","01","16","21:00","0.4","","-4.6","","69","","","","24","","9","","16.1","","96.82","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-16 22:00","2014","01","16","22:00","0.1","","-4.5","","71","","","","15","","5","","16.1","","96.69","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-16 23:00","2014","01","16","23:00","-1.0","","-4.1","","80","","","","","M","4","","16.1","","96.60","","","","-2","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-17 00:00","2014","01","17","00:00","-0.7","","-4.0","","78","","","","","","0","","16.1","","96.53","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-17 01:00","2014","01","17","01:00","-1.7","","-4.2","","83","","","","10","","9","","16.1","","96.40","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-17 02:00","2014","01","17","02:00","-1.1","","-4.3","","79","","","","16","","11","","16.1","","96.31","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-17 03:00","2014","01","17","03:00","-1.8","","-4.5","","82","","","","17","","5","","16.1","","96.21","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-17 04:00","2014","01","17","04:00","-2.6","","-4.4","","88","","","","","M","4","","16.1","","96.21","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-17 05:00","2014","01","17","05:00","-0.5","","-2.5","","86","","","","24","","9","","16.1","","96.18","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-17 06:00","2014","01","17","06:00","1.5","","-1.4","","81","","","","23","","9","","16.1","","96.12","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-17 07:00","2014","01","17","07:00","1.9","","-1.2","","80","","","","25","","13","","16.1","","96.10","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-17 08:00","2014","01","17","08:00","2.8","","-1.2","","75","","","","25","","33","","16.1","","95.99","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-17 09:00","2014","01","17","09:00","3.5","","-1.5","","70","","","","27","","33","","16.1","","96.00","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-17 10:00","2014","01","17","10:00","3.3","","-1.7","","70","","","","27","","28","","16.1","","96.09","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-17 11:00","2014","01","17","11:00","3.8","","-1.9","","66","","","","27","","21","","16.1","","96.25","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-17 12:00","2014","01","17","12:00","4.2","","-1.4","","67","","","","30","","22","","16.1","","96.34","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-17 13:00","2014","01","17","13:00","4.8","","-1.2","","65","","","","29","","28","","16.1","","96.36","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-17 14:00","2014","01","17","14:00","5.1","","-1.1","","64","","","","28","","30","","16.1","","96.40","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-17 15:00","2014","01","17","15:00","5.4","","-1.3","","62","","","","30","","28","","16.1","","96.50","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-17 16:00","2014","01","17","16:00","5.6","","-1.7","","59","","","","32","","30","","16.1","","96.65","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-17 17:00","2014","01","17","17:00","4.9","","-2.0","","61","","","","32","","28","","16.1","","96.82","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-17 18:00","2014","01","17","18:00","3.6","","-2.4","","65","","","","34","","17","","16.1","","96.96","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-17 19:00","2014","01","17","19:00","0.6","","-3.3","","75","","","","35","","24","","16.1","","97.12","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-17 20:00","2014","01","17","20:00","-2.2","","-5.1","","80","","","","32","","11","","16.1","","97.20","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-17 21:00","2014","01","17","21:00","-4.2","","-7.7","","77","","","","34","","13","","16.1","","97.23","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-17 22:00","2014","01","17","22:00","-5.7","","-10.0","","72","","","","1","","15","","16.1","","97.26","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-17 23:00","2014","01","17","23:00","-7.8","","-10.6","","81","","","","30","","11","","16.1","","97.28","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-18 00:00","2014","01","18","00:00","-9.0","","-11.8","","81","","","","28","","5","","16.1","","97.25","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-18 01:00","2014","01","18","01:00","-9.3","","-11.7","","83","","","","27","","5","","16.1","","97.17","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-18 02:00","2014","01","18","02:00","-9.9","","-11.8","","86","","","","17","","4","","16.1","","97.10","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-18 03:00","2014","01","18","03:00","-11.2","","-12.5","","90","","","","12","","8","","16.1","","97.00","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-18 04:00","2014","01","18","04:00","-10.5","","-12.0","","89","","","","12","","11","","16.1","","96.85","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-18 05:00","2014","01","18","05:00","-11.0","","-12.6","","88","","","","10","","8","","16.1","","96.64","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-18 06:00","2014","01","18","06:00","-9.8","","-11.2","","90","","","","12","","9","","16.1","","96.53","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-18 07:00","2014","01","18","07:00","-10.0","","-11.1","","92","","","","12","","8","","16.1","","96.40","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-18 08:00","2014","01","18","08:00","-9.6","","-10.6","","92","","","","12","","8","","16.1","","96.28","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-18 09:00","2014","01","18","09:00","-10.3","","-11.3","","93","","","","17","","4","","16.1","","96.15","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-18 10:00","2014","01","18","10:00","-10.5","","-11.4","","93","","","","","","0","","16.1","","96.09","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-18 11:00","2014","01","18","11:00","-7.8","","-8.6","","94","","","","26","","8","","16.1","","96.06","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-18 12:00","2014","01","18","12:00","-1.4","","-3.4","","86","","","","24","","17","","16.1","","96.00","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-18 13:00","2014","01","18","13:00","2.1","","-2.7","","71","","","","28","","13","","16.1","","95.95","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-18 14:00","2014","01","18","14:00","3.7","","-2.4","","64","","","","27","","15","","16.1","","95.91","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-18 15:00","2014","01","18","15:00","3.4","","-2.8","","64","","","","29","","11","","16.1","","95.81","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-18 16:00","2014","01","18","16:00","2.7","","-3.0","","66","","","","","M","4","","16.1","","95.75","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-18 17:00","2014","01","18","17:00","-0.6","","-3.8","","79","","","","","M","4","","16.1","","95.75","","","","-2","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-18 18:00","2014","01","18","18:00","-3.4","","-6.0","","82","","","","30","","8","","16.1","","95.75","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-18 19:00","2014","01","18","19:00","-6.2","","-8.4","","85","","","","32","","11","","16.1","","95.65","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-18 20:00","2014","01","18","20:00","-7.2","","-8.9","","88","","","","28","","5","","16.1","","95.60","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-18 21:00","2014","01","18","21:00","-8.9","","-10.0","","92","","","","","","0","","16.1","","95.48","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-18 22:00","2014","01","18","22:00","-10.4","","-11.3","","93","","","","32","","9","","16.1","","95.43","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-18 23:00","2014","01","18","23:00","-10.7","","-11.5","","94","","","","26","","5","","16.1","","95.40","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-19 00:00","2014","01","19","00:00","-11.4","","-12.2","","94","","","","24","","5","","11.3","","95.32","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-19 01:00","2014","01","19","01:00","-11.0","","-12.1","","92","","","","","M","4","","16.1","","95.27","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-19 02:00","2014","01","19","02:00","-11.7","","-12.6","","93","","","","","","0","","16.1","","95.20","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-19 03:00","2014","01","19","03:00","-11.6","","-12.8","","91","","","","29","","5","","16.1","","95.22","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-19 04:00","2014","01","19","04:00","-10.0","","-10.9","","93","","","","27","","9","","14.5","","95.41","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-19 05:00","2014","01","19","05:00","-8.7","","-9.6","","93","","","","","M","4","","16.1","","95.54","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-19 06:00","2014","01","19","06:00","-8.5","","-9.7","","91","","","","30","","8","","16.1","","95.61","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-19 07:00","2014","01","19","07:00","-10.5","","-11.7","","91","","","","29","","8","","16.1","","95.66","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-19 08:00","2014","01","19","08:00","-11.5","","-12.5","","93","","","","28","","5","","14.5","","95.69","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-19 09:00","2014","01","19","09:00","-12.8","","-13.8","","92","","","","22","","11","","16.1","","95.73","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-19 10:00","2014","01","19","10:00","-13.5","","-15.1","","88","","","","28","","5","","16.1","","95.76","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-19 11:00","2014","01","19","11:00","-10.9","","-11.8","","93","","","","35","","8","","16.1","","95.77","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-19 12:00","2014","01","19","12:00","-10.9","","-12.0","","92","","","","33","","15","","12.9","","95.90","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-19 13:00","2014","01","19","13:00","-10.8","","-12.0","","91","","","","31","","17","","8.1","","96.01","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-19 14:00","2014","01","19","14:00","-11.7","","-13.4","","87","","","","34","","32","","3.2","","96.26","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-19 15:00","2014","01","19","15:00","-15.1","","-17.4","","83","","","","33","","28","","2.8","","96.58","","","","-26","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-19 16:00","2014","01","19","16:00","-17.3","","-20.4","","77","","","","33","","28","","2.8","","96.96","","","","-29","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-19 17:00","2014","01","19","17:00","-19.3","","-24.4","","65","","","","36","","32","","11.3","","97.27","","","","-32","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2014-01-19 18:00","2014","01","19","18:00","-20.6","","-26.1","","62","","","","35","","32","","16.1","","97.57","","","","-34","","NA"
