"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-14 01:00","2015","08","14","01:00","18.6","","10.3","","58","","","","34","","19","","24.1","","88.94","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-14 02:00","2015","08","14","02:00","18.3","","10.3","","59","","","","32","","12","","24.1","","89.00","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-14 03:00","2015","08","14","03:00","16.9","","10.4","","65","","","","34","","16","","24.1","","89.06","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-14 04:00","2015","08","14","04:00","16.8","","10.0","","64","","","","34","","14","","24.1","","89.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-14 05:00","2015","08","14","05:00","15.7","","10.3","","70","","","","35","","29","","16.1","","89.20","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-14 06:00","2015","08","14","06:00","15.0","","10.7","","75","","","","34","","21","","32.2","","89.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-14 07:00","2015","08","14","07:00","15.2","","10.4","","73","","","","35","","20","","64.4","","89.32","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-14 08:00","2015","08","14","08:00","17.1","","10.3","","64","","","","34","","18","","64.4","","89.37","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-14 09:00","2015","08","14","09:00","18.5","","9.9","","57","","","","36","","20","","64.4","","89.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-14 10:00","2015","08","14","10:00","19.4","","9.1","","51","","","","3","","15","","64.4","","89.28","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-14 11:00","2015","08","14","11:00","20.7","","8.8","","46","","","","7","","14","","48.3","","89.21","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-14 12:00","2015","08","14","12:00","21.9","","9.9","","46","","","","6","","14","","64.4","","89.13","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-14 13:00","2015","08","14","13:00","21.7","","10.4","","48","","","","36","","21","","48.3","","89.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-14 14:00","2015","08","14","14:00","19.7","","10.0","","53","","","","2","","30","","48.3","","89.17","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-14 15:00","2015","08","14","15:00","19.4","","10.2","","55","","","","6","","17","","48.3","","89.10","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-14 16:00","2015","08","14","16:00","18.6","","10.5","","59","","","","","","0","","48.3","","89.24","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-14 17:00","2015","08","14","17:00","16.8","","13.2","","79","","","","4","","14","","48.3","","89.12","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-14 18:00","2015","08","14","18:00","17.3","","12.5","","73","","","","2","","17","","64.4","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-14 19:00","2015","08","14","19:00","16.9","","12.1","","73","","","","2","","15","","32.2","","89.04","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-14 20:00","2015","08","14","20:00","15.1","","10.8","","75","","","","3","","20","","32.2","","89.07","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-14 21:00","2015","08","14","21:00","14.7","","9.6","","71","","","","2","","19","","24.1","","89.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-14 22:00","2015","08","14","22:00","14.7","","9.3","","70","","","","36","","17","","24.1","","89.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-14 23:00","2015","08","14","23:00","13.2","","9.5","","78","","","","4","","16","","9.7","","88.99","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-15 00:00","2015","08","15","00:00","12.4","","10.0","","85","","","","32","","17","","9.7","","89.09","","","","","","Thunderstorms,Rain Showers,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-15 01:00","2015","08","15","01:00","11.2","","10.1","","93","","","","1","","24","","8.1","","89.05","","","","","","Moderate Rain Showers,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-15 02:00","2015","08","15","02:00","11.1","","10.2","","94","","","","2","","17","","8.1","","89.01","","","","","","Moderate Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-15 03:00","2015","08","15","03:00","10.5","","9.7","","95","","","","4","","27","","9.7","","88.88","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-15 04:00","2015","08","15","04:00","10.4","","9.8","","96","","","","5","","22","","9.7","","88.87","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-15 05:00","2015","08","15","05:00","10.4","","9.8","","96","","","","7","","17","","6.4","","88.96","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-15 06:00","2015","08","15","06:00","10.2","","9.8","","97","","","","5","","21","","6.4","","88.94","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-15 07:00","2015","08","15","07:00","10.3","","10.0","","98","","","","5","","17","","3.2","","88.98","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-15 08:00","2015","08","15","08:00","9.9","","9.0","","94","","","","32","","20","","6.4","","89.12","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-15 09:00","2015","08","15","09:00","9.9","","8.8","","93","","","","33","","19","","6.4","","89.17","","","","","","Moderate Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-15 10:00","2015","08","15","10:00","9.9","","8.8","","93","","","","34","","23","","8.1","","89.24","","","","","","Moderate Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-15 11:00","2015","08","15","11:00","9.9","","8.5","","91","","","","35","","28","","11.3","","89.34","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-15 12:00","2015","08","15","12:00","10.3","","8.3","","87","","","","36","","28","","16.1","","89.42","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-15 13:00","2015","08","15","13:00","11.5","","7.5","","76","","","","35","","29","","32.2","","89.47","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-15 14:00","2015","08","15","14:00","11.4","","7.0","","74","","","","35","","21","","32.2","","89.53","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-15 15:00","2015","08","15","15:00","11.4","","6.6","","72","","","","1","","20","","32.2","","89.57","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-15 16:00","2015","08","15","16:00","11.4","","6.4","","71","","","","35","","17","","32.2","","89.62","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-15 17:00","2015","08","15","17:00","11.2","","6.2","","71","","","","34","","16","","32.2","","89.65","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-15 18:00","2015","08","15","18:00","11.1","","7.3","","77","","","","36","","14","","32.2","","89.69","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-15 19:00","2015","08","15","19:00","11.0","","6.4","","73","","","","33","","10","","32.2","","89.68","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-15 20:00","2015","08","15","20:00","11.3","","6.5","","72","","","","27","","9","","24.1","","89.70","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-15 21:00","2015","08","15","21:00","11.0","","6.2","","72","","","","30","","5","","24.1","","89.75","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-15 22:00","2015","08","15","22:00","10.4","","7.1","","80","","","","25","","6","","24.1","","89.76","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-15 23:00","2015","08","15","23:00","10.4","","7.1","","80","","","","23","","7","","24.1","","89.77","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-16 00:00","2015","08","16","00:00","10.3","","6.8","","79","","","","28","","6","","24.1","","89.76","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-16 01:00","2015","08","16","01:00","10.3","","6.1","","75","","","","32","","5","","24.1","","89.74","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-16 02:00","2015","08","16","02:00","9.8","","6.9","","82","","","","21","","5","","24.1","","89.72","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-16 03:00","2015","08","16","03:00","9.5","","7.1","","85","","","","23","","5","","24.1","","89.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-16 04:00","2015","08","16","04:00","9.3","","6.4","","82","","","","29","","5","","24.1","","89.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-16 05:00","2015","08","16","05:00","8.9","","6.4","","84","","","","","","0","","24.1","","89.71","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-16 06:00","2015","08","16","06:00","9.0","","6.3","","83","","","","23","","3","","32.2","","89.71","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-16 07:00","2015","08","16","07:00","9.3","","7.6","","89","","","","19","","8","","48.3","","89.75","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-16 08:00","2015","08","16","08:00","10.6","","7.7","","82","","","","18","","7","","64.4","","89.74","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-16 09:00","2015","08","16","09:00","12.2","","7.7","","74","","","","16","","9","","64.4","","89.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-16 10:00","2015","08","16","10:00","12.5","","6.6","","67","","","","19","","14","","64.4","","89.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-16 11:00","2015","08","16","11:00","14.5","","5.6","","55","","","","20","","15","","64.4","","89.74","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-16 12:00","2015","08","16","12:00","14.7","","6.3","","57","","","","19","","13","","64.4","","89.71","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-16 13:00","2015","08","16","13:00","14.8","","3.7","","47","","","","15","","7","","64.4","","89.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-16 14:00","2015","08","16","14:00","15.7","","4.2","","46","","","","23","","7","","48.3","","89.64","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-16 15:00","2015","08","16","15:00","16.1","","4.9","","47","","","","21","","10","","64.4","","89.62","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-16 16:00","2015","08","16","16:00","15.4","","5.7","","52","","","","18","","10","","32.2","","89.61","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-16 17:00","2015","08","16","17:00","11.8","","9.0","","83","","","","33","","25","","32.2","","89.70","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-16 18:00","2015","08","16","18:00","12.3","","7.6","","73","","","","33","","13","","32.2","","89.69","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-16 19:00","2015","08","16","19:00","12.5","","7.6","","72","","","","34","","8","","64.4","","89.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-16 20:00","2015","08","16","20:00","12.5","","7.4","","71","","","","29","","5","","64.4","","89.63","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-16 21:00","2015","08","16","21:00","11.6","","7.9","","78","","","","19","","7","","24.1","","89.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-16 22:00","2015","08","16","22:00","12.2","","8.5","","78","","","","24","","9","","24.1","","89.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-16 23:00","2015","08","16","23:00","12.1","","8.0","","76","","","","23","","7","","24.1","","89.62","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-17 00:00","2015","08","17","00:00","11.0","","7.7","","80","","","","26","","3","","24.1","","89.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-17 01:00","2015","08","17","01:00","8.5","","6.6","","88","","","","20","","8","","24.1","","89.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-17 02:00","2015","08","17","02:00","8.9","","7.0","","88","","","","23","","8","","24.1","","89.54","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-17 03:00","2015","08","17","03:00","7.1","","5.3","","88","","","","28","","4","","24.1","","89.51","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-17 04:00","2015","08","17","04:00","7.1","","5.3","","88","","","","31","","5","","24.1","","89.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-17 05:00","2015","08","17","05:00","6.6","","5.4","","92","","","","19","","5","","24.1","","89.46","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-17 06:00","2015","08","17","06:00","7.9","","5.7","","86","","","","22","","7","","64.4","","89.47","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-17 07:00","2015","08","17","07:00","9.3","","6.6","","83","","","","","","0","","64.4","","89.48","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-17 08:00","2015","08","17","08:00","11.4","","6.2","","70","","","","22","","5","","64.4","","89.49","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-17 09:00","2015","08","17","09:00","13.6","","7.0","","64","","","","17","","5","","64.4","","89.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-17 10:00","2015","08","17","10:00","15.7","","5.1","","49","","","","23","","12","","64.4","","89.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-17 11:00","2015","08","17","11:00","17.7","","5.4","","44","","","","21","","14","","64.4","","89.41","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-17 12:00","2015","08","17","12:00","18.9","","6.5","","44","","","","17","","10","","64.4","","89.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-17 13:00","2015","08","17","13:00","19.9","","5.3","","38","","","","21","","13","","64.4","","89.32","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-17 14:00","2015","08","17","14:00","19.6","","5.4","","39","","","","21","","4","","64.4","","89.26","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-17 15:00","2015","08","17","15:00"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-17 16:00","2015","08","17","16:00","19.8","","4.1","","35","","","","16","","6","","64.4","","89.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-17 17:00","2015","08","17","17:00","19.0","","5.9","","42","","","","17","","16","","64.4","","89.10","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-17 18:00","2015","08","17","18:00","13.2","","9.3","","77","","","","34","","34","","16.1","","89.22","","","","","","Thunderstorms,Moderate Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-17 19:00","2015","08","17","19:00","12.5","","9.5","","82","","","","4","","16","","64.4","","89.20","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-17 20:00","2015","08","17","20:00","11.9","","9.3","","84","","","","1","","18","","24.1","","89.26","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-17 21:00","2015","08","17","21:00","11.6","","9.4","","86","","","","6","","8","","24.1","","89.28","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-17 22:00","2015","08","17","22:00","11.7","","8.0","","78","","","","5","","6","","24.1","","89.33","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-17 23:00","2015","08","17","23:00","11.6","","9.0","","84","","","","22","","18","","11.3","","89.28","","","","","","Moderate Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-18 00:00","2015","08","18","00:00","11.9","","9.0","","82","","","","29","","15","","24.1","","89.38","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-18 01:00","2015","08","18","01:00","11.4","","8.6","","83","","","","35","","15","","24.1","","89.42","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-18 02:00","2015","08","18","02:00","10.8","","8.6","","86","","","","32","","15","","16.1","","89.43","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-18 03:00","2015","08","18","03:00","10.8","","8.6","","86","","","","25","","9","","24.1","","89.44","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-18 04:00","2015","08","18","04:00","10.5","","8.3","","86","","","","27","","8","","24.1","","89.44","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-18 05:00","2015","08","18","05:00","10.2","","8.0","","86","","","","","","0","","24.1","","89.45","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-18 06:00","2015","08","18","06:00","10.8","","7.9","","82","","","","30","","6","","64.4","","89.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-18 07:00","2015","08","18","07:00","11.4","","7.9","","79","","","","34","","11","","64.4","","89.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-18 08:00","2015","08","18","08:00","13.3","","7.8","","69","","","","33","","18","","64.4","","89.52","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-18 09:00","2015","08","18","09:00","13.5","","8.0","","69","","","","35","","29","","64.4","","89.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-18 10:00","2015","08","18","10:00","15.3","","7.4","","59","","","","35","","25","","64.4","","89.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-18 11:00","2015","08","18","11:00","16.2","","8.0","","58","","","","35","","24","","64.4","","89.53","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-18 12:00","2015","08","18","12:00","16.9","","7.1","","52","","","","34","","16","","64.4","","89.53","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-18 13:00","2015","08","18","13:00","18.1","","7.3","","49","","","","1","","16","","64.4","","89.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-18 14:00","2015","08","18","14:00","18.3","","6.6","","46","","","","3","","20","","64.4","","89.49","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-18 15:00","2015","08","18","15:00","18.8","","6.1","","43","","","","1","","13","","64.4","","89.42","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-18 16:00","2015","08","18","16:00","18.9","","6.5","","44","","","","11","","10","","64.4","","89.39","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-18 17:00","2015","08","18","17:00","18.9","","6.5","","44","","","","7","","11","","64.4","","89.33","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-18 18:00","2015","08","18","18:00","18.2","","5.9","","44","","","","12","","13","","64.4","","89.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-18 19:00","2015","08","18","19:00","17.1","","5.8","","47","","","","14","","16","","64.4","","89.27","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-18 20:00","2015","08","18","20:00","15.7","","6.8","","55","","","","14","","19","","64.4","","89.23","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-18 21:00","2015","08","18","21:00","14.6","","6.8","","59","","","","16","","17","","64.4","","89.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-18 22:00","2015","08","18","22:00","12.8","","6.2","","64","","","","17","","12","","24.1","","89.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-18 23:00","2015","08","18","23:00","12.8","","6.4","","65","","","","19","","16","","24.1","","89.09","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-19 00:00","2015","08","19","00:00","12.4","","6.5","","67","","","","19","","18","","24.1","","89.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-19 01:00","2015","08","19","01:00","11.1","","6.1","","71","","","","19","","10","","24.1","","88.98","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-19 02:00","2015","08","19","02:00","10.6","","6.0","","73","","","","18","","7","","24.1","","88.91","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-19 03:00","2015","08","19","03:00","10.9","","6.3","","73","","","","19","","8","","24.1","","88.85","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-19 04:00","2015","08","19","04:00","11.0","","6.0","","71","","","","22","","13","","24.1","","88.80","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-19 05:00","2015","08","19","05:00","9.5","","6.1","","79","","","","21","","11","","24.1","","88.75","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-19 06:00","2015","08","19","06:00","8.3","","5.9","","85","","","","20","","8","","64.4","","88.71","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-19 07:00","2015","08","19","07:00","13.1","","7.4","","68","","","","20","","3","","64.4","","88.69","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-19 08:00","2015","08","19","08:00","17.2","","8.4","","56","","","","15","","6","","64.4","","88.62","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-19 09:00","2015","08","19","09:00","20.4","","6.9","","41","","","","29","","11","","64.4","","88.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-19 10:00","2015","08","19","10:00","22.0","","8.0","","40","","","","21","","8","","64.4","","88.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-19 11:00","2015","08","19","11:00","23.7","","6.2","","32","","","","24","","10","","64.4","","88.47","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-19 12:00","2015","08","19","12:00","24.2","","4.2","","27","","","","26","","13","","64.4","","88.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-19 13:00","2015","08","19","13:00","25.4","","4.8","","26","","","","22","","20","","64.4","","88.31","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-19 14:00","2015","08","19","14:00","26.0","","6.3","","28","","","","19","","18","","64.4","","88.24","","26","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-19 15:00","2015","08","19","15:00","26.7","","5.9","","26","","","","18","","20","","64.4","","88.16","","26","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-19 16:00","2015","08","19","16:00","26.8","","6.5","","27","","","","18","","13","","64.4","","88.11","","27","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-19 17:00","2015","08","19","17:00","27.3","","5.8","","25","","","","23","","16","","64.4","","88.07","","27","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-19 18:00","2015","08","19","18:00","27.2","","2.6","","20","","","","28","","21","","64.4","","88.06","","26","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-19 19:00","2015","08","19","19:00","25.9","","3.4","","23","","","","28","","18","","48.3","","88.08","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-19 20:00","2015","08","19","20:00","24.1","","3.6","","26","","","","27","","22","","32.2","","88.13","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-19 21:00","2015","08","19","21:00","22.5","","3.3","","28","","","","29","","24","","24.1","","88.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-19 22:00","2015","08","19","22:00","17.9","","8.6","","54","","","","33","","28","","24.1","","88.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-19 23:00","2015","08","19","23:00","15.9","","9.4","","65","","","","35","","22","","24.1","","88.36","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-20 00:00","2015","08","20","00:00","13.6","","10.1","","79","","","","36","","21","","24.1","","88.42","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-20 01:00","2015","08","20","01:00","13.4","","9.9","","79","","","","33","","11","","24.1","","88.47","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-20 02:00","2015","08","20","02:00","12.9","","9.4","","79","","","","33","","10","","24.1","","88.48","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-20 03:00","2015","08","20","03:00","13.0","","8.9","","76","","","","29","","4","","24.1","","88.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-20 04:00","2015","08","20","04:00","11.8","","8.7","","81","","","","33","","5","","24.1","","88.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-20 05:00","2015","08","20","05:00","11.9","","8.8","","81","","","","20","","6","","24.1","","88.49","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-20 06:00","2015","08","20","06:00","12.3","","8.8","","79","","","","","","0","","32.2","","88.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-20 07:00","2015","08","20","07:00","12.6","","9.8","","83","","","","8","","9","","64.4","","88.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-20 08:00","2015","08","20","08:00","15.2","","9.6","","69","","","","16","","7","","64.4","","88.47","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-20 09:00","2015","08","20","09:00","17.4","","9.6","","60","","","","17","","17","","64.4","","88.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-20 10:00","2015","08","20","10:00","18.1","","10.3","","60","","","","12","","15","","64.4","","88.42","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-20 11:00","2015","08","20","11:00","18.8","","10.2","","57","","","","14","","12","","64.4","","88.41","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-20 12:00","2015","08","20","12:00","19.0","","10.9","","59","","","","6","","18","","64.4","","88.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2015-08-20 13:00","2015","08","20","13:00","18.3","","10.5","","60","","","","5","","16","","48.3","","88.38","","","","","","NA"
