"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-14 02:00","2017","08","14","02:00","12.3","","10.2","","87","","","","32","","6","","8.1","","88.50","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-14 03:00","2017","08","14","03:00","11.7","","9.7","","88","","","","32","","7","","4.8","","88.51","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-14 04:00","2017","08","14","04:00","11.7","","9.7","","88","","","","34","","12","","4.0","","88.51","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-14 05:00","2017","08","14","05:00","13.0","","10.2","","83","","","","31","","15","","4.0","","88.54","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-14 06:00","2017","08","14","06:00","11.0","","9.1","","88","","","","34","","11","","4.0","","88.57","","","","","","Rain,Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-14 07:00","2017","08","14","07:00","11.0","","9.6","","91","","","","32","","12","","11.3","","88.57","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-14 08:00","2017","08","14","08:00","11.4","","9.9","","91","","","","35","","13","","11.3","","88.58","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-14 09:00","2017","08","14","09:00","12.8","","9.7","","81","","","","3","","13","","11.3","","88.59","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-14 10:00","2017","08","14","10:00","14.5","","9.5","","72","","","","1","","9","","9.7","","88.62","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-14 11:00","2017","08","14","11:00","15.6","","9.1","","65","","","","36","","12","","9.7","","88.59","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-14 12:00","2017","08","14","12:00","16.2","","8.7","","60","","","","2","","9","","11.3","","88.55","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-14 13:00","2017","08","14","13:00","17.9","","8.4","","53","","","","5","","12","","12.9","","88.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-14 14:00","2017","08","14","14:00","17.1","","7.2","","52","","","","4","","12","","12.9","","88.46","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-14 15:00","2017","08","14","15:00","9.7","","7.8","","88","","","","33","","20","","6.4","","88.62","","","","","","Thunderstorms,Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-14 16:00","2017","08","14","16:00","10.1","","7.9","","86","","","","2","","13","","16.1","","88.66","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-14 17:00","2017","08","14","17:00","10.8","","7.8","","82","","","","8","","10","","24.1","","88.60","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-14 18:00","2017","08","14","18:00","10.5","","7.5","","82","","","","2","","14","","32.2","","88.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-14 19:00","2017","08","14","19:00","10.3","","8.6","","89","","","","30","","14","","11.3","","88.73","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-14 20:00","2017","08","14","20:00","10.5","","7.6","","82","","","","7","","13","","24.1","","88.63","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-14 21:00","2017","08","14","21:00","10.5","","7.3","","80","","","","23","","13","","24.1","","88.65","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-14 22:00","2017","08","14","22:00","10.6","","6.4","","75","","","","33","","4","","24.1","","88.66","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-14 23:00","2017","08","14","23:00","9.8","","7.1","","84","","","","2","","8","","16.1","","88.65","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-15 00:00","2017","08","15","00:00","10.2","","6.9","","80","","","","27","","3","","24.1","","88.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-15 01:00","2017","08","15","01:00","9.5","","7.0","","85","","","","23","","11","","24.1","","88.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-15 02:00","2017","08","15","02:00","7.9","","6.1","","89","","","","21","","6","","24.1","","88.64","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-15 03:00","2017","08","15","03:00","8.4","","6.5","","87","","","","22","","8","","24.1","","88.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-15 04:00","2017","08","15","04:00","7.3","","5.5","","88","","","","19","","4","","24.1","","88.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-15 05:00","2017","08","15","05:00","7.7","","5.6","","87","","","","18","","3","","11.3","","88.68","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-15 06:00","2017","08","15","06:00","7.3","","5.2","","86","","","","24","","3","","11.3","","88.69","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-15 07:00","2017","08","15","07:00","9.2","","5.2","","76","","","","30","","4","","9.7","","88.73","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-15 08:00","2017","08","15","08:00","11.6","","5.2","","64","","","","31","","5","","9.7","","88.76","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-15 09:00","2017","08","15","09:00","14.2","","4.7","","53","","","","34","","7","","9.7","","88.76","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-15 10:00","2017","08","15","10:00","15.4","","4.6","","48","","","","3","","9","","16.1","","88.77","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-15 11:00","2017","08","15","11:00","16.2","","3.6","","43","","","","10","","7","","12.9","","88.76","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-15 12:00","2017","08","15","12:00","17.7","","3.6","","39","","","","17","","8","","8.1","","88.74","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-15 13:00","2017","08","15","13:00","18.4","","3.2","","36","","","","20","","13","","8.1","","88.69","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-15 14:00","2017","08","15","14:00","19.4","","3.0","","33","","","","16","","14","","8.1","","88.67","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-15 15:00","2017","08","15","15:00","20.2","","3.3","","32","","","","17","","15","","6.4","","88.64","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-15 16:00","2017","08","15","16:00","20.3","","2.9","","31","","","","18","","14","","6.4","","88.62","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-15 17:00","2017","08","15","17:00","19.9","","4.8","","37","","","","13","","13","","6.4","","88.62","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-15 18:00","2017","08","15","18:00","19.4","","4.6","","37","","","","12","","16","","8.1","","88.63","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-15 19:00","2017","08","15","19:00","17.9","","5.3","","43","","","","9","","13","","8.1","","88.67","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-15 20:00","2017","08","15","20:00","16.3","","6.1","","50","","","","11","","14","","16.1","","88.72","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-15 21:00","2017","08","15","21:00","15.7","","4.8","","48","","","","10","","10","","16.1","","88.78","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-15 22:00","2017","08","15","22:00","15.9","","4.3","","46","","","","14","","6","","24.1","","88.80","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-15 23:00","2017","08","15","23:00","14.6","","4.5","","51","","","","15","","4","","24.1","","88.82","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-16 00:00","2017","08","16","00:00","13.7","","4.4","","53","","","","15","","9","","24.1","","88.83","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-16 01:00","2017","08","16","01:00","13.2","","3.6","","52","","","","15","","9","","24.1","","88.81","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-16 02:00","2017","08","16","02:00","12.3","","4.4","","58","","","","18","","4","","24.1","","88.82","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-16 03:00","2017","08","16","03:00","8.5","","5.1","","79","","","","34","","4","","24.1","","88.84","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-16 04:00","2017","08","16","04:00","8.2","","4.6","","78","","","","33","","3","","24.1","","88.83","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-16 05:00","2017","08","16","05:00","7.9","","4.0","","76","","","","3","","3","","11.3","","88.82","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-16 06:00","2017","08","16","06:00","9.0","","5.5","","79","","","","22","","4","","11.3","","88.82","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-16 07:00","2017","08","16","07:00","9.9","","5.7","","75","","","","","","0","","8.1","","88.83","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-16 08:00","2017","08","16","08:00","13.1","","5.6","","60","","","","18","","5","","6.4","","88.84","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-16 09:00","2017","08","16","09:00","17.6","","5.1","","43","","","","21","","3","","6.4","","88.83","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-16 10:00","2017","08","16","10:00","21.1","","5.2","","35","","","","16","","10","","6.4","","88.79","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-16 11:00","2017","08","16","11:00","22.2","","2.1","","26","","","","33","","9","","6.4","","88.78","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-16 12:00","2017","08","16","12:00","23.0","","1.1","","23","","","","24","","9","","6.4","","88.75","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-16 13:00","2017","08","16","13:00","24.2","","2.2","","23","","","","17","","10","","6.4","","88.71","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-16 14:00","2017","08","16","14:00","24.4","","2.3","","23","","","","25","","7","","8.1","","88.67","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-16 15:00","2017","08","16","15:00","24.1","","3.0","","25","","","","11","","15","","8.1","","88.65","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-16 16:00","2017","08","16","16:00","24.2","","3.7","","26","","","","12","","17","","8.1","","88.62","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-16 17:00","2017","08","16","17:00","25.9","","1.9","","21","","","","30","","8","","8.1","","88.61","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-16 18:00","2017","08","16","18:00","25.2","","2.1","","22","","","","30","","22","","8.1","","88.61","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-16 19:00","2017","08","16","19:00","22.6","","5.1","","32","","","","36","","12","","32.2","","88.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-16 20:00","2017","08","16","20:00","21.1","","6.1","","37","","","","11","","8","","16.1","","88.68","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-16 21:00","2017","08","16","21:00","19.0","","7.0","","45","","","","8","","15","","9.7","","88.74","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-16 22:00","2017","08","16","22:00","17.6","","7.3","","50","","","","2","","12","","9.7","","88.81","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-16 23:00","2017","08","16","23:00","15.5","","7.8","","60","","","","36","","13","","8.1","","88.85","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-17 00:00","2017","08","17","00:00","15.0","","8.1","","63","","","","35","","18","","8.1","","88.91","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-17 01:00","2017","08","17","01:00","13.5","","7.9","","68","","","","36","","12","","6.4","","88.94","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-17 02:00","2017","08","17","02:00","14.0","","7.9","","66","","","","34","","13","","6.4","","89.05","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-17 03:00","2017","08","17","03:00","12.2","","7.5","","73","","","","35","","9","","6.4","","89.06","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-17 04:00","2017","08","17","04:00","11.7","","7.4","","75","","","","32","","5","","8.1","","89.07","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-17 05:00","2017","08","17","05:00","12.2","","7.5","","73","","","","30","","6","","6.4","","89.11","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-17 06:00","2017","08","17","06:00","10.8","","7.0","","77","","","","19","","7","","9.7","","89.12","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-17 07:00","2017","08","17","07:00","12.3","","8.2","","75","","","","36","","4","","6.4","","89.17","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-17 08:00","2017","08","17","08:00","14.9","","8.3","","64","","","","24","","4","","6.4","","89.20","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-17 09:00","2017","08","17","09:00","16.7","","7.8","","55","","","","17","","7","","6.4","","89.20","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-17 10:00","2017","08","17","10:00","18.3","","7.2","","48","","","","19","","10","","6.4","","89.16","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-17 11:00","2017","08","17","11:00","19.7","","7.4","","44","","","","16","","20","","6.4","","89.13","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-17 12:00","2017","08","17","12:00","21.1","","7.4","","41","","","","16","","17","","6.4","","89.07","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-17 13:00","2017","08","17","13:00","22.6","","7.2","","37","","","","16","","11","","6.4","","89.02","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-17 14:00","2017","08","17","14:00","24.1","","6.2","","31","","","","11","","16","","6.4","","88.99","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-17 15:00","2017","08","17","15:00","24.6","","6.5","","31","","","","11","","16","","8.1","","88.97","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-17 16:00","2017","08","17","16:00","24.9","","6.4","","30","","","","11","","15","","6.4","","88.94","","25","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-17 17:00","2017","08","17","17:00","24.9","","7.1","","32","","","","13","","16","","6.4","","88.92","","25","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-17 18:00","2017","08","17","18:00","23.6","","9.0","","39","","","","7","","21","","6.4","","88.92","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-17 19:00","2017","08","17","19:00","21.1","","8.9","","45","","","","9","","20","","9.7","","88.93","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-17 20:00","2017","08","17","20:00","18.6","","8.7","","52","","","","8","","10","","8.1","","88.98","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-17 21:00","2017","08","17","21:00","16.6","","9.1","","61","","","","7","","5","","8.1","","89.01","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-17 22:00","2017","08","17","22:00","16.7","","8.1","","57","","","","11","","4","","6.4","","89.00","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-17 23:00","2017","08","17","23:00","14.5","","8.8","","68","","","","36","","7","","6.4","","88.99","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-18 00:00","2017","08","18","00:00","12.4","","8.2","","76","","","","34","","6","","8.1","","88.98","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-18 01:00","2017","08","18","01:00","11.0","","7.4","","78","","","","","","0","","8.1","","88.97","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-18 02:00","2017","08","18","02:00","10.1","","7.3","","82","","","","1","","4","","8.1","","88.95","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-18 03:00","2017","08","18","03:00","10.1","","7.0","","81","","","","21","","7","","8.1","","88.92","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-18 04:00","2017","08","18","04:00","9.1","","6.0","","81","","","","2","","5","","8.1","","88.88","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-18 05:00","2017","08","18","05:00","9.7","","6.1","","78","","","","36","","4","","8.1","","88.88","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-18 06:00","2017","08","18","06:00","9.3","","6.5","","82","","","","10","","3","","14.5","","88.86","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-18 07:00","2017","08","18","07:00","12.3","","6.2","","66","","","","22","","7","","16.1","","88.84","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-18 08:00","2017","08","18","08:00","17.1","","5.9","","47","","","","21","","6","","16.1","","88.81","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-18 09:00","2017","08","18","09:00","20.3","","5.8","","38","","","","20","","12","","16.1","","88.74","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-18 10:00","2017","08","18","10:00","23.5","","5.8","","31","","","","17","","14","","16.1","","88.67","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-18 11:00","2017","08","18","11:00","25.9","","6.7","","29","","","","18","","12","","24.1","","88.58","","26","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-18 12:00","2017","08","18","12:00","25.2","","4.3","","25","","","","19","","10","","48.3","","88.53","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-18 13:00","2017","08","18","13:00","26.2","","6.1","","27","","","","17","","7","","64.4","","88.48","","26","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-18 14:00","2017","08","18","14:00","27.7","","2.8","","20","","","","18","","8","","64.4","","88.43","","26","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-18 15:00","2017","08","18","15:00","27.8","","4.5","","22","","","","18","","14","","64.4","","88.37","","27","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-18 16:00","2017","08","18","16:00","27.5","","-0.2","","16","","","","26","","7","","64.4","","88.31","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-18 17:00","2017","08","18","17:00","28.8","","-0.2","","15","","","","27","","17","","64.4","","88.26","","27","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-18 18:00","2017","08","18","18:00","28.1","","-0.3","","15","","","","29","","23","","64.4","","88.24","","26","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-18 19:00","2017","08","18","19:00","25.8","","1.1","","20","","","","31","","19","","48.3","","88.24","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-18 20:00","2017","08","18","20:00","23.5","","1.0","","22","","","","30","","22","","32.2","","88.26","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-18 21:00","2017","08","18","21:00","22.3","","0.9","","24","","","","31","","21","","24.1","","88.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-18 22:00","2017","08","18","22:00","15.7","","9.6","","67","","","","35","","37","","8.1","","88.59","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-18 23:00","2017","08","18","23:00","14.1","","8.0","","67","","","","36","","44","","8.1","","88.67","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-19 00:00","2017","08","19","00:00","11.2","","6.2","","71","","","","35","","33","","8.1","","88.81","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-19 01:00","2017","08","19","01:00","9.9","","6.1","","77","","","","35","","26","","9.7","","88.85","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-19 02:00","2017","08","19","02:00","10.4","","6.3","","76","","","","35","","19","","14.5","","88.90","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-19 03:00","2017","08","19","03:00","10.9","","5.9","","71","","","","33","","14","","24.1","","88.95","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-19 04:00","2017","08","19","04:00","10.9","","3.5","","60","","","","34","","19","","24.1","","88.97","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-19 05:00","2017","08","19","05:00","10.9","","2.6","","56","","","","31","","7","","24.1","","89.01","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-19 06:00","2017","08","19","06:00","11.5","","1.0","","48","","","","29","","11","","32.2","","89.04","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-19 07:00","2017","08","19","07:00","11.3","","2.8","","56","","","","25","","10","","64.4","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-19 08:00","2017","08","19","08:00","12.2","","2.0","","49","","","","22","","13","","64.4","","89.13","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-19 09:00","2017","08","19","09:00","12.0","","0.8","","46","","","","16","","18","","64.4","","89.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-19 10:00","2017","08","19","10:00","15.0","","1.1","","39","","","","18","","16","","64.4","","89.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-19 11:00","2017","08","19","11:00","15.5","","0.8","","36","","","","17","","13","","64.4","","89.14","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-19 12:00","2017","08","19","12:00","16.2","","-0.1","","33","","","","13","","12","","64.4","","89.12","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-19 13:00","2017","08","19","13:00","17.8","","2.3","","35","","","","19","","19","","64.4","","89.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-19 14:00","2017","08","19","14:00","17.4","","1.3","","34","","","","21","","12","","64.4","","89.06","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-19 15:00","2017","08","19","15:00","18.2","","2.6","","35","","","","19","","11","","64.4","","89.04","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-19 16:00","2017","08","19","16:00","18.9","","1.6","","31","","","","16","","11","","48.3","","89.00","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-19 17:00","2017","08","19","17:00","18.7","","1.6","","32","","","","18","","12","","48.3","","88.98","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-19 18:00","2017","08","19","18:00","18.0","","1.9","","34","","","","12","","19","","48.3","","88.98","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-19 19:00","2017","08","19","19:00","16.8","","1.9","","36","","","","14","","18","","32.2","","89.00","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-19 20:00","2017","08","19","20:00","15.4","","1.8","","40","","","","14","","14","","24.1","","89.05","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-19 21:00","2017","08","19","21:00","14.0","","1.9","","43","","","","16","","17","","24.1","","89.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-19 22:00","2017","08","19","22:00","11.6","","2.0","","52","","","","17","","13","","24.1","","89.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-19 23:00","2017","08","19","23:00","13.3","","1.3","","44","","","","22","","12","","24.1","","89.12","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-20 00:00","2017","08","20","00:00","12.5","","1.3","","46","","","","22","","10","","24.1","","89.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-20 01:00","2017","08","20","01:00","12.4","","1.7","","48","","","","23","","13","","24.1","","89.13","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-20 02:00","2017","08","20","02:00","11.3","","2.6","","55","","","","22","","5","","24.1","","89.09","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-20 03:00","2017","08","20","03:00","9.4","","2.4","","61","","","","","","0","","24.1","","89.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-20 04:00","2017","08","20","04:00","7.5","","2.8","","72","","","","1","","5","","24.1","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-20 05:00","2017","08","20","05:00","6.8","","2.5","","74","","","","","","0","","24.1","","89.09","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-20 06:00","2017","08","20","06:00","7.7","","1.2","","63","","","","","","0","","24.1","","89.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-20 07:00","2017","08","20","07:00","9.9","","1.8","","57","","","","34","","12","","24.1","","89.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-20 08:00","2017","08","20","08:00","12.3","","1.8","","48","","","","34","","9","","24.1","","89.09","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-20 09:00","2017","08","20","09:00","13.7","","1.7","","44","","","","31","","4","","24.1","","89.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-20 10:00","2017","08","20","10:00","15.1","","1.7","","40","","","","","","0","","24.1","","89.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-20 11:00","2017","08","20","11:00","17.4","","3.0","","38","","","","35","","6","","24.1","","89.05","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-20 12:00","2017","08","20","12:00","19.4","","2.4","","32","","","","2","","4","","16.1","","89.00","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-20 13:00","2017","08","20","13:00","20.2","","3.1","","32","","","","34","","6","","12.9","","88.95","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-20 14:00","2017","08","20","14:00","19.6","","0.9","","28","","","","27","","14","","11.3","","88.97","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-08-20 15:00","2017","08","20","15:00","19.5","","2.3","","31","","","","2","","12","","12.9","","88.94","","","","","","NA"
