"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-14 00:00","2014","08","14","00:00","21.0","","15.0","","68","","","","32","","14","","16.1","","88.97","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-14 01:00","2014","08","14","01:00","20.0","","15.1","","73","","","","31","","14","","16.1","","88.94","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-14 02:00","2014","08","14","02:00","17.6","","14.5","","82","","","","30","","8","","16.1","","88.98","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-14 03:00","2014","08","14","03:00","18.2","","13.6","","74","","","","26","","6","","16.1","","89.01","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-14 04:00","2014","08","14","04:00","17.3","","12.9","","75","","","","33","","8","","16.1","","89.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-14 05:00","2014","08","14","05:00","17.1","","12.1","","72","","","","33","","19","","16.1","","89.02","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-14 06:00","2014","08","14","06:00","16.0","","11.4","","74","","","","35","","11","","16.1","","89.06","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-14 07:00","2014","08","14","07:00","18.2","","11.6","","65","","","","33","","15","","32.2","","89.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-14 08:00","2014","08","14","08:00","20.5","","12.1","","58","","","","33","","19","","32.2","","89.14","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-14 09:00","2014","08","14","09:00","21.9","","12.3","","54","","","","34","","20","","32.2","","89.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-14 10:00","2014","08","14","10:00","22.4","","13.6","","57","","","","35","","21","","16.1","","89.16","","26","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-14 11:00","2014","08","14","11:00","22.4","","14.6","","61","","","","35","","16","","16.1","","89.19","","26","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-14 12:00","2014","08","14","12:00","23.0","","15.2","","61","","","","1","","13","","16.1","","89.20","","27","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-14 13:00","2014","08","14","13:00","23.0","","15.7","","63","","","","35","","14","","16.1","","89.18","","27","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-14 14:00","2014","08","14","14:00","22.8","","15.3","","62","","","","34","","14","","16.1","","89.18","","27","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-14 15:00","2014","08","14","15:00","23.1","","15.3","","61","","","","31","","6","","16.1","","89.18","","27","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-14 16:00","2014","08","14","16:00","23.2","","15.4","","61","","","","34","","6","","32.2","","89.17","","27","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-14 17:00","2014","08","14","17:00","23.0","","15.2","","61","","","","27","","11","","32.2","","89.15","","27","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-14 18:00","2014","08","14","18:00","20.8","","17.1","","79","","","","21","","13","","16.1","","89.17","","26","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-14 19:00","2014","08","14","19:00","16.3","","13.3","","82","","","","36","","23","","16.1","","89.16","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-14 20:00","2014","08","14","20:00","16.6","","13.6","","82","","","","35","","14","","16.1","","89.21","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-14 21:00","2014","08","14","21:00","16.2","","13.7","","85","","","","32","","9","","16.1","","89.25","","","","","","Thunderstorms"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-14 22:00","2014","08","14","22:00","16.4","","13.7","","84","","","","34","","19","","16.1","","89.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-14 23:00","2014","08","14","23:00","16.9","","13.7","","81","","","","29","","13","","16.1","","89.22","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-15 00:00","2014","08","15","00:00","16.7","","12.9","","78","","","","32","","11","","16.1","","89.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-15 01:00","2014","08","15","01:00","15.1","","13.2","","88","","","","6","","4","","16.1","","89.24","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-15 02:00","2014","08","15","02:00","15.1","","12.8","","86","","","","30","","6","","16.1","","89.23","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-15 03:00","2014","08","15","03:00","14.3","","12.5","","89","","","","35","","8","","16.1","","89.18","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-15 04:00","2014","08","15","04:00","13.2","","11.5","","89","","","","34","","9","","16.1","","89.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-15 05:00","2014","08","15","05:00","14.1","","12.0","","87","","","","28","","4","","16.1","","89.24","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-15 06:00","2014","08","15","06:00","14.2","","11.7","","85","","","","24","","7","","32.2","","89.20","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-15 07:00","2014","08","15","07:00","14.7","","12.1","","84","","","","22","","8","","48.3","","89.20","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-15 08:00","2014","08","15","08:00","17.1","","12.7","","75","","","","21","","4","","48.3","","89.22","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-15 09:00","2014","08","15","09:00","19.1","","13.6","","70","","","","19","","6","","48.3","","89.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-15 10:00","2014","08","15","10:00","20.2","","14.0","","67","","","","21","","22","","48.3","","89.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-15 11:00","2014","08","15","11:00","20.5","","14.5","","68","","","","18","","14","","48.3","","89.20","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-15 12:00","2014","08","15","12:00","20.7","","15.3","","71","","","","17","","10","","48.3","","89.17","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-15 13:00","2014","08","15","13:00","22.4","","15.6","","65","","","","15","","16","","48.3","","89.14","","27","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-15 14:00","2014","08","15","14:00","21.8","","15.5","","67","","","","11","","17","","48.3","","89.10","","26","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-15 15:00","2014","08","15","15:00","24.3","","16.2","","60","","","","11","","20","","48.3","","89.03","","29","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-15 16:00","2014","08","15","16:00","23.2","","16.8","","67","","","","8","","27","","48.3","","89.05","","28","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-15 17:00","2014","08","15","17:00","20.7","","15.3","","71","","","","11","","20","","48.3","","89.01","","25","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-15 18:00","2014","08","15","18:00","20.6","","10.8","","53","","","","20","","10","","48.3","","88.97","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-15 19:00","2014","08","15","19:00","19.6","","10.4","","55","","","","25","","16","","32.2","","89.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-15 20:00","2014","08","15","20:00","19.1","","11.3","","60","","","","24","","5","","32.2","","88.96","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-15 21:00","2014","08","15","21:00","18.1","","11.5","","65","","","","27","","7","","24.1","","88.96","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-15 22:00","2014","08","15","22:00","16.2","","11.8","","75","","","","8","","4","","24.1","","88.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-15 23:00","2014","08","15","23:00","15.4","","11.6","","78","","","","30","","8","","24.1","","88.98","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-16 00:00","2014","08","16","00:00","14.2","","11.6","","84","","","","29","","7","","24.1","","88.94","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-16 01:00","2014","08","16","01:00","14.8","","11.8","","82","","","","","","0","","24.1","","88.90","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-16 02:00","2014","08","16","02:00","13.9","","11.5","","85","","","","30","","10","","24.1","","88.87","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-16 03:00","2014","08","16","03:00","14.4","","11.9","","85","","","","18","","5","","24.1","","88.89","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-16 04:00","2014","08","16","04:00","14.2","","12.1","","87","","","","","","0","","24.1","","88.85","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-16 05:00","2014","08","16","05:00","14.9","","12.6","","86","","","","","","0","","24.1","","88.87","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-16 06:00","2014","08","16","06:00","14.8","","12.3","","85","","","","27","","5","","48.3","","88.85","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-16 07:00","2014","08","16","07:00","15.5","","12.8","","84","","","","29","","5","","64.4","","88.87","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-16 08:00","2014","08","16","08:00","16.9","","12.9","","77","","","","","","0","","64.4","","88.88","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-16 09:00","2014","08","16","09:00","18.9","","12.0","","64","","","","26","","4","","48.3","","88.87","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-16 10:00","2014","08","16","10:00","21.1","","12.4","","57","","","","1","","15","","48.3","","88.90","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-16 11:00","2014","08","16","11:00","19.5","","12.4","","63","","","","3","","13","","48.3","","88.91","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-16 12:00","2014","08","16","12:00","19.5","","13.3","","67","","","","3","","6","","48.3","","88.89","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-16 13:00","2014","08","16","13:00","19.5","","14.4","","72","","","","7","","6","","48.3","","88.87","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-16 14:00","2014","08","16","14:00","19.7","","13.3","","66","","","","36","","10","","48.3","","88.88","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-16 15:00","2014","08","16","15:00","18.1","","14.3","","78","","","","36","","5","","48.3","","88.87","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-16 16:00","2014","08","16","16:00","19.1","","14.6","","75","","","","26","","9","","48.3","","88.85","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-16 17:00","2014","08","16","17:00","20.4","","12.7","","61","","","","13","","6","","48.3","","88.81","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-16 18:00","2014","08","16","18:00","18.9","","14.6","","76","","","","11","","9","","48.3","","88.83","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-16 19:00","2014","08","16","19:00","18.4","","12.0","","66","","","","32","","13","","32.2","","88.89","","","","","","Thunderstorms"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-16 20:00","2014","08","16","20:00","17.4","","12.6","","73","","","","25","","5","","32.2","","88.91","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-16 21:00","2014","08","16","21:00","17.0","","12.8","","76","","","","25","","6","","24.1","","88.92","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-16 22:00","2014","08","16","22:00","16.4","","12.4","","77","","","","31","","11","","24.1","","88.92","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-16 23:00","2014","08","16","23:00","16.9","","12.5","","75","","","","32","","28","","24.1","","88.93","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-17 00:00","2014","08","17","00:00","16.6","","12.6","","77","","","","32","","19","","24.1","","88.98","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-17 01:00","2014","08","17","01:00","16.4","","11.4","","72","","","","31","","21","","24.1","","88.97","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-17 02:00","2014","08","17","02:00","16.0","","10.8","","71","","","","31","","17","","24.1","","88.97","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-17 03:00","2014","08","17","03:00","16.7","","10.6","","67","","","","30","","22","","24.1","","88.98","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-17 04:00","2014","08","17","04:00","17.0","","10.2","","64","","","","32","","21","","24.1","","89.01","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-17 05:00","2014","08","17","05:00","16.5","","10.9","","69","","","","32","","21","","24.1","","89.04","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-17 06:00","2014","08","17","06:00","16.5","","10.9","","69","","","","31","","19","","32.2","","89.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-17 07:00","2014","08","17","07:00","16.2","","11.4","","73","","","","32","","17","","32.2","","89.13","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-17 08:00","2014","08","17","08:00","17.7","","12.0","","69","","","","31","","22","","24.1","","89.15","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-17 09:00","2014","08","17","09:00","20.0","","12.4","","61","","","","33","","23","","24.1","","89.16","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-17 10:00","2014","08","17","10:00","20.6","","12.4","","59","","","","34","","28","","24.1","","89.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-17 11:00","2014","08","17","11:00","20.5","","12.6","","60","","","","35","","29","","24.1","","89.25","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-17 12:00","2014","08","17","12:00","22.0","","12.7","","55","","","","34","","27","","24.1","","89.24","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-17 13:00","2014","08","17","13:00","22.5","","12.3","","52","","","","34","","27","","16.1","","89.28","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-17 14:00","2014","08","17","14:00","22.8","","12.9","","53","","","","34","","22","","16.1","","89.26","","26","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-17 15:00","2014","08","17","15:00","23.4","","13.4","","53","","","","31","","22","","16.1","","89.23","","26","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-17 16:00","2014","08","17","16:00","23.1","","13.2","","53","","","","35","","21","","16.1","","89.22","","26","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-17 17:00","2014","08","17","17:00","22.8","","13.2","","54","","","","34","","19","","16.1","","89.22","","26","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-17 18:00","2014","08","17","18:00","21.5","","13.8","","61","","","","35","","15","","16.1","","89.19","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-17 19:00","2014","08","17","19:00","20.1","","13.4","","65","","","","4","","8","","16.1","","89.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-17 20:00","2014","08","17","20:00","18.4","","13.8","","74","","","","","","0","","16.1","","89.23","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-17 21:00","2014","08","17","21:00","17.5","","13.5","","77","","","","12","","8","","24.1","","89.24","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-17 22:00","2014","08","17","22:00","17.4","","13.6","","78","","","","22","","11","","16.1","","89.24","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-17 23:00","2014","08","17","23:00","16.7","","13.3","","80","","","","22","","7","","16.1","","89.22","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-18 00:00","2014","08","18","00:00","16.4","","13.0","","80","","","","19","","7","","16.1","","89.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-18 01:00","2014","08","18","01:00","15.4","","12.6","","83","","","","20","","10","","16.1","","89.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-18 02:00","2014","08","18","02:00","14.4","","11.8","","84","","","","23","","6","","16.1","","89.12","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-18 03:00","2014","08","18","03:00","13.1","","11.0","","87","","","","20","","7","","24.1","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-18 04:00","2014","08","18","04:00","12.6","","10.5","","87","","","","21","","8","","24.1","","89.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-18 05:00","2014","08","18","05:00","12.7","","10.1","","84","","","","23","","6","","11.3","","89.05","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-18 06:00","2014","08","18","06:00","12.6","","10.2","","85","","","","20","","7","","16.1","","89.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-18 07:00","2014","08","18","07:00","14.6","","10.9","","78","","","","19","","12","","64.4","","88.98","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-18 08:00","2014","08","18","08:00","17.1","","11.7","","70","","","","19","","9","","48.3","","88.96","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-18 09:00","2014","08","18","09:00","19.4","","12.3","","63","","","","20","","9","","48.3","","88.92","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-18 10:00","2014","08","18","10:00","22.2","","12.9","","55","","","","21","","6","","48.3","","88.88","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-18 11:00","2014","08","18","11:00","25.0","","10.7","","40","","","","32","","15","","48.3","","88.83","","27","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-18 12:00","2014","08","18","12:00","25.3","","10.2","","38","","","","27","","13","","48.3","","88.78","","27","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-18 13:00","2014","08","18","13:00","25.4","","10.3","","38","","","","22","","6","","48.3","","88.73","","27","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-18 14:00","2014","08","18","14:00","26.3","","10.3","","36","","","","19","","5","","48.3","","88.66","","28","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-18 15:00","2014","08","18","15:00","27.1","","10.6","","35","","","","14","","5","","48.3","","88.58","","29","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-18 16:00","2014","08","18","16:00","27.5","","9.6","","32","","","","10","","6","","48.3","","88.53","","29","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-18 17:00","2014","08","18","17:00","27.1","","9.7","","33","","","","8","","14","","48.3","","88.49","","28","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-18 18:00","2014","08","18","18:00","26.1","","10.1","","36","","","","11","","15","","48.3","","88.44","","27","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-18 19:00","2014","08","18","19:00","23.4","","10.3","","43","","","","12","","12","","16.1","","88.40","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-18 20:00","2014","08","18","20:00","21.4","","13.2","","59","","","","7","","4","","16.1","","88.43","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-18 21:00","2014","08","18","21:00","20.7","","13.3","","62","","","","1","","7","","16.1","","88.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-18 22:00","2014","08","18","22:00","17.6","","13.0","","74","","","","33","","15","","16.1","","88.41","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-18 23:00","2014","08","18","23:00","16.1","","12.1","","77","","","","32","","13","","16.1","","88.37","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-19 00:00","2014","08","19","00:00","15.6","","11.2","","75","","","","33","","17","","16.1","","88.34","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-19 01:00","2014","08","19","01:00","14.3","","10.8","","79","","","","33","","10","","16.1","","88.31","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-19 02:00","2014","08","19","02:00","14.9","","11.0","","77","","","","32","","10","","16.1","","88.29","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-19 03:00","2014","08","19","03:00","15.5","","11.3","","76","","","","32","","9","","16.1","","88.27","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-19 04:00","2014","08","19","04:00","14.6","","11.2","","80","","","","33","","9","","16.1","","88.25","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-19 05:00","2014","08","19","05:00","14.3","","11.7","","84","","","","5","","10","","16.1","","88.27","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-19 06:00","2014","08","19","06:00","16.9","","11.2","","69","","","","5","","20","","16.1","","88.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-19 07:00","2014","08","19","07:00","16.5","","12.7","","78","","","","5","","8","","24.1","","88.30","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-19 08:00","2014","08","19","08:00","18.0","","12.3","","69","","","","35","","16","","16.1","","88.31","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-19 09:00","2014","08","19","09:00","18.0","","12.9","","72","","","","35","","18","","32.2","","88.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-19 10:00","2014","08","19","10:00","19.7","","13.0","","65","","","","2","","11","","32.2","","88.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-19 11:00","2014","08","19","11:00","20.2","","12.8","","62","","","","5","","10","","32.2","","88.30","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-19 12:00","2014","08","19","12:00","20.4","","13.7","","65","","","","8","","14","","32.2","","88.25","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-19 13:00","2014","08","19","13:00","21.8","","13.8","","60","","","","5","","9","","32.2","","88.25","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-19 14:00","2014","08","19","14:00","20.4","","13.2","","63","","","","5","","13","","32.2","","88.21","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-19 15:00","2014","08","19","15:00","20.7","","13.0","","61","","","","11","","13","","32.2","","88.16","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-19 16:00","2014","08","19","16:00","20.3","","13.1","","63","","","","10","","15","","48.3","","88.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-19 17:00","2014","08","19","17:00","19.5","","12.4","","63","","","","20","","10","","48.3","","88.16","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-19 18:00","2014","08","19","18:00","19.6","","11.0","","57","","","","12","","7","","48.3","","88.20","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-19 19:00","2014","08","19","19:00","14.4","","11.0","","80","","","","3","","13","","32.2","","88.24","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-19 20:00","2014","08","19","20:00","12.9","","10.6","","86","","","","6","","5","","24.1","","88.26","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-19 21:00","2014","08","19","21:00","13.0","","10.9","","87","","","","30","","14","","24.1","","88.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-19 22:00","2014","08","19","22:00","13.4","","11.3","","87","","","","31","","13","","24.1","","88.35","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-19 23:00","2014","08","19","23:00","13.8","","12.0","","89","","","","35","","12","","16.1","","88.37","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-20 00:00","2014","08","20","00:00","14.0","","12.7","","92","","","","28","","8","","16.1","","88.36","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-20 01:00","2014","08","20","01:00","13.8","","12.7","","93","","","","2","","9","","11.3","","88.38","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-20 02:00","2014","08","20","02:00","13.8","","12.5","","92","","","","34","","9","","16.1","","88.43","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-20 03:00","2014","08","20","03:00","13.0","","10.6","","85","","","","5","","6","","24.1","","88.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-20 04:00","2014","08","20","04:00","13.4","","11.1","","86","","","","28","","8","","24.1","","88.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-20 05:00","2014","08","20","05:00","13.3","","9.8","","79","","","","33","","12","","24.1","","88.48","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-20 06:00","2014","08","20","06:00","12.4","","10.5","","88","","","","34","","22","","32.2","","88.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-20 07:00","2014","08","20","07:00","12.1","","9.3","","83","","","","35","","30","","16.1","","88.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-20 08:00","2014","08","20","08:00","11.9","","8.2","","78","","","","35","","26","","24.1","","88.70","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-20 09:00","2014","08","20","09:00","12.6","","8.3","","75","","","","35","","23","","32.2","","88.75","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-20 10:00","2014","08","20","10:00","13.0","","8.3","","73","","","","3","","22","","32.2","","88.76","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-20 11:00","2014","08","20","11:00","13.4","","8.5","","72","","","","36","","22","","24.1","","88.79","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-08-20 12:00","2014","08","20","12:00","13.7","","8.6","","71","","","","1","","19","","32.2","","88.81","","","","","","NA"
