"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-07 06:00","2014","05","07","06:00","-4.1","","-7.4","","78","","","","17","","5","","64.4","","89.11","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-07 07:00","2014","05","07","07:00","-1.9","","-7.0","","68","","","","21","","7","","64.4","","89.08","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-07 08:00","2014","05","07","08:00","0.0","","-6.9","","60","","","","22","","8","","64.4","","89.06","","","","-3","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-07 09:00","2014","05","07","09:00","2.4","","-7.3","","49","","","","23","","13","","64.4","","89.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-07 10:00","2014","05","07","10:00","3.7","","-9.0","","39","","","","19","","13","","64.4","","88.98","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-07 11:00","2014","05","07","11:00","5.2","","-12.4","","27","","","","22","","13","","64.4","","88.94","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-07 12:00","2014","05","07","12:00","5.7","","-13.4","","24","","","","30","","13","","64.4","","88.89","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-07 13:00","2014","05","07","13:00","6.4","","-12.8","","24","","","","27","","14","","64.4","","88.86","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-07 14:00","2014","05","07","14:00","7.0","","-11.3","","26","","","","30","","10","","64.4","","88.83","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-07 15:00","2014","05","07","15:00","8.4","","-10.5","","25","","","","30","","19","","64.4","","88.80","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-07 16:00","2014","05","07","16:00","8.3","","-11.2","","24","","","","30","","10","","64.4","","88.76","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-07 17:00","2014","05","07","17:00","9.3","","-10.3","","24","","","","30","","19","","64.4","","88.74","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-07 18:00","2014","05","07","18:00","9.4","","-8.7","","27","","","","30","","15","","64.4","","88.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-07 19:00","2014","05","07","19:00","8.3","","-9.2","","28","","","","29","","7","","64.4","","88.71","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-07 20:00","2014","05","07","20:00","6.5","","-8.3","","34","","","","21","","12","","48.3","","88.71","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-07 21:00","2014","05","07","21:00","4.7","","-7.8","","40","","","","17","","10","","24.1","","88.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-07 22:00","2014","05","07","22:00","4.3","","-6.0","","47","","","","18","","17","","24.1","","88.71","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-07 23:00","2014","05","07","23:00","2.2","","-6.4","","53","","","","19","","14","","24.1","","88.68","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-08 00:00","2014","05","08","00:00","2.5","","-7.2","","49","","","","19","","14","","24.1","","88.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-08 01:00","2014","05","08","01:00","1.6","","-7.0","","53","","","","19","","17","","24.1","","88.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-08 02:00","2014","05","08","02:00","-0.2","","-6.4","","63","","","","21","","14","","24.1","","88.54","","","","-4","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-08 03:00","2014","05","08","03:00","-0.1","","-5.5","","67","","","","21","","12","","24.1","","88.51","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-08 04:00","2014","05","08","04:00","-0.6","","-5.2","","71","","","","","","0","","24.1","","88.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-08 05:00","2014","05","08","05:00","1.6","","-7.0","","53","","","","24","","9","","64.4","","88.47","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-08 06:00","2014","05","08","06:00","2.0","","-7.1","","51","","","","24","","4","","64.4","","88.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-08 07:00","2014","05","08","07:00","5.6","","-7.0","","40","","","","26","","14","","64.4","","88.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-08 08:00","2014","05","08","08:00","8.0","","-6.2","","36","","","","23","","12","","64.4","","88.43","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-08 09:00","2014","05","08","09:00","10.5","","-4.7","","34","","","","23","","13","","64.4","","88.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-08 10:00","2014","05","08","10:00","12.1","","-8.4","","23","","","","28","","11","","64.4","","88.38","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-08 11:00","2014","05","08","11:00","13.3","","-7.4","","23","","","","20","","9","","64.4","","88.33","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-08 12:00","2014","05","08","12:00","14.0","","-7.4","","22","","","","28","","11","","64.4","","88.28","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-08 13:00","2014","05","08","13:00","15.2","","-6.9","","21","","","","25","","26","","64.4","","88.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-08 14:00","2014","05","08","14:00","15.5","","-5.5","","23","","","","26","","24","","64.4","","88.16","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-08 15:00","2014","05","08","15:00","16.4","","-5.3","","22","","","","27","","28","","64.4","","88.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-08 16:00","2014","05","08","16:00","16.4","","-5.3","","22","","","","27","","34","","64.4","","88.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-08 17:00","2014","05","08","17:00","15.8","","-5.2","","23","","","","25","","32","","64.4","","88.05","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-08 18:00","2014","05","08","18:00","15.4","","-5.6","","23","","","","29","","23","","64.4","","88.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-08 19:00","2014","05","08","19:00","14.4","","-5.3","","25","","","","29","","20","","48.3","","88.01","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-08 20:00","2014","05","08","20:00","11.6","","-5.4","","30","","","","28","","10","","32.2","","88.01","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-08 21:00","2014","05","08","21:00","10.3","","-4.9","","34","","","","28","","12","","24.1","","88.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-08 22:00","2014","05","08","22:00","8.8","","-5.1","","37","","","","31","","8","","24.1","","88.00","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-08 23:00","2014","05","08","23:00","6.6","","-4.2","","46","","","","32","","22","","24.1","","88.04","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-09 00:00","2014","05","09","00:00","5.1","","-0.5","","67","","","","34","","18","","24.1","","88.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-09 01:00","2014","05","09","01:00","4.5","","-0.3","","71","","","","33","","14","","24.1","","87.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-09 02:00","2014","05","09","02:00","3.3","","-0.7","","75","","","","33","","13","","24.1","","87.99","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-09 03:00","2014","05","09","03:00","2.1","","-1.2","","79","","","","32","","16","","24.1","","88.00","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-09 04:00","2014","05","09","04:00","1.3","","-1.4","","82","","","","32","","13","","24.1","","88.01","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-09 05:00","2014","05","09","05:00","2.3","","-0.8","","80","","","","33","","5","","32.2","","88.03","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-09 06:00","2014","05","09","06:00","4.4","","0.7","","77","","","","32","","6","","48.3","","88.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-09 07:00","2014","05","09","07:00","6.4","","0.9","","68","","","","32","","13","","32.2","","88.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-09 08:00","2014","05","09","08:00","8.3","","1.9","","64","","","","35","","11","","19.3","","88.11","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-09 09:00","2014","05","09","09:00","9.4","","1.6","","58","","","","1","","20","","48.3","","88.12","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-09 10:00","2014","05","09","10:00","9.1","","2.9","","65","","","","36","","14","","24.1","","88.15","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-09 11:00","2014","05","09","11:00","7.5","","4.5","","81","","","","1","","21","","16.1","","88.19","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-09 12:00","2014","05","09","12:00","6.9","","4.4","","84","","","","34","","15","","6.4","","88.21","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-09 13:00","2014","05","09","13:00","6.3","","4.3","","87","","","","1","","32","","4.8","","88.25","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-09 14:00","2014","05","09","14:00","5.8","","3.2","","83","","","","35","","25","","8.1","","88.30","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-09 15:00","2014","05","09","15:00","6.2","","3.0","","80","","","","34","","28","","11.3","","88.32","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-09 16:00","2014","05","09","16:00","6.9","","2.8","","75","","","","34","","22","","11.3","","88.33","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-09 17:00","2014","05","09","17:00","7.9","","0.6","","60","","","","36","","14","","16.1","","88.35","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-09 18:00","2014","05","09","18:00","7.5","","0.3","","60","","","","33","","21","","24.1","","88.39","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-09 19:00","2014","05","09","19:00","7.6","","-3.0","","47","","","","2","","19","","16.1","","88.44","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-09 20:00","2014","05","09","20:00","6.5","","-2.4","","53","","","","2","","13","","19.3","","88.50","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-09 21:00","2014","05","09","21:00","4.9","","-1.3","","64","","","","1","","18","","16.1","","88.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-09 22:00","2014","05","09","22:00","4.0","","-0.8","","71","","","","28","","5","","9.7","","88.67","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-09 23:00","2014","05","09","23:00","2.7","","0.8","","87","","","","25","","18","","9.7","","88.69","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-10 00:00","2014","05","10","00:00","2.5","","0.9","","89","","","","21","","18","","9.7","","88.70","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-10 01:00","2014","05","10","01:00","2.3","","1.0","","91","","","","20","","15","","9.7","","88.74","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-10 02:00","2014","05","10","02:00","2.4","","0.8","","89","","","","21","","13","","9.7","","88.71","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-10 03:00","2014","05","10","03:00","2.4","","0.5","","87","","","","23","","14","","9.7","","88.73","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-10 04:00","2014","05","10","04:00","1.8","","0.2","","89","","","","21","","13","","11.3","","88.76","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-10 05:00","2014","05","10","05:00","1.8","","0.0","","88","","","","22","","13","","16.1","","88.80","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-10 06:00","2014","05","10","06:00","2.4","","0.3","","86","","","","24","","8","","48.3","","88.86","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-10 07:00","2014","05","10","07:00","3.5","","0.4","","80","","","","24","","13","","48.3","","88.88","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-10 08:00","2014","05","10","08:00","5.0","","0.8","","74","","","","31","","10","","48.3","","88.92","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-10 09:00","2014","05","10","09:00","6.0","","-0.9","","61","","","","36","","18","","56.3","","88.96","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-10 10:00","2014","05","10","10:00","8.1","","-3.7","","43","","","","4","","13","","64.4","","88.96","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-10 11:00","2014","05","10","11:00","9.5","","-4.1","","38","","","","2","","14","","64.4","","88.98","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-10 12:00","2014","05","10","12:00","9.7","","-6.2","","32","","","","36","","13","","48.3","","88.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-10 13:00","2014","05","10","13:00","8.2","","-3.3","","44","","","","34","","29","","48.3","","89.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-10 14:00","2014","05","10","14:00","8.1","","-2.0","","49","","","","3","","23","","32.2","","89.15","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-10 15:00","2014","05","10","15:00","6.4","","-2.2","","54","","","","1","","35","","32.2","","89.23","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-10 16:00","2014","05","10","16:00","3.5","","-0.3","","76","","","","1","","46","","24.1","","89.39","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-10 17:00","2014","05","10","17:00","1.5","","-1.1","","83","","","","34","","42","","4.8","","89.54","","","","","","Rain,Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-10 18:00","2014","05","10","18:00","1.7","","-2.3","","75","","","","33","","32","","16.1","","89.59","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-10 19:00","2014","05","10","19:00","1.7","","-2.6","","73","","","","35","","30","","32.2","","89.68","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-10 20:00","2014","05","10","20:00","1.3","","-4.2","","67","","","","35","","13","","32.2","","89.76","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-10 21:00","2014","05","10","21:00","0.8","","-4.8","","66","","","","31","","9","","24.1","","89.84","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-10 22:00","2014","05","10","22:00","0.5","","-5.3","","65","","","","26","","8","","24.1","","89.89","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-10 23:00","2014","05","10","23:00","-0.9","","-4.8","","75","","","","26","","11","","24.1","","89.89","","","","-5","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-11 00:00","2014","05","11","00:00","-0.5","","-4.8","","73","","","","24","","9","","24.1","","89.93","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-11 01:00","2014","05","11","01:00","-1.0","","-5.6","","71","","","","25","","11","","24.1","","89.93","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-11 02:00","2014","05","11","02:00","-0.8","","-5.1","","73","","","","24","","10","","24.1","","89.96","","","","-4","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-11 03:00","2014","05","11","03:00","-2.8","","-5.5","","82","","","","21","","8","","24.1","","89.96","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-11 04:00","2014","05","11","04:00","-1.5","","-4.9","","78","","","","20","","6","","24.1","","89.98","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-11 05:00","2014","05","11","05:00","-2.4","","-4.9","","83","","","","19","","8","","48.3","","90.01","","","","-6","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-11 06:00","2014","05","11","06:00","-1.3","","-5.0","","76","","","","","","0","","48.3","","90.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-11 07:00","2014","05","11","07:00","1.5","","-3.8","","68","","","","","","0","","64.4","","90.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-11 08:00","2014","05","11","08:00","4.4","","-6.2","","46","","","","35","","16","","64.4","","90.14","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-11 09:00","2014","05","11","09:00","6.8","","-7.6","","35","","","","36","","16","","64.4","","90.16","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-11 10:00","2014","05","11","10:00","7.3","","-7.9","","33","","","","33","","20","","64.4","","90.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-11 11:00","2014","05","11","11:00","7.9","","-10.5","","26","","","","34","","21","","64.4","","90.15","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-11 12:00","2014","05","11","12:00","8.9","","-9.6","","26","","","","36","","19","","64.4","","90.13","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-11 13:00","2014","05","11","13:00","9.6","","-8.0","","28","","","","33","","8","","64.4","","90.12","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-11 14:00","2014","05","11","14:00","10.2","","-9.5","","24","","","","3","","9","","64.4","","90.11","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-11 15:00","2014","05","11","15:00","10.6","","-11.5","","20","","","","2","","7","","64.4","","90.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-11 16:00","2014","05","11","16:00","11.5","","-12.1","","18","","","","6","","16","","64.4","","90.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-11 17:00","2014","05","11","17:00","11.0","","-13.2","","17","","","","1","","10","","64.4","","90.08","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-11 18:00","2014","05","11","18:00","10.9","","-12.6","","18","","","","5","","12","","72.4","","90.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-11 19:00","2014","05","11","19:00","10.0","","-13.3","","18","","","","7","","13","","64.4","","90.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-11 20:00","2014","05","11","20:00","7.7","","-10.7","","26","","","","7","","12","","64.4","","90.13","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-11 21:00","2014","05","11","21:00","7.7","","-12.2","","23","","","","14","","10","","32.2","","90.16","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-11 22:00","2014","05","11","22:00","6.0","","-11.2","","28","","","","16","","12","","24.1","","90.18","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-11 23:00","2014","05","11","23:00","5.3","","-10.1","","32","","","","18","","10","","24.1","","90.19","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-12 00:00","2014","05","12","00:00","4.8","","-8.7","","37","","","","20","","6","","24.1","","90.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-12 01:00","2014","05","12","01:00","0.2","","-8.8","","51","","","","35","","3","","24.1","","90.18","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-12 02:00","2014","05","12","02:00","1.7","","-8.2","","48","","","","","","0","","24.1","","90.20","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-12 03:00","2014","05","12","03:00","0.3","","-8.5","","52","","","","24","","4","","24.1","","90.20","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-12 04:00","2014","05","12","04:00","-0.4","","-7.3","","60","","","","24","","5","","32.2","","90.21","","","","-2","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-12 05:00","2014","05","12","05:00","-0.2","","-7.5","","58","","","","19","","9","","64.4","","90.24","","","","-3","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-12 06:00","2014","05","12","06:00","1.0","","-4.9","","65","","","","12","","3","","64.4","","90.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-12 07:00","2014","05","12","07:00","5.7","","-5.6","","44","","","","","","0","","64.4","","90.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-12 08:00","2014","05","12","08:00","10.1","","-7.6","","28","","","","32","","13","","64.4","","90.32","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-12 09:00","2014","05","12","09:00","12.3","","-7.2","","25","","","","36","","12","","64.4","","90.32","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-12 10:00","2014","05","12","10:00","13.2","","-9.3","","20","","","","2","","24","","64.4","","90.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-12 11:00","2014","05","12","11:00","13.5","","-8.4","","21","","","","1","","14","","64.4","","90.33","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-12 12:00","2014","05","12","12:00","14.6","","-7.5","","21","","","","32","","20","","64.4","","90.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-12 13:00","2014","05","12","13:00","15.0","","-7.8","","20","","","","35","","17","","64.4","","90.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-12 14:00","2014","05","12","14:00","15.4","","-7.4","","20","","","","35","","16","","64.4","","90.29","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-12 15:00","2014","05","12","15:00","16.0","","-7.6","","19","","","","35","","20","","64.4","","90.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-12 16:00","2014","05","12","16:00","16.1","","-6.8","","20","","","","2","","15","","64.4","","90.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-12 17:00","2014","05","12","17:00","15.1","","-6.4","","22","","","","2","","11","","64.4","","90.23","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-12 18:00","2014","05","12","18:00","14.1","","-6.1","","24","","","","3","","11","","64.4","","90.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-12 19:00","2014","05","12","19:00","12.2","","-4.4","","31","","","","5","","14","","48.3","","90.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-12 20:00","2014","05","12","20:00","12.4","","-5.6","","28","","","","12","","10","","48.3","","90.26","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-12 21:00","2014","05","12","21:00","10.2","","-5.4","","33","","","","13","","9","","24.1","","90.28","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-12 22:00","2014","05","12","22:00","8.7","","-4.1","","40","","","","12","","12","","24.1","","90.31","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-12 23:00","2014","05","12","23:00","9.4","","-4.9","","36","","","","17","","9","","24.1","","90.32","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-13 00:00","2014","05","13","00:00","6.2","","-4.3","","47","","","","2","","10","","24.1","","90.38","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-13 01:00","2014","05","13","01:00","7.4","","-4.1","","44","","","","21","","8","","24.1","","90.38","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-13 02:00","2014","05","13","02:00","7.1","","-3.7","","46","","","","","","0","","24.1","","90.39","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-13 03:00","2014","05","13","03:00","3.5","","-3.1","","62","","","","21","","11","","24.1","","90.38","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-13 04:00","2014","05","13","04:00","4.3","","-3.2","","58","","","","","","0","","32.2","","90.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-13 05:00","2014","05","13","05:00","3.8","","-3.3","","60","","","","29","","6","","64.4","","90.40","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-13 06:00","2014","05","13","06:00","3.1","","-3.3","","63","","","","","","0","","64.4","","90.42","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-13 07:00","2014","05","13","07:00","7.1","","-2.3","","51","","","","33","","4","","64.4","","90.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-13 08:00","2014","05","13","08:00","11.2","","-2.2","","39","","","","30","","10","","64.4","","90.44","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-13 09:00","2014","05","13","09:00","14.0","","-1.6","","34","","","","35","","13","","64.4","","90.44","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-13 10:00","2014","05","13","10:00","15.6","","-1.8","","30","","","","3","","26","","64.4","","90.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-13 11:00","2014","05","13","11:00","14.8","","-2.1","","31","","","","34","","17","","64.4","","90.42","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-13 12:00","2014","05","13","12:00","16.1","","-3.3","","26","","","","2","","19","","64.4","","90.41","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-13 13:00","2014","05","13","13:00","16.5","","-4.1","","24","","","","29","","15","","64.4","","90.36","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-13 14:00","2014","05","13","14:00","17.4","","-3.3","","24","","","","35","","22","","64.4","","90.34","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-13 15:00","2014","05","13","15:00","16.9","","-3.7","","24","","","","35","","10","","64.4","","90.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-13 16:00","2014","05","13","16:00","16.6","","-1.0","","30","","","","29","","14","","64.4","","90.31","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-05-13 17:00","2014","05","13","17:00","16.2","","-1.8","","29","","","","29","","13","","64.4","","90.29","","","","","","Mostly Cloudy"
