"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-14 00:00","2014","07","14","00:00","17.0","","11.1","","68","","","","17","","14","","24.1","","89.98","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-14 01:00","2014","07","14","01:00","16.1","","10.7","","70","","","","18","","15","","24.1","","89.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-14 02:00","2014","07","14","02:00","14.2","","10.7","","79","","","","12","","10","","24.1","","89.98","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-14 03:00","2014","07","14","03:00","14.5","","10.4","","76","","","","14","","12","","24.1","","89.98","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-14 04:00","2014","07","14","04:00","14.3","","9.6","","73","","","","15","","14","","8.1","","89.98","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-14 05:00","2014","07","14","05:00","13.5","","8.8","","73","","","","15","","13","","11.3","","89.98","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-14 06:00","2014","07","14","06:00","14.1","","8.3","","68","","","","15","","9","","11.3","","89.97","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-14 07:00","2014","07","14","07:00","15.9","","8.5","","61","","","","16","","16","","8.1","","89.95","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-14 08:00","2014","07","14","08:00","17.5","","9.5","","59","","","","16","","15","","8.1","","89.93","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-14 09:00","2014","07","14","09:00","18.6","","10.8","","60","","","","17","","18","","8.1","","89.95","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-14 10:00","2014","07","14","10:00","20.5","","12.8","","61","","","","15","","17","","8.1","","89.90","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-14 11:00","2014","07","14","11:00","23.0","","12.8","","52","","","","15","","24","","9.7","","89.87","","26","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-14 12:00","2014","07","14","12:00","24.6","","12.1","","45","","","","15","","33","","9.7","","89.81","","27","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-14 13:00","2014","07","14","13:00","25.1","","12.2","","44","","","","17","","27","","16.1","","89.78","","27","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-14 14:00","2014","07","14","14:00","25.8","","12.8","","44","","","","15","","28","","9.7","","89.73","","28","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-14 15:00","2014","07","14","15:00","25.4","","11.8","","42","","","","14","","27","","16.1","","89.71","","28","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-14 16:00","2014","07","14","16:00","23.8","","12.6","","49","","","","14","","21","","24.1","","89.69","","26","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-14 17:00","2014","07","14","17:00","23.2","","11.8","","48","","","","15","","22","","24.1","","89.66","","25","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-14 18:00","2014","07","14","18:00","22.4","","11.9","","51","","","","13","","23","","24.1","","89.62","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-14 19:00","2014","07","14","19:00","22.0","","11.8","","52","","","","14","","20","","24.1","","89.61","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-14 20:00","2014","07","14","20:00","21.0","","10.3","","50","","","","14","","22","","24.1","","89.61","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-14 21:00","2014","07","14","21:00","19.7","","10.5","","55","","","","16","","16","","16.1","","89.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-14 22:00","2014","07","14","22:00","17.7","","10.9","","64","","","","18","","16","","24.1","","89.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-14 23:00","2014","07","14","23:00","16.8","","11.4","","70","","","","19","","17","","24.1","","89.59","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-15 00:00","2014","07","15","00:00","16.7","","11.7","","72","","","","19","","15","","24.1","","89.57","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-15 01:00","2014","07","15","01:00","15.0","","11.6","","80","","","","17","","13","","24.1","","89.51","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-15 02:00","2014","07","15","02:00","14.4","","10.8","","79","","","","21","","8","","24.1","","89.48","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-15 03:00","2014","07","15","03:00","13.5","","11.1","","85","","","","12","","8","","24.1","","89.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-15 04:00","2014","07","15","04:00","13.3","","10.9","","85","","","","14","","7","","16.1","","89.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-15 05:00","2014","07","15","05:00","12.9","","9.8","","81","","","","25","","3","","16.1","","89.45","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-15 06:00","2014","07","15","06:00","12.3","","10.4","","88","","","","34","","10","","24.1","","89.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-15 07:00","2014","07","15","07:00","16.5","","12.9","","79","","","","27","","9","","48.3","","89.42","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-15 08:00","2014","07","15","08:00","19.5","","12.8","","65","","","","23","","7","","48.3","","89.41","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-15 09:00","2014","07","15","09:00","21.2","","12.5","","57","","","","20","","4","","48.3","","89.41","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-15 10:00","2014","07","15","10:00","23.6","","12.7","","50","","","","15","","17","","48.3","","89.38","","26","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-15 11:00","2014","07","15","11:00","24.3","","13.1","","49","","","","15","","21","","48.3","","89.36","","27","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-15 12:00","2014","07","15","12:00","25.0","","12.8","","46","","","","17","","10","","48.3","","89.31","","28","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-15 13:00","2014","07","15","13:00","26.1","","12.4","","42","","","","17","","17","","48.3","","89.29","","29","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-15 14:00","2014","07","15","14:00","27.1","","12.2","","39","","","","21","","13","","48.3","","89.26","","29","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-15 15:00","2014","07","15","15:00","27.0","","12.1","","39","","","","11","","10","","48.3","","89.24","","29","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-15 16:00","2014","07","15","16:00","27.0","","11.7","","38","","","","14","","14","","48.3","","89.20","","29","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-15 17:00","2014","07","15","17:00","25.2","","11.9","","43","","","","13","","15","","48.3","","89.20","","27","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-15 18:00","2014","07","15","18:00","24.9","","11.7","","43","","","","16","","13","","48.3","","89.16","","27","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-15 19:00","2014","07","15","19:00","24.4","","11.2","","43","","","","20","","21","","24.1","","89.16","","26","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-15 20:00","2014","07","15","20:00","23.0","","11.6","","48","","","","19","","17","","24.1","","89.13","","25","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-15 21:00","2014","07","15","21:00","21.2","","13.0","","59","","","","19","","14","","16.1","","89.13","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-15 22:00","2014","07","15","22:00","19.5","","13.3","","67","","","","18","","11","","24.1","","89.12","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-15 23:00","2014","07","15","23:00","18.4","","13.8","","74","","","","19","","10","","24.1","","89.09","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-16 00:00","2014","07","16","00:00","17.8","","13.8","","77","","","","19","","8","","24.1","","89.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-16 01:00","2014","07","16","01:00","16.4","","13.4","","82","","","","20","","10","","24.1","","89.04","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-16 02:00","2014","07","16","02:00","15.8","","13.1","","84","","","","23","","4","","24.1","","89.01","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-16 03:00","2014","07","16","03:00","15.6","","12.4","","81","","","","21","","12","","24.1","","89.01","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-16 04:00","2014","07","16","04:00","14.3","","11.3","","82","","","","20","","14","","16.1","","89.00","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-16 05:00","2014","07","16","05:00","13.8","","10.6","","81","","","","21","","16","","11.3","","89.01","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-16 06:00","2014","07","16","06:00","14.8","","11.2","","79","","","","21","","16","","64.4","","89.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-16 07:00","2014","07","16","07:00","18.5","","11.9","","65","","","","22","","12","","64.4","","89.01","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-16 08:00","2014","07","16","08:00","21.9","","12.3","","54","","","","21","","8","","48.3","","89.00","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-16 09:00","2014","07","16","09:00","26.1","","11.7","","40","","","","26","","15","","48.3","","88.98","","28","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-16 10:00","2014","07","16","10:00","28.6","","8.6","","28","","","","31","","14","","48.3","","88.97","","29","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-16 11:00","2014","07","16","11:00","29.9","","9.2","","27","","","","33","","14","","48.3","","88.93","","31","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-16 12:00","2014","07","16","12:00","30.0","","10.8","","30","","","","31","","10","","48.3","","88.89","","32","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-16 13:00","2014","07","16","13:00","31.4","","10.5","","27","","","","30","","15","","48.3","","88.84","","33","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-16 14:00","2014","07","16","14:00","31.3","","11.0","","28","","","","8","","8","","48.3","","88.79","","33","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-16 15:00","2014","07","16","15:00","31.0","","10.2","","27","","","","1","","5","","48.3","","88.76","","32","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-16 16:00","2014","07","16","16:00","28.6","","11.5","","34","","","","10","","14","","32.2","","88.74","","31","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-16 17:00","2014","07","16","17:00","30.2","","13.3","","35","","","","13","","13","","32.2","","88.70","","33","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-16 18:00","2014","07","16","18:00","27.7","","12.7","","39","","","","8","","19","","32.2","","88.68","","30","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-16 19:00","2014","07","16","19:00","27.6","","14.5","","44","","","","8","","15","","9.7","","88.68","","31","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-16 20:00","2014","07","16","20:00","24.3","","15.9","","59","","","","7","","14","","9.7","","88.70","","29","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-16 21:00","2014","07","16","21:00","22.6","","12.4","","52","","","","5","","23","","9.7","","88.74","","25","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-16 22:00","2014","07","16","22:00","21.5","","11.7","","53","","","","4","","22","","8.1","","88.81","","","","","","Thunderstorms,Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-16 23:00","2014","07","16","23:00","20.4","","8.5","","46","","","","35","","12","","8.1","","88.87","","","","","","Thunderstorms,Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-17 00:00","2014","07","17","00:00","18.5","","11.4","","63","","","","32","","16","","8.1","","88.87","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-17 01:00","2014","07","17","01:00","17.4","","10.8","","65","","","","32","","13","","8.1","","88.90","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-17 02:00","2014","07","17","02:00","17.4","","12.2","","71","","","","32","","11","","8.1","","88.91","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-17 03:00","2014","07","17","03:00","17.9","","12.9","","72","","","","31","","13","","6.4","","88.90","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-17 04:00","2014","07","17","04:00","18.0","","13.4","","74","","","","28","","12","","8.1","","88.93","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-17 05:00","2014","07","17","05:00","17.6","","12.8","","73","","","","26","","7","","8.1","","88.88","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-17 06:00","2014","07","17","06:00","17.3","","13.3","","77","","","","20","","7","","9.7","","88.83","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-17 07:00","2014","07","17","07:00","19.5","","13.5","","68","","","","21","","7","","8.1","","88.78","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-17 08:00","2014","07","17","08:00","19.7","","13.3","","66","","","","19","","14","","8.1","","88.72","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-17 09:00","2014","07","17","09:00","22.2","","11.4","","50","","","","16","","17","","8.1","","88.59","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-17 10:00","2014","07","17","10:00","22.8","","12.6","","52","","","","14","","23","","8.1","","88.45","","25","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-17 11:00","2014","07","17","11:00","23.5","","12.9","","51","","","","15","","20","","8.1","","88.35","","26","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-17 12:00","2014","07","17","12:00","25.0","","13.4","","48","","","","16","","18","","8.1","","88.22","","28","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-17 13:00","2014","07","17","13:00","25.1","","14.7","","52","","","","16","","13","","8.1","","88.13","","29","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-17 14:00","2014","07","17","14:00","23.8","","14.6","","56","","","","11","","11","","16.1","","88.06","","28","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-17 15:00","2014","07","17","15:00","20.3","","15.8","","75","","","","2","","26","","16.1","","88.09","","25","","","","Thunderstorms,Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-17 16:00","2014","07","17","16:00","18.9","","13.6","","71","","","","35","","53","","16.1","","88.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-17 17:00","2014","07","17","17:00","17.9","","12.2","","69","","","","35","","47","","16.1","","88.35","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-17 18:00","2014","07","17","18:00","16.7","","10.2","","65","","","","35","","37","","4.8","","88.42","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-17 19:00","2014","07","17","19:00","15.4","","8.2","","62","","","","1","","22","","4.8","","88.35","","","","","","Thunderstorms,Rain Showers,Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-17 20:00","2014","07","17","20:00","14.6","","8.6","","67","","","","33","","29","","8.1","","88.51","","","","","","Thunderstorms,Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-17 21:00","2014","07","17","21:00","14.5","","8.5","","67","","","","34","","37","","6.4","","88.54","","","","","","Thunderstorms,Rain Showers,Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-17 22:00","2014","07","17","22:00","13.4","","9.7","","78","","","","34","","39","","6.4","","88.61","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-17 23:00","2014","07","17","23:00","12.2","","8.7","","79","","","","28","","18","","8.1","","88.68","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-18 00:00","2014","07","18","00:00","12.0","","8.1","","77","","","","26","","7","","6.4","","88.68","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-18 01:00","2014","07","18","01:00","12.2","","8.1","","76","","","","24","","4","","8.1","","88.64","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-18 02:00","2014","07","18","02:00","11.4","","7.9","","79","","","","29","","8","","8.1","","88.73","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-18 03:00","2014","07","18","03:00","11.4","","6.8","","73","","","","32","","4","","8.1","","88.75","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-18 04:00","2014","07","18","04:00","10.0","","5.8","","75","","","","24","","10","","11.3","","88.76","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-18 05:00","2014","07","18","05:00","10.1","","6.8","","80","","","","21","","8","","11.3","","88.78","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-18 06:00","2014","07","18","06:00","10.6","","8.0","","84","","","","23","","8","","11.3","","88.79","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-18 07:00","2014","07","18","07:00","13.2","","8.3","","72","","","","27","","7","","32.2","","88.81","","","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-18 08:00","2014","07","18","08:00","16.0","","7.8","","58","","","","32","","9","","32.2","","88.82","","","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-18 09:00","2014","07","18","09:00","17.2","","6.2","","48","","","","29","","12","","32.2","","88.80","","","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-18 10:00","2014","07","18","10:00","18.4","","7.0","","47","","","","2","","7","","32.2","","88.74","","","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-18 11:00","2014","07","18","11:00","19.9","","7.8","","45","","","","19","","7","","32.2","","88.71","","","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-18 12:00","2014","07","18","12:00","19.9","","8.1","","46","","","","21","","13","","32.2","","88.68","","","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-18 13:00","2014","07","18","13:00","20.9","","9.0","","46","","","","15","","18","","32.2","","88.62","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-18 14:00","2014","07","18","14:00","21.2","","9.0","","45","","","","16","","22","","32.2","","88.59","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-18 15:00","2014","07","18","15:00","20.6","","9.0","","47","","","","15","","19","","32.2","","88.53","","","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-18 16:00","2014","07","18","16:00","21.3","","9.0","","45","","","","15","","24","","32.2","","88.50","","","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-18 17:00","2014","07","18","17:00","20.6","","10.2","","51","","","","17","","23","","32.2","","88.45","","","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-18 18:00","2014","07","18","18:00","21.2","","11.1","","52","","","","15","","25","","16.1","","88.39","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-18 19:00","2014","07","18","19:00","20.1","","10.4","","53","","","","17","","27","","9.7","","88.34","","","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-18 20:00","2014","07","18","20:00","19.2","","10.3","","56","","","","18","","20","","9.7","","88.30","","","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-18 21:00","2014","07","18","21:00","18.1","","10.8","","62","","","","18","","17","","9.7","","88.29","","","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-18 22:00","2014","07","18","22:00","17.3","","11.4","","68","","","","19","","19","","9.7","","88.24","","","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-18 23:00","2014","07","18","23:00","16.1","","11.5","","74","","","","19","","15","","9.7","","88.20","","","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-19 00:00","2014","07","19","00:00","15.9","","11.5","","75","","","","20","","13","","9.7","","88.14","","","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-19 01:00","2014","07","19","01:00","17.5","","10.7","","64","","","","24","","12","","9.7","","88.10","","","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-19 02:00","2014","07","19","02:00","16.5","","10.6","","68","","","","20","","12","","9.7","","88.05","","","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-19 03:00","2014","07","19","03:00","16.3","","11.3","","72","","","","21","","13","","9.7","","87.99","","","","","","Rain,Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-19 04:00","2014","07","19","04:00","15.7","","11.3","","75","","","","19","","13","","9.7","","87.92","","","","","","Haze"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-19 05:00","2014","07","19","05:00","15.0","","11.4","","79","","","","20","","13","","11.3","","87.92","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-19 06:00","2014","07","19","06:00","16.7","","9.7","","63","","","","21","","13","","17.7","","87.89","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-19 07:00","2014","07","19","07:00","18.7","","9.9","","56","","","","23","","7","","16.1","","87.88","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-19 08:00","2014","07","19","08:00","21.9","","9.6","","45","","","","23","","18","","16.1","","87.82","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-19 09:00","2014","07","19","09:00","25.5","","8.7","","34","","","","25","","27","","24.1","","87.84","","26","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-19 10:00","2014","07","19","10:00","24.7","","9.3","","37","","","","24","","11","","48.3","","87.89","","26","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-19 11:00","2014","07","19","11:00","19.6","","12.9","","65","","","","1","","27","","9.7","","88.00","","","","","","Smoke"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-19 12:00","2014","07","19","12:00","21.4","","13.4","","60","","","","2","","19","","16.1","","88.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-19 13:00","2014","07","19","13:00","20.7","","13.0","","61","","","","6","","16","","16.1","","87.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-19 14:00","2014","07","19","14:00","21.8","","13.3","","58","","","","14","","10","","16.1","","87.97","","25","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-19 15:00","2014","07","19","15:00","23.6","","14.5","","56","","","","11","","17","","16.1","","87.89","","27","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-19 16:00","2014","07","19","16:00","23.4","","14.5","","57","","","","13","","17","","16.1","","87.85","","27","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-19 17:00","2014","07","19","17:00","23.1","","14.3","","57","","","","13","","15","","16.1","","87.84","","27","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-19 18:00","2014","07","19","18:00","23.9","","15.0","","57","","","","11","","12","","16.1","","87.80","","28","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-19 19:00","2014","07","19","19:00","22.3","","12.7","","54","","","","34","","14","","16.1","","87.85","","25","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-19 20:00","2014","07","19","20:00","15.8","","11.0","","73","","","","36","","41","","32.2","","88.07","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-19 21:00","2014","07","19","21:00","13.4","","10.1","","80","","","","2","","22","","32.2","","88.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-19 22:00","2014","07","19","22:00","12.2","","10.1","","87","","","","35","","15","","24.1","","88.22","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-19 23:00","2014","07","19","23:00","12.4","","9.8","","84","","","","31","","9","","24.1","","88.25","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-20 00:00","2014","07","20","00:00","11.6","","8.8","","83","","","","23","","6","","24.1","","88.28","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-20 01:00","2014","07","20","01:00","12.9","","10.1","","83","","","","25","","9","","24.1","","88.31","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-20 02:00","2014","07","20","02:00","13.1","","9.9","","81","","","","26","","8","","24.1","","88.28","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-20 03:00","2014","07","20","03:00","13.1","","9.9","","81","","","","20","","5","","24.1","","88.25","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-20 04:00","2014","07","20","04:00","13.3","","10.3","","82","","","","29","","4","","24.1","","88.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-20 05:00","2014","07","20","05:00","12.4","","11.0","","91","","","","31","","13","","32.2","","88.34","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-20 06:00","2014","07","20","06:00","12.1","","10.0","","87","","","","33","","15","","48.3","","88.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-20 07:00","2014","07","20","07:00","13.8","","10.1","","78","","","","34","","18","","48.3","","88.42","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-20 08:00","2014","07","20","08:00","14.1","","10.0","","76","","","","35","","14","","48.3","","88.47","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-20 09:00","2014","07","20","09:00","15.6","","9.6","","67","","","","11","","10","","48.3","","88.42","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-20 10:00","2014","07","20","10:00","16.8","","8.1","","56","","","","7","","8","","48.3","","88.44","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-20 11:00","2014","07","20","11:00","17.4","","9.9","","61","","","","7","","15","","48.3","","88.46","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-07-20 12:00","2014","07","20","12:00","18.0","","10.2","","60","","","","9","","14","","48.3","","88.42","","","","","","NA"
