"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-07 11:00","2016","09","07","11:00","16.1","","1.5","","37","","","","27","","7","","64.4","","88.80","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-07 12:00","2016","09","07","12:00","17.3","","1.0","","33","","","","28","","10","","64.4","","88.77","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-07 13:00","2016","09","07","13:00","18.1","","0.8","","31","","","","26","","13","","64.4","","88.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-07 14:00","2016","09","07","14:00","18.2","","1.4","","32","","","","","","0","","64.4","","88.68","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-07 15:00","2016","09","07","15:00","18.2","","-0.5","","28","","","","25","","13","","64.4","","88.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-07 16:00","2016","09","07","16:00","18.4","","-1.3","","26","","","","29","","17","","64.4","","88.62","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-07 17:00","2016","09","07","17:00","19.1","","-0.7","","26","","","","28","","16","","64.4","","88.58","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-07 18:00","2016","09","07","18:00","18.0","","0.3","","30","","","","29","","16","","64.4","","88.56","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-07 19:00","2016","09","07","19:00","16.0","","1.0","","36","","","","28","","22","","32.2","","88.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-07 20:00","2016","09","07","20:00","14.2","","1.6","","42","","","","25","","18","","24.1","","88.51","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-07 21:00","2016","09","07","21:00","14.9","","1.5","","40","","","","27","","16","","24.1","","88.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-07 22:00","2016","09","07","22:00","13.2","","2.2","","47","","","","26","","8","","24.1","","88.47","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-07 23:00","2016","09","07","23:00","13.1","","2.4","","48","","","","26","","14","","24.1","","88.43","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-08 00:00","2016","09","08","00:00","12.7","","2.6","","50","","","","23","","9","","24.1","","88.39","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-08 01:00","2016","09","08","01:00","12.0","","2.8","","53","","","","22","","10","","24.1","","88.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-08 02:00","2016","09","08","02:00","11.6","","3.2","","56","","","","23","","9","","24.1","","88.30","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-08 03:00","2016","09","08","03:00","12.4","","2.3","","50","","","","26","","13","","24.1","","88.24","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-08 04:00","2016","09","08","04:00","12.4","","2.3","","50","","","","27","","11","","24.1","","88.19","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-08 05:00","2016","09","08","05:00","12.2","","1.9","","49","","","","28","","19","","24.1","","88.22","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-08 06:00","2016","09","08","06:00","12.8","","1.5","","46","","","","29","","25","","48.3","","88.24","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-08 07:00","2016","09","08","07:00","11.9","","2.4","","52","","","","32","","24","","64.4","","88.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-08 08:00","2016","09","08","08:00","12.0","","2.8","","53","","","","32","","19","","64.4","","88.43","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-08 09:00","2016","09","08","09:00","11.8","","2.9","","54","","","","33","","17","","64.4","","88.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-08 10:00","2016","09","08","10:00","12.7","","5.0","","59","","","","1","","29","","64.4","","88.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-08 11:00","2016","09","08","11:00","13.6","","4.0","","52","","","","35","","27","","64.4","","88.63","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-08 12:00","2016","09","08","12:00","14.3","","4.9","","53","","","","35","","31","","64.4","","88.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-08 13:00","2016","09","08","13:00","14.4","","5.6","","55","","","","36","","27","","64.4","","88.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-08 14:00","2016","09","08","14:00","11.1","","3.7","","60","","","","28","","14","","24.1","","88.79","","","","","","Thunderstorms"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-08 15:00","2016","09","08","15:00","8.6","","5.4","","80","","","","31","","27","","48.3","","88.90","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-08 16:00","2016","09","08","16:00","8.2","","5.5","","83","","","","31","","32","","24.1","","88.98","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-08 17:00","2016","09","08","17:00","8.9","","5.7","","80","","","","34","","31","","24.1","","89.04","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-08 18:00","2016","09","08","18:00","9.6","","5.8","","77","","","","30","","21","","48.3","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-08 19:00","2016","09","08","19:00","9.7","","5.3","","74","","","","31","","18","","32.2","","89.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-08 20:00","2016","09","08","20:00","9.3","","5.1","","75","","","","32","","19","","24.1","","89.27","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-08 21:00","2016","09","08","21:00","8.6","","5.0","","78","","","","32","","18","","24.1","","89.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-08 22:00","2016","09","08","22:00","8.8","","4.5","","74","","","","30","","17","","24.1","","89.39","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-08 23:00","2016","09","08","23:00","8.9","","4.0","","71","","","","30","","23","","24.1","","89.46","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-09 00:00","2016","09","09","00:00","7.9","","3.6","","74","","","","33","","17","","24.1","","89.51","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-09 01:00","2016","09","09","01:00","7.0","","3.6","","79","","","","33","","17","","24.1","","89.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-09 02:00","2016","09","09","02:00","7.3","","3.4","","76","","","","32","","15","","24.1","","89.62","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-09 03:00","2016","09","09","03:00","8.1","","3.2","","71","","","","31","","17","","24.1","","89.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-09 04:00","2016","09","09","04:00","7.3","","3.0","","74","","","","29","","12","","24.1","","89.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-09 05:00","2016","09","09","05:00","7.3","","3.0","","74","","","","33","","12","","24.1","","89.71","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-09 06:00","2016","09","09","06:00","5.9","","2.4","","78","","","","32","","9","","48.3","","89.74","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-09 07:00","2016","09","09","07:00","5.8","","2.8","","81","","","","20","","7","","64.4","","89.79","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-09 08:00","2016","09","09","08:00","9.3","","3.7","","68","","","","23","","9","","64.4","","89.78","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-09 09:00","2016","09","09","09:00","10.9","","4.6","","65","","","","22","","8","","64.4","","89.77","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-09 10:00","2016","09","09","10:00","12.9","","4.7","","57","","","","21","","10","","64.4","","89.74","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-09 11:00","2016","09","09","11:00","14.2","","2.5","","45","","","","15","","7","","64.4","","89.71","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-09 12:00","2016","09","09","12:00","15.0","","4.5","","49","","","","18","","8","","64.4","","89.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-09 13:00","2016","09","09","13:00","15.8","","4.0","","45","","","","18","","17","","64.4","","89.56","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-09 14:00","2016","09","09","14:00","16.8","","4.3","","43","","","","17","","21","","64.4","","89.48","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-09 15:00","2016","09","09","15:00","18.0","","5.4","","43","","","","17","","17","","64.4","","89.42","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-09 16:00","2016","09","09","16:00","18.0","","3.2","","37","","","","17","","17","","64.4","","89.32","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-09 17:00","2016","09","09","17:00","18.3","","3.5","","37","","","","17","","12","","64.4","","89.26","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-09 18:00","2016","09","09","18:00","18.4","","0.6","","30","","","","24","","8","","64.4","","89.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-09 19:00","2016","09","09","19:00","16.7","","0.5","","33","","","","27","","18","","48.3","","89.18","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-09 20:00","2016","09","09","20:00","15.0","","1.2","","39","","","","26","","10","","24.1","","89.16","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-09 21:00","2016","09","09","21:00","14.6","","1.6","","41","","","","26","","11","","24.1","","89.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-09 22:00","2016","09","09","22:00","12.8","","2.1","","48","","","","15","","4","","24.1","","89.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-09 23:00","2016","09","09","23:00","11.9","","2.9","","54","","","","19","","8","","24.1","","89.00","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-10 00:00","2016","09","10","00:00","11.9","","2.9","","54","","","","14","","5","","24.1","","88.94","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-10 01:00","2016","09","10","01:00","13.2","","3.1","","50","","","","17","","9","","24.1","","88.88","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-10 02:00","2016","09","10","02:00","16.0","","2.2","","39","","","","28","","10","","24.1","","88.84","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-10 03:00","2016","09","10","03:00","13.1","","3.5","","52","","","","","","0","","24.1","","88.81","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-10 04:00","2016","09","10","04:00","15.5","","3.1","","43","","","","27","","26","","24.1","","88.75","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-10 05:00","2016","09","10","05:00","14.8","","3.4","","46","","","","31","","10","","24.1","","88.74","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-10 06:00","2016","09","10","06:00","14.3","","3.5","","48","","","","26","","11","","32.2","","88.76","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-10 07:00","2016","09","10","07:00","13.9","","4.6","","53","","","","29","","6","","64.4","","88.76","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-10 08:00","2016","09","10","08:00","15.1","","4.6","","49","","","","23","","9","","64.4","","88.72","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-10 09:00","2016","09","10","09:00","16.6","","4.1","","43","","","","27","","14","","64.4","","88.69","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-10 10:00","2016","09","10","10:00","17.5","","3.1","","38","","","","28","","18","","64.4","","88.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-10 11:00","2016","09","10","11:00","18.9","","3.2","","35","","","","27","","26","","64.4","","88.58","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-10 12:00","2016","09","10","12:00","20.0","","2.5","","31","","","","28","","31","","64.4","","88.55","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-10 13:00","2016","09","10","13:00","21.5","","1.9","","27","","","","32","","20","","64.4","","88.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-10 14:00","2016","09","10","14:00","20.6","","4.4","","34","","","","29","","6","","64.4","","88.50","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-10 15:00","2016","09","10","15:00","21.5","","2.4","","28","","","","24","","14","","48.3","","88.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-10 16:00","2016","09","10","16:00","22.0","","0.7","","24","","","","28","","25","","48.3","","88.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-10 17:00","2016","09","10","17:00","21.3","","0.1","","24","","","","28","","30","","64.4","","88.43","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-10 18:00","2016","09","10","18:00","19.9","","0.0","","26","","","","27","","26","","48.3","","88.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-10 19:00","2016","09","10","19:00","14.5","","5.9","","56","","","","1","","28","","32.2","","88.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-10 20:00","2016","09","10","20:00","12.5","","7.6","","72","","","","1","","22","","24.1","","88.62","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-10 21:00","2016","09","10","21:00","11.3","","6.9","","74","","","","1","","22","","24.1","","88.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-10 22:00","2016","09","10","22:00","10.0","","8.0","","87","","","","2","","30","","16.1","","88.73","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-10 23:00","2016","09","10","23:00","8.6","","7.4","","92","","","","36","","18","","24.1","","88.76","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-11 00:00","2016","09","11","00:00","8.0","","5.5","","84","","","","35","","31","","24.1","","88.80","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-11 01:00","2016","09","11","01:00","6.7","","4.9","","88","","","","34","","30","","16.1","","88.86","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-11 02:00","2016","09","11","02:00","5.8","","3.8","","87","","","","31","","27","","24.1","","88.90","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-11 03:00","2016","09","11","03:00","6.0","","3.9","","86","","","","28","","10","","24.1","","88.90","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-11 04:00","2016","09","11","04:00","5.3","","3.8","","90","","","","31","","10","","24.1","","88.94","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-11 05:00","2016","09","11","05:00","6.1","","4.3","","88","","","","32","","20","","11.3","","88.99","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-11 06:00","2016","09","11","06:00","6.1","","4.3","","88","","","","34","","25","","8.1","","89.03","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-11 07:00","2016","09","11","07:00","6.1","","4.1","","87","","","","34","","23","","8.1","","89.05","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-11 08:00","2016","09","11","08:00","6.4","","4.2","","86","","","","35","","22","","9.7","","89.10","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-11 09:00","2016","09","11","09:00","6.5","","3.3","","80","","","","35","","32","","17.7","","89.17","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-11 10:00","2016","09","11","10:00","6.5","","3.1","","79","","","","35","","28","","17.7","","89.20","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-11 11:00","2016","09","11","11:00","6.8","","2.5","","74","","","","35","","31","","16.1","","89.26","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-11 12:00","2016","09","11","12:00","7.2","","3.1","","75","","","","36","","30","","17.7","","89.32","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-11 13:00","2016","09","11","13:00","7.6","","2.7","","71","","","","35","","28","","24.1","","89.37","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-11 14:00","2016","09","11","14:00","7.8","","2.9","","71","","","","33","","36","","24.1","","89.41","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-11 15:00","2016","09","11","15:00","7.7","","4.8","","82","","","","1","","21","","24.1","","89.47","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-11 16:00","2016","09","11","16:00","7.8","","4.4","","79","","","","34","","23","","24.1","","89.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-11 17:00","2016","09","11","17:00","7.0","","3.3","","77","","","","34","","26","","24.1","","89.61","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-11 18:00","2016","09","11","18:00","6.1","","2.0","","75","","","","34","","27","","24.1","","89.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-11 19:00","2016","09","11","19:00","4.8","","2.0","","82","","","","35","","29","","16.1","","89.75","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-11 20:00","2016","09","11","20:00","4.6","","1.8","","82","","","","34","","30","","24.1","","89.83","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-11 21:00","2016","09","11","21:00","4.4","","1.8","","83","","","","35","","32","","24.1","","89.90","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-11 22:00","2016","09","11","22:00","3.9","","1.8","","86","","","","36","","26","","24.1","","89.94","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-11 23:00","2016","09","11","23:00","4.2","","2.4","","88","","","","35","","17","","24.1","","89.98","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-12 00:00","2016","09","12","00:00","4.1","","1.5","","83","","","","34","","21","","24.1","","90.00","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-12 01:00","2016","09","12","01:00","4.0","","1.2","","82","","","","36","","18","","24.1","","90.01","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-12 02:00","2016","09","12","02:00","3.7","","0.9","","82","","","","35","","19","","24.1","","90.05","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-12 03:00","2016","09","12","03:00","3.2","","0.6","","83","","","","34","","16","","24.1","","90.08","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-12 04:00","2016","09","12","04:00","3.0","","0.6","","84","","","","35","","16","","24.1","","90.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-12 05:00","2016","09","12","05:00","2.6","","0.0","","83","","","","34","","13","","24.1","","90.12","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-12 06:00","2016","09","12","06:00","1.8","","-0.6","","84","","","","30","","5","","24.1","","90.12","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-12 07:00","2016","09","12","07:00","2.5","","-0.8","","79","","","","27","","5","","32.2","","90.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-12 08:00","2016","09","12","08:00","3.7","","-0.3","","75","","","","27","","8","","48.3","","90.11","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-12 09:00","2016","09","12","09:00","4.9","","-0.3","","69","","","","32","","8","","48.3","","90.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-12 10:00","2016","09","12","10:00","6.3","","-0.7","","61","","","","28","","6","","48.3","","90.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-12 11:00","2016","09","12","11:00","7.1","","-0.8","","57","","","","1","","6","","48.3","","90.04","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-12 12:00","2016","09","12","12:00","8.2","","-0.3","","55","","","","29","","9","","48.3","","89.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-12 13:00","2016","09","12","13:00","10.3","","-0.5","","47","","","","22","","14","","48.3","","89.93","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-12 14:00","2016","09","12","14:00","10.1","","1.0","","53","","","","17","","3","","48.3","","89.87","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-12 15:00","2016","09","12","15:00","11.2","","-0.3","","45","","","","10","","9","","64.4","","89.82","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-12 16:00","2016","09","12","16:00","11.3","","-0.5","","44","","","","18","","14","","64.4","","89.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-12 17:00","2016","09","12","17:00","11.0","","-0.7","","44","","","","16","","8","","64.4","","89.68","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-12 18:00","2016","09","12","18:00","10.3","","0.1","","49","","","","16","","18","","48.3","","89.63","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-12 19:00","2016","09","12","19:00","7.8","","0.5","","60","","","","18","","16","","64.4","","89.61","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-12 20:00","2016","09","12","20:00","6.9","","0.6","","64","","","","18","","18","","32.2","","89.62","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-12 21:00","2016","09","12","21:00","6.4","","0.9","","68","","","","19","","18","","24.1","","89.62","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-12 22:00","2016","09","12","22:00","4.8","","0.6","","74","","","","19","","13","","24.1","","89.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-12 23:00","2016","09","12","23:00","3.0","","0.1","","81","","","","18","","12","","24.1","","89.54","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-13 00:00","2016","09","13","00:00","2.6","","0.3","","85","","","","18","","12","","24.1","","89.51","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-13 01:00","2016","09","13","01:00","3.2","","0.4","","82","","","","21","","10","","24.1","","89.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-13 02:00","2016","09","13","02:00","3.4","","0.3","","80","","","","21","","9","","24.1","","89.43","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-13 03:00","2016","09","13","03:00","1.8","","-0.5","","85","","","","20","","7","","24.1","","89.38","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-13 04:00","2016","09","13","04:00","1.6","","-1.0","","83","","","","20","","4","","24.1","","89.36","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-13 05:00","2016","09","13","05:00","1.3","","-1.4","","82","","","","20","","4","","24.1","","89.33","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-13 06:00","2016","09","13","06:00","1.4","","-1.7","","80","","","","20","","4","","64.4","","89.32","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-13 07:00","2016","09","13","07:00","2.8","","-1.4","","74","","","","20","","6","","64.4","","89.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-13 08:00","2016","09","13","08:00","6.2","","-0.5","","62","","","","20","","8","","64.4","","89.25","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-13 09:00","2016","09","13","09:00","9.2","","0.4","","54","","","","22","","8","","64.4","","89.27","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-13 10:00","2016","09","13","10:00","12.4","","0.9","","45","","","","20","","8","","64.4","","89.25","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-13 11:00","2016","09","13","11:00","14.7","","-1.8","","32","","","","19","","13","","64.4","","89.23","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-13 12:00","2016","09","13","12:00","16.2","","-2.2","","28","","","","18","","17","","64.4","","89.18","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-13 13:00","2016","09","13","13:00","16.9","","1.0","","34","","","","19","","13","","64.4","","89.12","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-13 14:00","2016","09","13","14:00","17.9","","-1.3","","27","","","","18","","19","","64.4","","89.05","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-13 15:00","2016","09","13","15:00","18.6","","-2.3","","24","","","","17","","18","","64.4","","88.99","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-13 16:00","2016","09","13","16:00","18.9","","-2.0","","24","","","","17","","16","","64.4","","88.94","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-13 17:00","2016","09","13","17:00","18.6","","-1.7","","25","","","","17","","15","","64.4","","88.90","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-13 18:00","2016","09","13","18:00","16.6","","0.4","","33","","","","18","","13","","64.4","","88.88","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-13 19:00","2016","09","13","19:00","13.5","","-0.8","","37","","","","18","","13","","64.4","","88.86","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-13 20:00","2016","09","13","20:00","13.4","","0.1","","40","","","","19","","12","","48.3","","88.89","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-13 21:00","2016","09","13","21:00","12.2","","0.4","","44","","","","20","","10","","24.1","","88.90","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-13 22:00","2016","09","13","22:00","11.0","","0.2","","47","","","","20","","6","","24.1","","88.90","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-13 23:00","2016","09","13","23:00","9.4","","0.6","","54","","","","23","","7","","24.1","","88.91","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2016-09-14 00:00","2016","09","14","00:00","6.4","","1.1","","69","","","","32","","3","","24.1","","88.90","","","","","","NA"
