"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-13 01:00","2017","03","13","01:00","-12.4","","-18.7","","60","","0.0","","12","","18","","16.1","","98.13","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-13 02:00","2017","03","13","02:00","-12.3","","-18.2","","62","","0.0","","12","","21","","16.1","","98.00","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-13 03:00","2017","03","13","03:00","-11.9","","-17.2","","65","","0.0","","14","","15","","16.1","","97.93","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-13 04:00","2017","03","13","04:00","-11.4","","-17.1","","63","","0.0","","14","","18","","16.1","","97.86","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-13 05:00","2017","03","13","05:00","-11.9","","-17.2","","65","","0.0","","14","","22","","16.1","","97.73","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-13 06:00","2017","03","13","06:00","-12.2","","-17.3","","66","","0.0","","14","","21","","16.1","","97.63","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-13 07:00","2017","03","13","07:00","-12.2","","-17.1","","67","","0.0","","14","","21","","16.1","","97.56","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-13 08:00","2017","03","13","08:00","-11.7","","-16.8","","66","","0.0","","14","","22","","16.1","","97.44","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-13 09:00","2017","03","13","09:00","-11.7","","-16.3","","69","","0.0","","13","","26","","16.1","","97.31","","","","-21","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-13 10:00","2017","03","13","10:00","-11.7","","-15.0","","77","","0.0","","13","","28","","4.8","","97.25","","","","-21","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-13 11:00","2017","03","13","11:00","-11.2","","-14.3","","78","","0.0","","14","","26","","2.8","","97.18","","","","-20","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-13 12:00","2017","03","13","12:00","-10.6","","-13.4","","80","","0.0","","14","","26","","3.2","","97.09","","","","-20","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-13 13:00","2017","03","13","13:00","-9.1","","-13.2","","72","","0.0","","14","","26","","16.1","","97.02","","","","-18","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-13 14:00","2017","03","13","14:00","-8.0","","-12.4","","71","","0.0","","14","","32","","16.1","","96.91","","","","-17","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-13 15:00","2017","03","13","15:00","-6.4","","-12.0","","65","","0.0","","14","","30","","16.1","","96.80","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-13 16:00","2017","03","13","16:00","-5.3","","-11.7","","61","","0.0","","14","","22","","16.1","","96.74","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-13 17:00","2017","03","13","17:00","-4.6","","-8.7","","73","","0.0","","16","","24","","16.1","","96.68","","","","-12","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-13 18:00","2017","03","13","18:00","-3.5","","-9.3","","65","","0.0","","15","","18","","16.1","","96.61","","","","-9","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-13 19:00","2017","03","13","19:00","-2.9","","-9.6","","60","","0.0","","15","","17","","16.1","","96.57","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-13 20:00","2017","03","13","20:00","-3.3","","-10.1","","60","","0.0","","17","","15","","16.1","","96.60","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-13 21:00","2017","03","13","21:00","-5.4","","-11.0","","65","","0.0","","17","","13","","16.1","","96.59","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-13 22:00","2017","03","13","22:00","-6.4","","-11.4","","68","","0.0","","17","","8","","16.1","","96.56","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-13 23:00","2017","03","13","23:00","-6.6","","-11.6","","68","","0.0","","16","","5","","16.1","","96.55","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-14 00:00","2017","03","14","00:00","-8.2","","-12.2","","73","","0.0","","10","","9","","16.1","","96.57","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-14 01:00","2017","03","14","01:00","-8.4","","-12.4","","73","","0.0","","11","","11","","16.1","","96.55","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-14 02:00","2017","03","14","02:00","-9.3","","-13.0","","75","","0.0","","11","","9","","16.1","","96.58","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-14 03:00","2017","03","14","03:00","-9.8","","-13.0","","78","","0.0","","11","","11","","16.1","","96.60","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-14 04:00","2017","03","14","04:00","-10.2","","-13.3","","78","","0.0","","11","","11","","16.1","","96.61","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-14 05:00","2017","03","14","05:00","-9.7","","-13.0","","77","","0.0","","11","","11","","16.1","","96.62","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-14 06:00","2017","03","14","06:00","-10.3","","-13.1","","80","","0.0","","11","","11","","16.1","","96.63","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-14 07:00","2017","03","14","07:00","-10.4","","-13.2","","80","","0.0","","11","","13","","16.1","","96.64","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-14 08:00","2017","03","14","08:00","-10.4","","-13.1","","81","","0.0","","10","","9","","16.1","","96.66","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-14 09:00","2017","03","14","09:00","-8.8","","-12.3","","76","","0.0","","9","","9","","16.1","","96.65","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-14 10:00","2017","03","14","10:00","-6.4","","-11.3","","68","","0.0","","8","","8","","16.1","","96.68","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-14 11:00","2017","03","14","11:00","-4.1","","-10.3","","62","","0.0","","6","","8","","16.1","","96.67","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-14 12:00","2017","03","14","12:00","-0.8","","-8.7","","55","","0.0","","6","","8","","16.1","","96.69","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-14 13:00","2017","03","14","13:00","2.0","","-7.6","","49","","0.0","","5","","8","","16.1","","96.67","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-14 14:00","2017","03","14","14:00","4.4","","-6.3","","46","","0.0","","5","","9","","16.1","","96.61","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-14 15:00","2017","03","14","15:00","7.2","","-4.5","","43","","0.0","","7","","9","","16.1","","96.56","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-14 16:00","2017","03","14","16:00","8.8","","-3.4","","42","","0.0","","7","","9","","16.1","","96.52","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-14 17:00","2017","03","14","17:00","9.2","","-3.2","","42","","0.0","","7","","11","","16.1","","96.49","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-14 18:00","2017","03","14","18:00","8.6","","-2.9","","44","","0.0","","9","","13","","16.1","","96.44","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-14 19:00","2017","03","14","19:00","7.0","","-3.3","","48","","0.0","","9","","15","","16.1","","96.36","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-14 20:00","2017","03","14","20:00","6.4","","-3.3","","50","","0.0","","10","","17","","16.1","","96.29","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-14 21:00","2017","03","14","21:00","5.8","","-3.1","","53","","0.0","","10","","21","","16.1","","96.24","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-14 22:00","2017","03","14","22:00","4.3","","-3.4","","57","","0.0","","10","","18","","16.1","","96.19","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-14 23:00","2017","03","14","23:00","4.2","","-3.2","","59","","0.0","","11","","18","","16.1","","96.15","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-15 00:00","2017","03","15","00:00","3.9","","-2.8","","62","","0.0","","11","","17","","16.1","","96.08","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-15 01:00","2017","03","15","01:00","3.4","","-2.8","","64","","0.0","","11","","15","","16.1","","96.05","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-15 02:00","2017","03","15","02:00","2.5","","-2.2","","71","","0.0","","10","","15","","16.1","","95.95","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-15 03:00","2017","03","15","03:00","2.5","","-2.7","","69","","0.0","","13","","22","","16.1","","95.93","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-15 04:00","2017","03","15","04:00","1.3","","-2.8","","74","","0.0","","12","","15","","16.1","","95.91","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-15 05:00","2017","03","15","05:00","0.7","","-3.1","","76","","0.0","","13","","17","","16.1","","95.90","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-15 06:00","2017","03","15","06:00","-0.1","","-3.1","","80","","0.0","","12","","17","","16.1","","95.87","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-15 07:00","2017","03","15","07:00","-1.1","","-3.5","","84","","0.0","","13","","11","","16.1","","95.89","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-15 08:00","2017","03","15","08:00","-1.6","","-3.6","","86","","0.0","","12","","11","","16.1","","95.93","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-15 09:00","2017","03","15","09:00","0.3","","-2.7","","80","","0.0","","18","","9","","16.1","","95.98","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-15 10:00","2017","03","15","10:00","3.6","","-1.7","","68","","0.0","","22","","11","","16.1","","95.98","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-15 11:00","2017","03","15","11:00","5.2","","-1.7","","61","","0.0","","25","","17","","16.1","","96.02","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-15 12:00","2017","03","15","12:00","6.1","","-2.3","","55","","0.0","","28","","17","","16.1","","96.06","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-15 13:00","2017","03","15","13:00","6.6","","-3.2","","49","","0.0","","25","","17","","16.1","","96.15","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-15 14:00","2017","03","15","14:00","7.8","","-5.0","","40","","0.0","","25","","17","","16.1","","96.15","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-15 15:00","2017","03","15","15:00","8.9","","-6.3","","34","","0.0","","23","","11","","16.1","","96.15","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-15 16:00","2017","03","15","16:00","8.7","","-7.6","","31","","0.0","","26","","13","","16.1","","96.18","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-15 17:00","2017","03","15","17:00","9.3","","-9.6","","25","","0.0","","27","","18","","16.1","","96.19","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-15 18:00","2017","03","15","18:00","8.5","","-8.9","","28","","0.0","","32","","15","","16.1","","96.26","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-15 19:00","2017","03","15","19:00","7.4","","-8.4","","32","","0.0","","32","","13","","16.1","","96.30","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-15 20:00","2017","03","15","20:00","6.5","","-6.5","","39","","0.0","","1","","9","","16.1","","96.33","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-15 21:00","2017","03","15","21:00","6.1","","-8.3","","35","","0.0","","2","","5","","16.1","","96.39","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-15 22:00","2017","03","15","22:00","4.8","","-7.7","","40","","0.0","","2","","11","","16.1","","96.43","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-15 23:00","2017","03","15","23:00","4.0","","-9.0","","38","","0.0","","8","","5","","16.1","","96.46","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-16 00:00","2017","03","16","00:00","3.6","","-9.1","","39","","0.0","","3","","4","","16.1","","96.49","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-16 01:00","2017","03","16","01:00","0.8","","-7.5","","54","","0.0","","33","","5","","16.1","","96.50","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-16 02:00","2017","03","16","02:00","-1.0","","-8.0","","59","","0.0","","","","0","","16.1","","96.55","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-16 03:00","2017","03","16","03:00","-2.1","","-7.6","","66","","0.0","","35","","5","","16.1","","96.57","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-16 04:00","2017","03","16","04:00","-2.4","","-7.7","","67","","0.0","","4","","8","","16.1","","96.66","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-16 05:00","2017","03","16","05:00","-3.5","","-7.6","","74","","0.0","","31","","9","","16.1","","96.70","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-16 06:00","2017","03","16","06:00","-4.3","","-7.3","","80","","0.0","","33","","18","","16.1","","96.76","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-16 07:00","2017","03","16","07:00","-5.0","","-7.9","","80","","0.0","","33","","13","","16.1","","96.84","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-16 08:00","2017","03","16","08:00","-5.4","","-8.3","","80","","0.0","","36","","9","","16.1","","96.95","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-16 09:00","2017","03","16","09:00","-5.1","","-9.7","","71","","0.0","","2","","17","","16.1","","97.05","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-16 10:00","2017","03","16","10:00","-5.0","","-11.3","","62","","0.0","","2","","17","","16.1","","97.15","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-16 11:00","2017","03","16","11:00","-2.9","","-10.7","","55","","0.0","","2","","11","","16.1","","97.18","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-16 12:00","2017","03","16","12:00","-1.6","","-10.8","","50","","0.0","","4","","9","","16.1","","97.21","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-16 13:00","2017","03","16","13:00","-0.7","","-10.1","","49","","0.0","","2","","11","","16.1","","97.24","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-16 14:00","2017","03","16","14:00","0.3","","-8.4","","52","","0.0","","31","","9","","16.1","","97.28","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-16 15:00","2017","03","16","15:00","-0.1","","-8.3","","54","","0.0","","32","","17","","16.1","","97.30","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-16 16:00","2017","03","16","16:00","-0.1","","-8.7","","53","","0.0","","32","","21","","16.1","","97.32","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-16 17:00","2017","03","16","17:00","-0.8","","-8.9","","55","","0.0","","31","","17","","16.1","","97.39","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-16 18:00","2017","03","16","18:00","-1.5","","-10.2","","52","","0.0","","33","","17","","16.1","","97.44","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-16 19:00","2017","03","16","19:00","-2.5","","-11.0","","52","","0.0","","31","","13","","16.1","","97.48","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-16 20:00","2017","03","16","20:00","-3.5","","-10.6","","58","","0.0","","32","","5","","16.1","","97.53","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-16 21:00","2017","03","16","21:00","-3.3","","-10.6","","57","","0.0","","2","","8","","16.1","","97.59","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-16 22:00","2017","03","16","22:00","-3.5","","-11.1","","56","","0.0","","5","","8","","16.1","","97.63","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-16 23:00","2017","03","16","23:00","-3.8","","-12.4","","52","","0.0","","8","","15","","16.1","","97.63","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-17 00:00","2017","03","17","00:00","-4.3","","-13.1","","51","","0.0","","10","","11","","16.1","","97.67","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-17 01:00","2017","03","17","01:00","-4.6","","-12.6","","54","","0.0","","7","","5","","16.1","","97.70","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-17 02:00","2017","03","17","02:00","-4.9","","-11.8","","59","","0.0","","8","","11","","16.1","","97.69","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-17 03:00","2017","03","17","03:00","-4.7","","-11.5","","59","","0.0","","10","","13","","3.6","","97.67","","","","-10","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-17 04:00","2017","03","17","04:00","-5.4","","-11.2","","64","","0.0","","11","","18","","16.1","","97.64","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-17 05:00","2017","03","17","05:00","-5.5","","-10.8","","67","","0.0","","12","","24","","16.1","","97.61","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-17 06:00","2017","03","17","06:00","-5.4","","-9.7","","72","","0.0","","11","","15","","16.1","","97.63","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-17 07:00","2017","03","17","07:00","-5.4","","-9.0","","76","","0.0","","11","","17","","16.1","","97.62","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-17 08:00","2017","03","17","08:00","-5.1","","-8.4","","78","","0.0","","11","","17","","16.1","","97.62","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-17 09:00","2017","03","17","09:00","-4.7","","-8.1","","77","","0.0","","12","","21","","16.1","","97.58","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-17 10:00","2017","03","17","10:00","-3.6","","-7.2","","76","","0.0","","12","","17","","16.1","","97.56","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-17 11:00","2017","03","17","11:00","-1.3","","-5.2","","75","","0.0","","11","","13","","16.1","","97.52","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-17 12:00","2017","03","17","12:00","-0.9","","-3.5","","83","","0.0","","11","","11","","2.0","","97.46","","","","-5","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-17 13:00","2017","03","17","13:00","2.7","","-2.4","","69","","0.0","","13","","17","","16.1","","97.34","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-17 14:00","2017","03","17","14:00","3.9","","-2.4","","64","","0.0","","12","","17","","16.1","","97.31","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-17 15:00","2017","03","17","15:00","5.0","","-1.9","","61","","0.0","","3","","9","","16.1","","97.26","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-17 16:00","2017","03","17","16:00","2.6","","-2.2","","71","","0.0","","32","","17","","16.1","","97.22","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-17 17:00","2017","03","17","17:00","0.8","","-3.4","","73","","0.0","","31","","18","","16.1","","97.20","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-17 18:00","2017","03","17","18:00","0.6","","-3.2","","76","","0.0","","31","","17","","16.1","","97.18","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-17 19:00","2017","03","17","19:00","-0.1","","-3.1","","80","","0.0","","32","","13","","16.1","","97.13","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-17 20:00","2017","03","17","20:00","-1.5","","-3.5","","86","","0.0","","32","","13","","16.1","","97.12","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-17 21:00","2017","03","17","21:00","-2.6","","-4.0","","90","","0.0","","30","","11","","16.1","","97.10","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-17 22:00","2017","03","17","22:00","-3.7","","-4.8","","92","","0.0","","28","","9","","16.1","","97.09","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-17 23:00","2017","03","17","23:00","-4.3","","-5.1","","94","","0.0","","28","","9","","16.1","","97.06","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-18 00:00","2017","03","18","00:00","-4.9","","-5.4","","96","","0.0","","31","","9","","6.4","","97.03","","","","-9","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-18 01:00","2017","03","18","01:00","-5.4","","-5.8","","97","","0.0","","31","","8","","9.7","","96.97","","","","-9","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-18 02:00","2017","03","18","02:00","-5.7","","-6.2","","96","","0.0","","","M","4","","1.0","","96.89","","","","-8","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-18 03:00","2017","03","18","03:00","-6.0","","-6.7","","95","","0.0","","31","","5","","0.8","","96.85","","","","-8","","Freezing Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-18 04:00","2017","03","18","04:00","-6.4","","-7.1","","95","","0.0","","33","","5","","0.6","","96.72","","","","-9","","Freezing Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-18 05:00","2017","03","18","05:00","-7.0","","-7.8","","94","","0.0","","32","","8","","1.6","","96.63","","","","-11","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-18 06:00","2017","03","18","06:00","-7.3","","-8.1","","94","","0.0","","32","","8","","3.6","","96.53","","","","-11","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-18 07:00","2017","03","18","07:00","-7.4","","-8.2","","94","","0.0","","33","","4","","9.7","","96.45","","","","-9","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-18 08:00","2017","03","18","08:00","-6.7","","-7.5","","94","","0.0","","35","","5","","14.5","","96.32","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-18 09:00","2017","03","18","09:00","-2.6","","-3.0","","97","","0.0","","8","","11","","16.1","","96.21","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-18 10:00","2017","03","18","10:00","-1.5","","-1.8","","98","","0.0","","10","","18","","16.1","","96.07","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-18 11:00","2017","03","18","11:00","-0.1","","-3.2","","80","","0.0","","11","","18","","16.1","","95.98","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-18 12:00","2017","03","18","12:00","1.1","","-3.0","","74","","0.0","","13","","22","","16.1","","95.86","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-18 13:00","2017","03","18","13:00","2.2","","-2.6","","71","","0.0","","13","","24","","16.1","","95.75","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-18 14:00","2017","03","18","14:00","3.4","","-2.6","","65","","0.0","","11","","21","","16.1","","95.67","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-18 15:00","2017","03","18","15:00","3.9","","-2.9","","61","","0.0","","11","","22","","16.1","","95.50","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-18 16:00","2017","03","18","16:00","3.5","","-3.0","","62","","0.0","","10","","18","","16.1","","95.36","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-18 17:00","2017","03","18","17:00","3.6","","-3.1","","62","","0.0","","9","","17","","16.1","","95.33","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-18 18:00","2017","03","18","18:00","3.3","","-2.9","","64","","0.0","","8","","13","","16.1","","95.27","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-18 19:00","2017","03","18","19:00","3.1","","-3.0","","64","","0.0","","9","","17","","16.1","","95.18","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-18 20:00","2017","03","18","20:00","2.9","","-2.8","","66","","0.0","","10","","15","","16.1","","95.12","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-18 21:00","2017","03","18","21:00","2.4","","-3.0","","68","","0.0","","11","","13","","16.1","","95.17","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-18 22:00","2017","03","18","22:00","2.1","","-3.0","","69","","0.0","","8","","13","","16.1","","95.13","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-18 23:00","2017","03","18","23:00","1.7","","-2.4","","74","","0.0","","","M","4","","8.1","","95.12","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-19 00:00","2017","03","19","00:00","-0.1","","-0.8","","95","","0.2","","","M","4","","2.8","","95.11","","","","-1","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-19 01:00","2017","03","19","01:00","-0.1","","-0.5","","97","","0.5","","31","","17","","2.4","","95.17","","","","-5","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-19 02:00","2017","03","19","02:00","-0.1","","-0.5","","98","","0.2","","29","","24","","3.6","","95.27","","","","-6","","Snow"
"-111.22","56.65","FORT MCMURRAY A","3062697","2017-03-19 03:00","2017","03","19","03:00","-2.4","","-4.7","","84","","0.2","","30","","39","","11.3","","95.46","","","","-11","","Snow"
