"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-14 00:00","2017","09","14","00:00","4.9","","3.1","","88","","","","34","","20","","9.7","","89.33","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-14 01:00","2017","09","14","01:00","4.8","","3.4","","91","","","","34","","17","","9.7","","89.31","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-14 02:00","2017","09","14","02:00","4.8","","3.3","","90","","","","34","","18","","9.7","","89.30","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-14 03:00","2017","09","14","03:00","4.8","","3.6","","92","","","","36","","16","","8.1","","89.32","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-14 04:00","2017","09","14","04:00","4.8","","3.5","","91","","","","36","","17","","9.7","","89.35","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-14 05:00","2017","09","14","05:00","4.8","","3.6","","92","","","","35","","16","","8.1","","89.37","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-14 06:00","2017","09","14","06:00","4.6","","3.6","","93","","","","36","","12","","8.1","","89.39","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-14 07:00","2017","09","14","07:00","4.6","","2.9","","89","","","","36","","13","","12.9","","89.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-14 08:00","2017","09","14","08:00","5.0","","3.5","","90","","","","36","","16","","12.9","","89.46","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-14 09:00","2017","09","14","09:00","5.8","","3.3","","84","","","","36","","11","","16.1","","89.48","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-14 10:00","2017","09","14","10:00","4.2","","2.5","","89","","","","7","","11","","8.1","","89.49","","","","","","Rain,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-14 11:00","2017","09","14","11:00","6.4","","2.7","","77","","","","","","0","","12.9","","89.48","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-14 12:00","2017","09","14","12:00","7.7","","1.9","","67","","","","28","","5","","24.1","","89.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-14 13:00","2017","09","14","13:00","6.9","","1.1","","66","","","","27","","7","","24.1","","89.47","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-14 14:00","2017","09","14","14:00","8.8","","1.1","","58","","","","35","","8","","24.1","","89.44","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-14 15:00","2017","09","14","15:00","7.4","","2.2","","69","","","","33","","7","","24.1","","89.45","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-14 16:00","2017","09","14","16:00","9.3","","1.0","","56","","","","1","","4","","24.1","","89.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-14 17:00","2017","09","14","17:00","8.0","","3.1","","71","","","","2","","18","","24.1","","89.47","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-14 18:00","2017","09","14","18:00","5.5","","2.7","","82","","","","14","","9","","24.1","","89.52","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-14 19:00","2017","09","14","19:00","4.8","","2.1","","83","","","","18","","7","","24.1","","89.51","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-14 20:00","2017","09","14","20:00","4.9","","3.1","","88","","","","34","","3","","24.1","","89.55","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-14 21:00","2017","09","14","21:00","4.6","","3.2","","91","","","","30","","5","","24.1","","89.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-14 22:00","2017","09","14","22:00","3.2","","2.0","","91","","","","36","","11","","24.1","","89.59","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-14 23:00","2017","09","14","23:00","3.4","","2.2","","92","","","","33","","7","","24.1","","89.59","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-15 00:00","2017","09","15","00:00","4.4","","2.7","","89","","","","34","","8","","24.1","","89.59","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-15 01:00","2017","09","15","01:00","4.2","","2.6","","89","","","","33","","8","","24.1","","89.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-15 02:00","2017","09","15","02:00"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-15 03:00","2017","09","15","03:00","2.8","","1.2","","89","","","","34","","6","","24.1","","89.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-15 04:00","2017","09","15","04:00","3.3","","1.5","","88","","","","35","","7","","19.3","","89.68","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-15 05:00","2017","09","15","05:00","2.1","","0.5","","89","","","","34","","9","","24.1","","89.71","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-15 06:00","2017","09","15","06:00","2.0","","0.6","","90","","","","35","","8","","32.2","","89.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-15 07:00","2017","09","15","07:00","2.9","","1.3","","90","","","","32","","7","","19.3","","89.76","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-15 08:00","2017","09","15","08:00","3.6","","2.0","","89","","","","1","","6","","24.1","","89.79","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-15 09:00","2017","09","15","09:00","4.6","","2.3","","85","","","","4","","5","","24.1","","89.83","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-15 10:00","2017","09","15","10:00","5.6","","2.8","","82","","","","10","","5","","24.1","","89.85","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-15 11:00","2017","09","15","11:00","6.6","","2.4","","75","","","","8","","4","","24.1","","89.84","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-15 12:00","2017","09","15","12:00","6.6","","2.1","","73","","","","8","","3","","19.3","","89.83","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-15 13:00","2017","09","15","13:00","6.5","","0.7","","66","","","","18","","4","","19.3","","89.83","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-15 14:00","2017","09","15","14:00","8.2","","1.8","","64","","","","","","0","","19.3","","89.81","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-15 15:00","2017","09","15","15:00","7.6","","1.6","","66","","","","9","","26","","24.1","","89.81","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-15 16:00","2017","09","15","16:00","6.2","","1.2","","70","","","","12","","23","","32.2","","89.81","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-15 17:00","2017","09","15","17:00","6.7","","0.8","","66","","","","14","","16","","32.2","","89.83","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-15 18:00","2017","09","15","18:00","6.5","","1.2","","69","","","","20","","9","","48.3","","89.80","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-15 19:00","2017","09","15","19:00","6.1","","0.9","","69","","","","25","","7","","32.2","","89.81","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-15 20:00","2017","09","15","20:00","4.3","","0.9","","79","","","","21","","9","","24.1","","89.80","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-15 21:00","2017","09","15","21:00","4.2","","0.9","","79","","","","22","","6","","24.1","","89.76","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-15 22:00","2017","09","15","22:00","3.5","","1.0","","84","","","","21","","4","","24.1","","89.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-15 23:00","2017","09","15","23:00","3.0","","0.6","","85","","","","18","","9","","24.1","","89.70","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-16 00:00","2017","09","16","00:00","2.6","","0.4","","86","","","","19","","9","","24.1","","89.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-16 01:00","2017","09","16","01:00","2.7","","0.1","","83","","","","22","","7","","24.1","","89.60","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-16 02:00","2017","09","16","02:00","1.3","","-0.4","","89","","","","17","","10","","24.1","","89.56","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-16 03:00","2017","09","16","03:00","1.7","","-0.3","","86","","","","16","","15","","24.1","","89.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-16 04:00","2017","09","16","04:00","1.0","","-0.6","","89","","","","19","","12","","24.1","","89.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-16 05:00","2017","09","16","05:00","0.2","","-1.1","","91","","","","19","","10","","24.1","","89.42","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-16 06:00","2017","09","16","06:00","-0.3","","-1.8","","89","","","","18","","11","","48.3","","89.38","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-16 07:00","2017","09","16","07:00","0.7","","-1.4","","86","","","","17","","12","","64.4","","89.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-16 08:00","2017","09","16","08:00","2.3","","-0.9","","79","","","","17","","14","","64.4","","89.36","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-16 09:00","2017","09","16","09:00","4.2","","-0.3","","72","","","","17","","18","","64.4","","89.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-16 10:00","2017","09","16","10:00","6.9","","1.2","","67","","","","18","","21","","64.4","","89.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-16 11:00","2017","09","16","11:00","9.5","","1.8","","58","","","","18","","21","","64.4","","89.24","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-16 12:00","2017","09","16","12:00","11.2","","1.2","","50","","","","17","","26","","64.4","","89.18","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-16 13:00","2017","09","16","13:00","12.4","","0.8","","45","","","","18","","16","","64.4","","89.11","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-16 14:00","2017","09","16","14:00","13.5","","-1.5","","35","","","","18","","18","","64.4","","89.03","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-16 15:00","2017","09","16","15:00","14.3","","-3.0","","30","","","","18","","19","","64.4","","88.97","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-16 16:00","2017","09","16","16:00","14.1","","-3.1","","30","","","","16","","12","","64.4","","88.92","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-16 17:00","2017","09","16","17:00","13.4","","-2.6","","33","","","","15","","17","","64.4","","88.89","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-16 18:00","2017","09","16","18:00","13.0","","-2.4","","34","","","","15","","14","","64.4","","88.89","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-16 19:00","2017","09","16","19:00","11.3","","-3.2","","36","","","","11","","11","","32.2","","88.87","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-16 20:00","2017","09","16","20:00","9.8","","-1.4","","46","","","","12","","21","","24.1","","88.88","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-16 21:00","2017","09","16","21:00","9.0","","0.6","","55","","","","13","","25","","24.1","","88.87","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-16 22:00","2017","09","16","22:00","7.0","","0.8","","64","","","","11","","21","","24.1","","88.85","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-16 23:00","2017","09","16","23:00","6.0","","1.0","","70","","","","14","","18","","24.1","","88.84","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-17 00:00","2017","09","17","00:00","4.3","","0.8","","78","","","","17","","14","","24.1","","88.82","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-17 01:00","2017","09","17","01:00","3.8","","0.8","","81","","","","19","","8","","24.1","","88.79","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-17 02:00","2017","09","17","02:00","3.7","","1.1","","83","","","","20","","5","","24.1","","88.74","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-17 03:00","2017","09","17","03:00","3.2","","0.9","","85","","","","19","","7","","24.1","","88.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-17 04:00","2017","09","17","04:00","2.6","","0.3","","85","","","","22","","5","","24.1","","88.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-17 05:00","2017","09","17","05:00","1.4","","-0.6","","87","","","","19","","4","","24.1","","88.63","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-17 06:00","2017","09","17","06:00","1.0","","-1.3","","85","","","","20","","9","","32.2","","88.61","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-17 07:00","2017","09","17","07:00","2.0","","-0.6","","83","","","","23","","4","","64.4","","88.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-17 08:00","2017","09","17","08:00","4.5","","0.4","","75","","","","20","","7","","64.4","","88.55","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-17 09:00","2017","09","17","09:00","7.7","","0.2","","59","","","","18","","14","","64.4","","88.53","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-17 10:00","2017","09","17","10:00","10.2","","0.1","","49","","","","20","","10","","48.3","","88.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-17 11:00","2017","09","17","11:00","13.4","","1.2","","43","","","","17","","14","","48.3","","88.46","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-17 12:00","2017","09","17","12:00","16.0","","-0.8","","32","","","","17","","15","","64.4","","88.39","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-17 13:00","2017","09","17","13:00","17.1","","-0.7","","30","","","","17","","15","","32.2","","88.31","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-17 14:00","2017","09","17","14:00","17.8","","-0.9","","28","","","","17","","15","","32.2","","88.25","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-17 15:00","2017","09","17","15:00","18.0","","-1.7","","26","","","","13","","15","","32.2","","88.20","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-17 16:00","2017","09","17","16:00","18.1","","-2.0","","25","","","","15","","23","","40.2","","88.16","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-17 17:00","2017","09","17","17:00","17.0","","-1.5","","28","","","","13","","17","","40.2","","88.12","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-17 18:00","2017","09","17","18:00","16.6","","-2.0","","28","","","","13","","18","","40.2","","88.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-17 19:00","2017","09","17","19:00","14.2","","-0.8","","35","","","","14","","25","","24.1","","88.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-17 20:00","2017","09","17","20:00","11.8","","-0.3","","43","","","","16","","16","","24.1","","88.03","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-17 21:00","2017","09","17","21:00","9.6","","-0.3","","50","","","","17","","12","","24.1","","88.00","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-17 22:00","2017","09","17","22:00","10.5","","-0.4","","47","","","","23","","8","","24.1","","87.93","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-17 23:00","2017","09","17","23:00","8.4","","0.0","","55","","","","19","","7","","24.1","","87.87","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-18 00:00","2017","09","18","00:00","9.4","","-1.9","","45","","","","20","","5","","24.1","","87.83","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-18 01:00","2017","09","18","01:00","7.4","","-0.8","","56","","","","","","0","","24.1","","87.81","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-18 02:00","2017","09","18","02:00","5.2","","0.4","","71","","","","22","","3","","24.1","","87.78","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-18 03:00","2017","09","18","03:00","5.2","","0.1","","70","","","","21","","4","","24.1","","87.77","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-18 04:00","2017","09","18","04:00","11.4","","-1.5","","40","","","","25","","8","","24.1","","87.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-18 05:00","2017","09","18","05:00","9.4","","-0.4","","50","","","","22","","9","","24.1","","87.71","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-18 06:00","2017","09","18","06:00","9.1","","-0.2","","52","","","","","","0","","16.1","","87.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-18 07:00","2017","09","18","07:00","8.8","","0.2","","54","","","","21","","7","","24.1","","87.68","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-18 08:00","2017","09","18","08:00","11.1","","-0.1","","46","","","","24","","4","","32.2","","87.65","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-18 09:00","2017","09","18","09:00","10.7","","1.2","","52","","","","16","","10","","16.1","","87.66","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-18 10:00","2017","09","18","10:00","14.3","","0.3","","38","","","","19","","14","","24.1","","87.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-18 11:00","2017","09","18","11:00","15.8","","-1.1","","31","","","","19","","15","","24.1","","87.62","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-18 12:00","2017","09","18","12:00","16.0","","-1.1","","31","","","","18","","14","","24.1","","87.59","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-18 13:00","2017","09","18","13:00","15.6","","-1.4","","31","","","","18","","14","","24.1","","87.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-18 14:00","2017","09","18","14:00","17.7","","-1.5","","27","","","","19","","19","","24.1","","87.44","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-18 15:00","2017","09","18","15:00","16.6","","0.0","","32","","","","16","","21","","48.3","","87.40","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-18 16:00","2017","09","18","16:00","16.0","","-0.7","","32","","","","21","","16","","48.3","","87.37","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-18 17:00","2017","09","18","17:00","15.5","","-1.8","","30","","","","19","","17","","48.3","","87.36","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-18 18:00","2017","09","18","18:00","12.2","","-4.0","","32","","","","28","","40","","48.3","","87.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-18 19:00","2017","09","18","19:00","10.7","","-4.4","","34","","","","29","","31","","48.3","","87.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-18 20:00","2017","09","18","20:00","10.1","","-2.0","","43","","","","32","","18","","24.1","","87.62","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-18 21:00","2017","09","18","21:00","6.6","","2.9","","77","","","","35","","26","","24.1","","87.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-18 22:00","2017","09","18","22:00","6.3","","2.0","","74","","","","34","","30","","24.1","","87.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-18 23:00","2017","09","18","23:00","5.4","","1.7","","77","","","","33","","27","","24.1","","87.72","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-19 00:00","2017","09","19","00:00","4.6","","1.0","","77","","","","35","","23","","24.1","","87.74","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-19 01:00","2017","09","19","01:00","4.5","","1.0","","78","","","","35","","14","","24.1","","87.76","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-19 02:00","2017","09","19","02:00","3.5","","0.4","","80","","","","34","","13","","24.1","","87.74","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-19 03:00","2017","09","19","03:00","3.1","","-0.1","","80","","","","32","","11","","24.1","","87.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-19 04:00","2017","09","19","04:00","2.2","","-1.2","","79","","","","35","","7","","24.1","","87.71","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-19 05:00","2017","09","19","05:00","2.8","","-1.3","","75","","","","32","","4","","24.1","","87.72","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-19 06:00","2017","09","19","06:00","2.0","","-1.0","","81","","","","22","","11","","48.3","","87.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-19 07:00","2017","09","19","07:00","2.4","","-1.5","","75","","","","23","","10","","64.4","","87.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-19 08:00","2017","09","19","08:00","4.0","","-1.5","","68","","","","23","","12","","64.4","","87.71","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-19 09:00","2017","09","19","09:00","6.3","","-1.6","","57","","","","24","","14","","64.4","","87.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-19 10:00","2017","09","19","10:00","8.3","","-1.3","","51","","","","20","","8","","64.4","","87.68","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-19 11:00","2017","09","19","11:00","10.4","","-1.4","","44","","","","17","","13","","64.4","","87.62","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-19 12:00","2017","09","19","12:00","12.3","","-2.0","","37","","","","17","","16","","64.4","","87.55","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-19 13:00","2017","09","19","13:00","11.9","","-7.2","","26","","","","30","","14","","64.4","","87.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-19 14:00","2017","09","19","14:00","12.5","","-8.6","","22","","","","28","","18","","64.4","","87.46","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-19 15:00","2017","09","19","15:00","13.5","","-9.3","","20","","","","27","","26","","64.4","","87.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-19 16:00","2017","09","19","16:00","13.1","","-9.6","","20","","","","29","","24","","64.4","","87.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-19 17:00","2017","09","19","17:00","12.5","","-9.5","","21","","","","27","","23","","64.4","","87.46","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-19 18:00","2017","09","19","18:00","11.9","","-9.0","","22","","","","28","","20","","64.4","","87.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-19 19:00","2017","09","19","19:00","9.9","","-7.5","","29","","","","27","","23","","48.3","","87.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-19 20:00","2017","09","19","20:00","8.7","","-6.6","","33","","","","28","","19","","24.1","","87.48","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-19 21:00","2017","09","19","21:00","5.8","","-6.0","","42","","","","32","","10","","24.1","","87.46","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-19 22:00","2017","09","19","22:00","4.3","","-3.6","","57","","","","4","","4","","24.1","","87.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-19 23:00","2017","09","19","23:00","3.2","","-2.6","","66","","","","32","","6","","24.1","","87.39","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-20 00:00","2017","09","20","00:00","3.5","","-2.4","","65","","","","22","","8","","24.1","","87.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-20 01:00","2017","09","20","01:00","2.3","","-2.4","","71","","","","19","","8","","24.1","","87.30","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-20 02:00","2017","09","20","02:00","2.1","","-3.9","","65","","","","22","","5","","24.1","","87.24","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-20 03:00","2017","09","20","03:00","2.3","","-4.2","","62","","","","20","","5","","24.1","","87.18","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-20 04:00","2017","09","20","04:00","2.0","","-4.6","","62","","","","18","","9","","24.1","","87.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-20 05:00","2017","09","20","05:00","1.8","","-4.5","","63","","","","19","","10","","24.1","","87.11","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-20 06:00","2017","09","20","06:00","5.4","","-5.8","","44","","","","25","","9","","32.2","","87.10","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-20 07:00","2017","09","20","07:00","4.7","","-4.7","","51","","","","18","","7","","64.4","","87.08","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-20 08:00","2017","09","20","08:00","5.5","","-3.3","","53","","","","30","","7","","64.4","","87.08","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-20 09:00","2017","09","20","09:00","6.1","","-1.4","","59","","","","34","","14","","64.4","","87.13","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-20 10:00","2017","09","20","10:00","7.3","","-2.0","","52","","","","36","","8","","64.4","","87.12","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-20 11:00","2017","09","20","11:00","8.0","","-2.9","","46","","","","31","","28","","64.4","","87.13","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2017-09-20 12:00","2017","09","20","12:00","7.4","","-1.4","","53","","","","31","","23","","64.4","","87.17","","","","","","NA"
