"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-07 05:00","2013","04","07","05:00","-3.7","","-4.1","","97","","","","5","","11","","4.0","","88.34","","","","-8","","Freezing Drizzle,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-07 06:00","2013","04","07","06:00","-3.8","","-4.2","","97","","","","4","","12","","1.6","","88.36","","","","-8","","Freezing Drizzle,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-07 07:00","2013","04","07","07:00","-4.0","","-4.4","","97","","","","4","","12","","0.4","","88.38","","","","-9","","Snow Grains,Freezing Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-07 08:00","2013","04","07","08:00","-4.0","","-4.6","","96","","","","5","","15","","0.8","","88.40","","","","-9","","Snow,Freezing Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-07 09:00","2013","04","07","09:00","-4.0","","-4.7","","95","","","","4","","16","","2.4","","88.46","","","","-10","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-07 10:00","2013","04","07","10:00","-4.2","","-5.0","","94","","","","4","","17","","8.1","","88.53","","","","-10","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-07 11:00","2013","04","07","11:00","-4.2","","-5.2","","93","","","","5","","18","","8.1","","88.59","","","","-10","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-07 12:00","2013","04","07","12:00","-4.4","","-6.0","","89","","","","6","","18","","8.1","","88.63","","","","-10","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-07 13:00","2013","04","07","13:00","-4.0","","-5.7","","88","","","","4","","17","","6.4","","88.67","","","","-10","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-07 14:00","2013","04","07","14:00","-3.5","","-5.8","","84","","","","5","","20","","8.1","","88.69","","","","-10","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-07 15:00","2013","04","07","15:00","-3.9","","-6.2","","84","","","","4","","22","","16.1","","88.75","","","","-10","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-07 16:00","2013","04","07","16:00","-4.1","","-6.9","","81","","","","4","","24","","16.1","","88.82","","","","-11","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-07 17:00","2013","04","07","17:00","-4.8","","-7.1","","84","","","","5","","22","","6.4","","88.93","","","","-12","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-07 18:00","2013","04","07","18:00","-5.2","","-7.0","","87","","","","6","","17","","6.4","","88.97","","","","-11","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-07 19:00","2013","04","07","19:00","-5.6","","-7.9","","84","","","","6","","18","","4.8","","89.03","","","","-12","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-07 20:00","2013","04","07","20:00","-5.7","","-7.1","","90","","","","6","","9","","4.0","","89.11","","","","-10","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-07 21:00","2013","04","07","21:00","-5.7","","-7.1","","90","","","","8","","12","","2.4","","89.19","","","","-11","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-07 22:00","2013","04","07","22:00","-5.9","","-7.1","","91","","","","7","","7","","2.4","","89.24","","","","-9","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-07 23:00","2013","04","07","23:00","-6.5","","-7.9","","90","","","","6","","17","","2.4","","89.29","","","","-13","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-08 00:00","2013","04","08","00:00","-7.7","","-9.1","","90","","","","8","","15","","8.1","","89.36","","","","-14","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-08 01:00","2013","04","08","01:00","-8.4","","-9.9","","89","","","","8","","17","","4.8","","89.40","","","","-15","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-08 02:00","2013","04","08","02:00","-9.3","","-11.1","","87","","","","8","","17","","2.4","","89.44","","","","-16","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-08 03:00","2013","04","08","03:00","-9.7","","-11.8","","85","","","","9","","15","","4.0","","89.50","","","","-16","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-08 04:00","2013","04","08","04:00","-10.1","","-12.2","","85","","","","9","","13","","4.8","","89.54","","","","-16","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-08 05:00","2013","04","08","05:00","-10.4","","-12.8","","83","","","","13","","8","","4.0","","89.58","","","","-15","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-08 06:00","2013","04","08","06:00","-10.4","","-12.5","","85","","","","18","","8","","4.0","","89.64","","","","-15","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-08 07:00","2013","04","08","07:00","-10.1","","-12.9","","80","","","","17","","10","","4.0","","89.74","","","","-15","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-08 08:00","2013","04","08","08:00","-9.6","","-12.9","","77","","","","16","","9","","6.4","","89.80","","","","-14","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-08 09:00","2013","04","08","09:00","-8.9","","-12.7","","74","","","","14","","6","","6.4","","89.84","","","","-12","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-08 10:00","2013","04","08","10:00","-8.2","","-12.2","","73","","","","11","","7","","4.0","","89.88","","","","-12","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-08 11:00","2013","04","08","11:00","-7.4","","-12.2","","69","","","","14","","9","","6.4","","89.92","","","","-12","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-08 12:00","2013","04","08","12:00","-6.6","","-11.8","","67","","","","13","","9","","11.3","","89.93","","","","-11","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-08 13:00","2013","04","08","13:00","-6.3","","-11.3","","68","","","","10","","10","","12.9","","89.95","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-08 14:00","2013","04","08","14:00","-5.5","","-11.1","","65","","","","7","","12","","16.1","","89.96","","","","-10","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-08 15:00","2013","04","08","15:00","-5.2","","-10.6","","66","","","","12","","11","","16.1","","89.96","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-08 16:00","2013","04","08","16:00","-4.3","","-9.4","","68","","","","12","","13","","32.2","","89.96","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-08 17:00","2013","04","08","17:00","-3.6","","-10.5","","59","","","","11","","9","","32.2","","89.99","","","","-7","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-08 18:00","2013","04","08","18:00","-4.0","","-11.5","","56","","","","17","","19","","32.2","","90.01","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-08 19:00","2013","04","08","19:00","-4.5","","-10.1","","65","","","","11","","15","","24.1","","90.01","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-08 20:00","2013","04","08","20:00","-5.0","","-10.0","","68","","","","11","","18","","24.1","","90.07","","","","-11","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-08 21:00","2013","04","08","21:00","-5.8","","-9.6","","75","","","","11","","16","","24.1","","90.10","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-08 22:00","2013","04","08","22:00","-6.5","","-10.8","","72","","","","14","","23","","24.1","","90.12","","","","-14","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-08 23:00","2013","04","08","23:00","-7.5","","-11.0","","76","","","","15","","20","","24.1","","90.13","","","","-15","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-09 00:00","2013","04","09","00:00","-8.7","","-11.1","","83","","","","13","","17","","24.1","","90.15","","","","-16","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-09 01:00","2013","04","09","01:00","-8.9","","-11.0","","85","","","","16","","15","","24.1","","90.16","","","","-15","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-09 02:00","2013","04","09","02:00","-9.2","","-11.3","","85","","","","15","","18","","24.1","","90.13","","","","-16","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-09 03:00","2013","04","09","03:00","-9.8","","-11.9","","85","","","","15","","12","","24.1","","90.09","","","","-16","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-09 04:00","2013","04","09","04:00","-9.9","","-12.0","","85","","","","15","","11","","24.1","","90.11","","","","-15","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-09 05:00","2013","04","09","05:00","-9.7","","-11.8","","85","","","","17","","14","","24.1","","90.11","","","","-16","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-09 06:00","2013","04","09","06:00","-9.7","","-11.9","","84","","","","17","","20","","32.2","","90.12","","","","-17","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-09 07:00","2013","04","09","07:00","-8.7","","-11.2","","82","","","","18","","22","","48.3","","90.15","","","","-17","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-09 08:00","2013","04","09","08:00","-6.9","","-10.3","","77","","","","17","","20","","48.3","","90.17","","","","-14","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-09 09:00","2013","04","09","09:00","-4.2","","-8.9","","70","","","","18","","24","","56.3","","90.09","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-09 10:00","2013","04","09","10:00","-2.4","","-9.8","","57","","","","17","","37","","56.3","","90.04","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-09 11:00","2013","04","09","11:00","-0.9","","-8.2","","58","","","","17","","27","","56.3","","90.00","","","","-7","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-09 12:00","2013","04","09","12:00","1.1","","-7.7","","52","","","","17","","23","","56.3","","89.94","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-09 13:00","2013","04","09","13:00","1.9","","-7.2","","51","","","","15","","30","","56.3","","89.85","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-09 14:00","2013","04","09","14:00","3.1","","-7.2","","47","","","","16","","35","","56.3","","89.82","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-09 15:00","2013","04","09","15:00","4.4","","-6.2","","46","","","","15","","32","","48.3","","89.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-09 16:00","2013","04","09","16:00","4.9","","-7.6","","40","","","","15","","30","","56.3","","89.61","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-09 17:00","2013","04","09","17:00","5.1","","-7.4","","40","","","","14","","35","","56.3","","89.55","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-09 18:00","2013","04","09","18:00","4.7","","-7.5","","41","","","","16","","30","","64.4","","89.48","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-09 19:00","2013","04","09","19:00","2.6","","-6.6","","51","","","","15","","21","","64.4","","89.39","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-09 20:00","2013","04","09","20:00","1.3","","-6.5","","56","","","","15","","24","","24.1","","89.33","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-09 21:00","2013","04","09","21:00","0.2","","-6.3","","62","","","","15","","18","","24.1","","89.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-09 22:00","2013","04","09","22:00","0.1","","-5.9","","64","","","","16","","15","","24.1","","89.23","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-09 23:00","2013","04","09","23:00","0.1","","-5.7","","65","","","","17","","22","","24.1","","89.13","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-10 00:00","2013","04","10","00:00","-0.7","","-5.7","","69","","","","18","","17","","24.1","","89.05","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-10 01:00","2013","04","10","01:00","-1.0","","-5.4","","72","","","","18","","14","","1.6","","88.97","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-10 02:00","2013","04","10","02:00","-1.8","","-5.5","","76","","","","18","","13","","24.1","","88.89","","","","-6","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-10 03:00","2013","04","10","03:00","-2.1","","-5.3","","79","","","","17","","15","","24.1","","88.77","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-10 04:00","2013","04","10","04:00","-2.3","","-5.5","","79","","","","19","","13","","80.5","","88.68","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-10 05:00","2013","04","10","05:00","-2.0","","-5.0","","80","","","","18","","14","","24.1","","88.57","","","","-7","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-10 06:00","2013","04","10","06:00","-1.7","","-4.9","","79","","","","19","","13","","32.2","","88.54","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-10 07:00","2013","04","10","07:00","-0.6","","-4.3","","76","","","","20","","9","","64.4","","88.45","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-10 08:00","2013","04","10","08:00","0.3","","-3.8","","74","","","","19","","18","","64.4","","88.37","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-10 09:00","2013","04","10","09:00","1.7","","-3.0","","71","","","","18","","14","","64.4","","88.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-10 10:00","2013","04","10","10:00","2.8","","-2.5","","68","","","","20","","14","","64.4","","88.20","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-10 11:00","2013","04","10","11:00","4.7","","-2.2","","61","","","","20","","13","","56.3","","88.14","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-10 12:00","2013","04","10","12:00","5.8","","-1.6","","59","","","","20","","14","","56.3","","88.06","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-10 13:00","2013","04","10","13:00","7.1","","-0.8","","57","","","","20","","16","","64.4","","87.98","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-10 14:00","2013","04","10","14:00","8.4","","0.2","","56","","","","16","","13","","64.4","","87.93","","","","","","Rain Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-10 15:00","2013","04","10","15:00","8.8","","0.5","","56","","","","20","","17","","56.3","","87.86","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-10 16:00","2013","04","10","16:00","9.5","","-0.4","","50","","","","22","","17","","56.3","","87.78","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-10 17:00","2013","04","10","17:00","10.2","","-0.6","","47","","","","22","","28","","56.3","","87.70","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-10 18:00","2013","04","10","18:00","7.2","","-0.5","","58","","","","35","","43","","56.3","","87.85","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-10 19:00","2013","04","10","19:00","3.4","","-0.6","","75","","","","33","","35","","48.3","","88.04","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-10 20:00","2013","04","10","20:00","2.3","","-0.8","","80","","","","34","","31","","32.2","","88.15","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-10 21:00","2013","04","10","21:00","2.8","","-0.8","","77","","","","34","","36","","24.1","","88.33","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-10 22:00","2013","04","10","22:00","2.2","","-0.1","","85","","","","33","","29","","24.1","","88.39","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-10 23:00","2013","04","10","23:00","3.3","","-0.5","","76","","","","33","","23","","24.1","","88.44","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-11 00:00","2013","04","11","00:00","3.7","","-1.5","","69","","","","32","","18","","24.1","","88.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-11 01:00","2013","04","11","01:00","3.5","","-1.7","","69","","","","28","","15","","64.4","","88.54","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-11 02:00","2013","04","11","02:00","3.6","","-2.2","","66","","","","28","","19","","24.1","","88.57","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-11 03:00","2013","04","11","03:00","3.1","","-2.2","","68","","","","31","","12","","24.1","","88.57","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-11 04:00","2013","04","11","04:00","0.9","","-3.0","","75","","","","21","","5","","24.1","","88.59","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-11 05:00","2013","04","11","05:00","0.2","","-2.4","","83","","","","20","","10","","24.1","","88.61","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-11 06:00","2013","04","11","06:00","1.0","","-2.1","","80","","","","25","","8","","24.1","","88.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-11 07:00","2013","04","11","07:00","1.3","","-2.3","","77","","","","1","","5","","56.3","","88.69","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-11 08:00","2013","04","11","08:00","2.8","","-1.4","","74","","","","36","","6","","48.3","","88.74","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-11 09:00","2013","04","11","09:00","1.9","","-0.5","","84","","","","33","","6","","3.2","","88.79","","","","","","Rain,Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-11 10:00","2013","04","11","10:00","0.4","","-0.5","","94","","","","36","","17","","0.8","","88.83","","","","","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-11 11:00","2013","04","11","11:00","0.8","","0.2","","96","","","","36","","16","","0.8","","88.84","","","","","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-11 12:00","2013","04","11","12:00","0.2","","-0.4","","96","","","","36","","32","","0.4","","88.84","","","","","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-11 13:00","2013","04","11","13:00","-0.3","","-1.0","","95","","","","35","","36","","0.4","","88.90","","","","-7","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-11 14:00","2013","04","11","14:00","-0.3","","-1.2","","94","","","","35","","33","","2.4","","88.93","","","","-7","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-11 15:00","2013","04","11","15:00","1.2","","-1.7","","81","","","","35","","34","","24.1","","88.95","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-11 16:00","2013","04","11","16:00","1.8","","-2.0","","76","","","","35","","15","","24.1","","88.94","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-11 17:00","2013","04","11","17:00","2.4","","-3.5","","65","","","","34","","16","","24.1","","88.98","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-11 18:00","2013","04","11","18:00","2.4","","-3.1","","67","","","","33","","17","","32.2","","88.98","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-11 19:00","2013","04","11","19:00","1.8","","-3.5","","68","","","","30","","26","","24.1","","89.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-11 20:00","2013","04","11","20:00","-0.6","","-2.0","","90","","","","30","","14","","8.1","","89.13","","","","-5","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-11 21:00","2013","04","11","21:00","-0.2","","-2.9","","82","","","","27","","18","","24.1","","89.20","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-11 22:00","2013","04","11","22:00","-0.1","","-3.5","","78","","","","28","","13","","24.1","","89.24","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-11 23:00","2013","04","11","23:00","-1.5","","-4.3","","81","","","","29","","8","","24.1","","89.26","","","","-5","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-12 00:00","2013","04","12","00:00","-2.1","","-5.6","","77","","","","29","","12","","24.1","","89.29","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-12 01:00","2013","04","12","01:00","-3.2","","-6.2","","80","","","","32","","13","","24.1","","89.31","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-12 02:00","2013","04","12","02:00","-3.9","","-6.5","","82","","","","32","","13","","24.1","","89.31","","","","-9","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-12 03:00","2013","04","12","03:00","-4.3","","-7.3","","80","","","","31","","16","","24.1","","89.31","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-12 04:00","2013","04","12","04:00","-5.0","","-8.4","","77","","","","32","","9","","24.1","","89.32","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-12 05:00","2013","04","12","05:00","-6.2","","-9.1","","80","","","","32","","13","","24.1","","89.30","","","","-12","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-12 06:00","2013","04","12","06:00","-5.4","","-8.5","","79","","","","19","","10","","32.2","","89.30","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-12 07:00","2013","04","12","07:00","-4.2","","-7.2","","80","","","","20","","9","","64.4","","89.27","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-12 08:00","2013","04","12","08:00","-1.6","","-6.0","","72","","","","20","","9","","64.4","","89.21","","","","-5","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-12 09:00","2013","04","12","09:00","0.1","","-6.3","","62","","","","18","","14","","64.4","","89.14","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-12 10:00","2013","04","12","10:00","1.5","","-8.9","","46","","","","16","","15","","64.4","","89.06","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-12 11:00","2013","04","12","11:00","2.9","","-7.3","","47","","","","14","","24","","64.4","","88.96","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-12 12:00","2013","04","12","12:00","3.6","","-5.9","","50","","","","17","","22","","64.4","","88.84","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-12 13:00","2013","04","12","13:00","4.7","","-5.4","","48","","","","16","","24","","64.4","","88.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-12 14:00","2013","04","12","14:00","4.4","","-4.6","","52","","","","16","","27","","64.4","","88.57","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-12 15:00","2013","04","12","15:00","4.9","","-4.1","","52","","","","15","","30","","64.4","","88.42","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-12 16:00","2013","04","12","16:00","4.9","","-4.4","","51","","","","15","","33","","56.3","","88.28","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-12 17:00","2013","04","12","17:00","4.9","","-4.4","","51","","","","16","","26","","64.4","","88.18","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-12 18:00","2013","04","12","18:00","4.9","","-4.4","","51","","","","14","","27","","64.4","","88.05","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-12 19:00","2013","04","12","19:00","3.7","","-3.8","","58","","","","13","","27","","48.3","","87.93","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-12 20:00","2013","04","12","20:00","3.5","","-4.0","","58","","","","14","","26","","24.1","","87.84","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-12 21:00","2013","04","12","21:00","2.5","","-3.8","","63","","","","13","","22","","24.1","","87.76","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-12 22:00","2013","04","12","22:00","2.0","","-3.5","","67","","","","14","","17","","24.1","","87.68","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-12 23:00","2013","04","12","23:00","1.9","","-3.2","","69","","","","13","","16","","24.1","","87.57","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-13 00:00","2013","04","13","00:00","0.9","","-3.2","","74","","","","12","","13","","24.1","","87.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-13 01:00","2013","04","13","01:00","1.9","","-2.1","","75","","","","17","","23","","24.1","","87.41","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-13 02:00","2013","04","13","02:00","2.3","","-1.3","","77","","","","17","","22","","24.1","","87.33","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-13 03:00","2013","04","13","03:00","1.6","","-0.8","","84","","","","16","","10","","24.1","","87.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-13 04:00","2013","04","13","04:00","0.7","","-0.3","","93","","","","15","","9","","24.1","","87.26","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-13 05:00","2013","04","13","05:00","-0.2","","-0.9","","95","","","","11","","10","","16.1","","87.23","","","","-4","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-13 06:00","2013","04","13","06:00","-0.1","","-0.5","","97","","","","9","","10","","8.1","","87.21","","","","-3","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-13 07:00","2013","04","13","07:00","-0.6","","-1.0","","97","","","","6","","16","","0.8","","87.25","","","","-5","","Freezing Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-13 08:00","2013","04","13","08:00","-0.6","","-0.9","","98","","","","3","","13","","0.8","","87.31","","","","-5","","Freezing Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-13 09:00","2013","04","13","09:00","-0.1","","-0.4","","98","","","","34","","24","","2.4","","87.33","","","","-6","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-13 10:00","2013","04","13","10:00","0.6","","-1.6","","85","","","","34","","36","","8.1","","87.39","","","","","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-13 11:00","2013","04","13","11:00","0.5","","-2.1","","83","","","","36","","32","","16.1","","87.45","","","","","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2013-04-13 12:00","2013","04","13","12:00","-0.7","","-2.9","","85","","","","1","","34","","16.1","","87.53","","","","-8","","NA"
