"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-07 09:00","2014","11","07","09:00","3.3","","0.2","","80","","","","35","","16","","32.2","","89.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-07 10:00","2014","11","07","10:00","3.4","","-1.4","","71","","","","1","","19","","32.2","","89.73","","","","","","Rain"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-07 11:00","2014","11","07","11:00","3.7","","-2.1","","66","","","","36","","15","","32.2","","89.80","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-07 12:00","2014","11","07","12:00","3.9","","-1.5","","68","","","","36","","13","","64.4","","89.80","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-07 13:00","2014","11","07","13:00","3.9","","-0.9","","71","","","","","","0","","48.3","","89.77","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-07 14:00","2014","11","07","14:00","4.5","","-1.7","","64","","","","","","0","","48.3","","89.81","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-07 15:00","2014","11","07","15:00","5.6","","-0.9","","63","","","","16","","13","","48.3","","89.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-07 16:00","2014","11","07","16:00","4.3","","-0.5","","71","","","","15","","16","","48.3","","89.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-07 17:00","2014","11","07","17:00","3.7","","-0.7","","73","","","","14","","18","","48.3","","89.72","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-07 18:00","2014","11","07","18:00","3.4","","-0.8","","74","","","","14","","17","","24.1","","89.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-07 19:00","2014","11","07","19:00","3.1","","-1.1","","74","","","","14","","16","","24.1","","89.73","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-07 20:00","2014","11","07","20:00","2.8","","-0.8","","77","","","","15","","13","","24.1","","89.68","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-07 21:00","2014","11","07","21:00","1.2","","-1.2","","84","","","","16","","12","","24.1","","89.58","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-07 22:00","2014","11","07","22:00","0.6","","-1.5","","86","","","","15","","7","","24.1","","89.56","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-07 23:00","2014","11","07","23:00","0.0","","-1.8","","88","","","","17","","10","","24.1","","89.51","","","","-3","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-08 00:00","2014","11","08","00:00","1.0","","-0.9","","87","","","","17","","8","","16.1","","89.44","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-08 01:00","2014","11","08","01:00","-0.6","","-2.0","","90","","","","20","","8","","24.1","","89.38","","","","-3","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-08 02:00","2014","11","08","02:00","-0.4","","-1.7","","91","","","","20","","6","","24.1","","89.33","","","","-2","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-08 03:00","2014","11","08","03:00","-0.3","","-1.4","","92","","","","21","","6","","24.1","","89.26","","","","-2","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-08 04:00","2014","11","08","04:00","-1.1","","-2.1","","93","","","","","","0","","24.1","","89.18","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-08 05:00","2014","11","08","05:00","-1.9","","-2.5","","96","","","","8","","3","","24.1","","89.13","","","","-3","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-08 06:00","2014","11","08","06:00","-1.7","","-3.1","","90","","","","22","","7","","24.1","","89.04","","","","-4","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-08 07:00","2014","11","08","07:00","-2.5","","-3.8","","91","","","","19","","9","","24.1","","89.01","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-08 08:00","2014","11","08","08:00","-1.6","","-2.4","","94","","","","19","","10","","64.4","","89.00","","","","-5","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-08 09:00","2014","11","08","09:00","-0.4","","-1.8","","90","","","","18","","7","","64.4","","88.96","","","","-3","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-08 10:00","2014","11","08","10:00","2.4","","-0.9","","79","","","","18","","14","","64.4","","88.89","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-08 11:00","2014","11","08","11:00","6.5","","0.4","","65","","","","19","","13","","64.4","","88.80","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-08 12:00","2014","11","08","12:00","9.2","","0.7","","55","","","","16","","8","","64.4","","88.75","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-08 13:00","2014","11","08","13:00","13.4","","-1.7","","35","","","","28","","29","","64.4","","88.67","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-08 14:00","2014","11","08","14:00"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-08 15:00","2014","11","08","15:00","8.5","","1.0","","59","","","","4","","32","","64.4","","88.61","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-08 16:00","2014","11","08","16:00","5.9","","0.7","","69","","","","4","","18","","64.4","","88.70","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-08 17:00","2014","11","08","17:00","4.4","","0.9","","78","","","","4","","14","","48.3","","88.74","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-08 18:00","2014","11","08","18:00","3.8","","1.2","","83","","","","3","","21","","24.1","","88.76","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-08 19:00","2014","11","08","19:00","2.8","","1.0","","88","","","","5","","18","","24.1","","88.77","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-08 20:00","2014","11","08","20:00","1.9","","0.9","","93","","","","4","","13","","6.4","","88.81","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-08 21:00","2014","11","08","21:00","0.2","","-0.4","","96","","","","7","","10","","0.4","","88.83","","","","","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-08 22:00","2014","11","08","22:00","-1.3","","-1.7","","97","","","","8","","18","","1.2","","88.85","","","","-7","","Freezing Drizzle,Fog,Freezing Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-08 23:00","2014","11","08","23:00","-2.1","","-2.9","","94","","","","7","","16","","2.4","","88.83","","","","-7","","Snow Grains,Ice Pellets"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-09 00:00","2014","11","09","00:00","-3.2","","-4.3","","92","","","","8","","16","","2.0","","88.78","","","","-9","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-09 01:00","2014","11","09","01:00","-4.2","","-5.5","","91","","","","7","","15","","2.0","","88.73","","","","-10","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-09 02:00","2014","11","09","02:00","-4.8","","-6.2","","90","","","","8","","19","","4.0","","88.66","","","","-11","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-09 03:00","2014","11","09","03:00","-5.8","","-7.2","","90","","","","8","","16","","1.6","","88.60","","","","-12","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-09 04:00","2014","11","09","04:00","-5.8","","-7.2","","90","","","","9","","13","","2.0","","88.54","","","","-11","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-09 05:00","2014","11","09","05:00","-6.2","","-7.7","","89","","","","9","","14","","3.2","","88.45","","","","-12","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-09 06:00","2014","11","09","06:00","-6.7","","-8.4","","88","","","","9","","16","","0.8","","88.38","","","","-13","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-09 07:00","2014","11","09","07:00","-7.2","","-9.0","","87","","","","10","","14","","3.2","","88.31","","","","-13","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-09 08:00","2014","11","09","08:00","-7.4","","-9.2","","87","","","","10","","14","","3.2","","88.28","","","","-13","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-09 09:00","2014","11","09","09:00","-8.3","","-10.2","","86","","","","9","","19","","6.4","","88.29","","","","-16","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-09 10:00","2014","11","09","10:00","-8.7","","-10.8","","85","","","","9","","17","","4.8","","88.28","","","","-16","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-09 11:00","2014","11","09","11:00","-9.0","","-11.2","","84","","","","6","","18","","3.2","","88.33","","","","-16","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-09 12:00","2014","11","09","12:00","-9.8","","-12.0","","84","","","","7","","19","","1.6","","88.39","","","","-17","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-09 13:00","2014","11","09","13:00","-10.4","","-12.9","","82","","","","7","","16","","1.2","","88.44","","","","-17","","Moderate Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-09 14:00","2014","11","09","14:00","-10.4","","-12.5","","85","","","","5","","10","","1.2","","88.52","","","","-16","","Moderate Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-09 15:00","2014","11","09","15:00","-10.6","","-12.8","","84","","","","3","","10","","1.2","","88.56","","","","-16","","Moderate Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-09 16:00","2014","11","09","16:00","-10.8","","-13.3","","82","","","","36","","11","","1.6","","88.63","","","","-17","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-09 17:00","2014","11","09","17:00","-10.9","","-13.1","","84","","","","36","","9","","1.6","","88.68","","","","-16","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-09 18:00","2014","11","09","18:00","-10.7","","-12.8","","85","","","","36","","6","","4.8","","88.74","","","","-14","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-09 19:00","2014","11","09","19:00","-10.5","","-12.4","","86","","","","1","","6","","3.2","","88.81","","","","-14","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-09 20:00","2014","11","09","20:00","-9.7","","-11.8","","85","","","","32","","6","","8.1","","88.86","","","","-13","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-09 21:00","2014","11","09","21:00","-9.3","","-11.2","","86","","","","","","0","","2.4","","88.89","","","","","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-09 22:00","2014","11","09","22:00","-8.4","","-10.3","","86","","","","23","","6","","8.1","","88.93","","","","-12","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-09 23:00","2014","11","09","23:00","-8.0","","-10.3","","84","","","","23","","6","","8.1","","88.93","","","","-11","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-10 00:00","2014","11","10","00:00","-7.8","","-9.9","","85","","","","22","","5","","4.8","","88.93","","","","-10","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-10 01:00","2014","11","10","01:00","-7.8","","-9.8","","86","","","","","","0","","8.1","","88.94","","","","","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-10 02:00","2014","11","10","02:00","-7.3","","-9.1","","87","","","","","","0","","8.1","","88.95","","","","","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-10 03:00","2014","11","10","03:00","-7.6","","-9.3","","88","","","","1","","11","","4.8","","89.04","","","","-13","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-10 04:00","2014","11","10","04:00","-8.4","","-10.6","","84","","","","36","","21","","8.1","","89.13","","","","-16","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-10 05:00","2014","11","10","05:00","-10.6","","-12.4","","87","","","","36","","26","","8.1","","89.21","","","","-20","","Snow Grains,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-10 06:00","2014","11","10","06:00","-10.6","","-13.0","","83","","","","1","","35","","8.1","","89.36","","","","-21","","Snow Grains,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-10 07:00","2014","11","10","07:00","-11.1","","-13.3","","84","","","","1","","31","","8.1","","89.50","","","","-21","","Snow Grains,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-10 08:00","2014","11","10","08:00","-11.0","","-13.7","","81","","","","36","","30","","1.6","","89.63","","","","-21","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-10 09:00","2014","11","10","09:00","-12.5","","-15.4","","79","","","","1","","32","","8.1","","89.79","","","","-23","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-10 10:00","2014","11","10","10:00","-13.9","","-17.3","","76","","","","1","","29","","8.1","","89.92","","","","-24","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-10 11:00","2014","11","10","11:00","-14.0","","-17.1","","78","","","","35","","21","","24.1","","90.05","","","","-23","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-10 12:00","2014","11","10","12:00","-13.5","","-17.0","","75","","","","36","","25","","16.1","","90.13","","","","-23","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-10 13:00","2014","11","10","13:00","-13.8","","-17.8","","72","","","","36","","24","","24.1","","90.17","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-10 14:00","2014","11","10","14:00","-14.5","","-18.3","","73","","","","36","","21","","24.1","","90.23","","","","-24","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-10 15:00","2014","11","10","15:00","-15.1","","-18.9","","73","","","","36","","28","","24.1","","90.27","","","","-26","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-10 16:00","2014","11","10","16:00","-15.4","","-19.4","","72","","","","36","","21","","24.1","","90.32","","","","-25","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-10 17:00","2014","11","10","17:00","-16.4","","-19.5","","77","","","","35","","14","","24.1","","90.39","","","","-24","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-10 18:00","2014","11","10","18:00","-17.0","","-20.3","","76","","","","35","","18","","24.1","","90.49","","","","-26","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-10 19:00","2014","11","10","19:00","-17.1","","-20.5","","75","","","","34","","22","","24.1","","90.54","","","","-27","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-10 20:00","2014","11","10","20:00","-17.8","","-21.1","","76","","","","34","","25","","11.3","","90.58","","","","-29","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-10 21:00","2014","11","10","21:00","-18.1","","-21.1","","78","","","","34","","20","","16.1","","90.60","","","","-28","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-10 22:00","2014","11","10","22:00","-16.2","","-19.2","","78","","","","34","","22","","8.1","","90.62","","","","-26","","Snow Grains,Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-10 23:00","2014","11","10","23:00","-16.8","","-19.9","","77","","","","34","","18","","8.1","","90.63","","","","-26","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-11 00:00","2014","11","11","00:00","-16.7","","-19.7","","78","","","","33","","11","","16.1","","90.65","","","","-24","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-11 01:00","2014","11","11","01:00","-16.3","","-19.9","","74","","","","34","","19","","16.1","","90.65","","","","-26","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-11 02:00","2014","11","11","02:00","-15.8","","-19.4","","74","","","","34","","19","","8.1","","90.67","","","","-25","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-11 03:00","2014","11","11","03:00","-15.4","","-19.0","","74","","","","34","","28","","8.1","","90.65","","","","-26","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-11 04:00","2014","11","11","04:00","-15.3","","-19.1","","73","","","","35","","30","","8.1","","90.65","","","","-26","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-11 05:00","2014","11","11","05:00","-15.4","","-19.0","","74","","","","35","","32","","8.1","","90.68","","","","-27","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-11 06:00","2014","11","11","06:00","-15.1","","-18.9","","73","","","","35","","23","","8.1","","90.69","","","","-25","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-11 07:00","2014","11","11","07:00","-15.0","","-19.0","","72","","","","35","","27","","8.1","","90.74","","","","-26","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-11 08:00","2014","11","11","08:00","-14.7","","-18.9","","71","","","","34","","27","","16.1","","90.76","","","","-25","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-11 09:00","2014","11","11","09:00","-14.3","","-18.5","","71","","","","35","","31","","6.4","","90.81","","","","-25","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-11 10:00","2014","11","11","10:00","-14.0","","-17.5","","75","","","","35","","32","","4.8","","90.83","","","","-25","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-11 11:00","2014","11","11","11:00","-13.6","","-17.8","","71","","","","36","","23","","24.1","","90.88","","","","-23","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-11 12:00","2014","11","11","12:00","-12.8","","-17.0","","71","","","","36","","26","","24.1","","90.88","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-11 13:00","2014","11","11","13:00","-12.6","","-16.8","","71","","","","36","","18","","24.1","","90.84","","","","-21","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-11 14:00","2014","11","11","14:00","-12.6","","-16.8","","71","","","","36","","19","","24.1","","90.84","","","","-21","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-11 15:00","2014","11","11","15:00","-12.9","","-17.0","","72","","","","2","","14","","24.1","","90.85","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-11 16:00","2014","11","11","16:00","-12.7","","-16.4","","74","","","","36","","12","","24.1","","90.86","","","","-19","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-11 17:00","2014","11","11","17:00","-13.6","","-16.5","","79","","","","5","","11","","24.1","","90.86","","","","-20","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-11 18:00","2014","11","11","18:00","-13.8","","-16.5","","80","","","","6","","9","","24.1","","90.86","","","","-19","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-11 19:00","2014","11","11","19:00","-14.0","","-16.6","","81","","","","6","","9","","24.1","","90.86","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-11 20:00","2014","11","11","20:00","-14.9","","-17.0","","84","","","","","","0","","8.1","","90.87","","","","","","Snow Showers"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-11 21:00","2014","11","11","21:00","-14.9","","-17.2","","83","","","","13","","3","","4.8","","90.87","","","","-17","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-11 22:00","2014","11","11","22:00","-14.9","","-17.0","","84","","","","8","","3","","4.8","","90.86","","","","-17","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-11 23:00","2014","11","11","23:00","-16.4","","-18.5","","84","","","","33","","4","","2.4","","90.85","","","","-19","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-12 00:00","2014","11","12","00:00","-18.6","","-20.3","","87","","","","8","","3","","8.1","","90.82","","","","-21","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-12 01:00","2014","11","12","01:00","-18.9","","-21.4","","81","","","","9","","7","","4.8","","90.82","","","","-24","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-12 02:00","2014","11","12","02:00","-19.4","","-21.7","","82","","","","32","","3","","4.8","","90.81","","","","-22","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-12 03:00","2014","11","12","03:00","-19.9","","-22.4","","81","","","","","","0","","1.6","","90.79","","","","","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-12 04:00","2014","11","12","04:00","-19.9","","-22.5","","80","","","","","","0","","6.4","","90.76","","","","","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-12 05:00","2014","11","12","05:00","-19.4","","-22.0","","80","","","","","","0","","8.1","","90.73","","","","","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-12 06:00","2014","11","12","06:00","-16.4","","-18.7","","83","","","","19","","9","","8.1","","90.68","","","","-22","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-12 07:00","2014","11","12","07:00","-16.2","","-18.5","","83","","","","21","","5","","8.1","","90.65","","","","-20","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-12 08:00","2014","11","12","08:00","-17.3","","-19.7","","82","","","","20","","5","","64.4","","90.62","","","","-21","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-12 09:00","2014","11","12","09:00","-16.6","","-19.0","","82","","","","21","","8","","64.4","","90.62","","","","-22","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-12 10:00","2014","11","12","10:00","-15.8","","-18.1","","83","","","","17","","7","","64.4","","90.63","","","","-21","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-12 11:00","2014","11","12","11:00","-15.2","","-17.5","","83","","","","18","","16","","64.4","","90.61","","","","-23","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-12 12:00","2014","11","12","12:00","-14.3","","-16.6","","83","","","","18","","15","","64.4","","90.55","","","","-22","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-12 13:00","2014","11","12","13:00","-13.6","","-16.8","","77","","","","18","","16","","64.4","","90.51","","","","-21","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-12 14:00","2014","11","12","14:00","-13.2","","-17.4","","71","","","","18","","12","","64.4","","90.47","","","","-20","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-12 15:00","2014","11","12","15:00","-13.5","","-17.2","","74","","","","16","","14","","64.4","","90.44","","","","-21","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-12 16:00","2014","11","12","16:00","-14.2","","-17.4","","77","","","","16","","14","","48.3","","90.44","","","","-22","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-12 17:00","2014","11","12","17:00","-15.2","","-17.9","","80","","","","16","","13","","48.3","","90.41","","","","-23","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-12 18:00","2014","11","12","18:00","-15.9","","-18.2","","83","","","","16","","13","","24.1","","90.38","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-12 19:00","2014","11","12","19:00","-16.3","","-18.4","","84","","","","16","","12","","24.1","","90.35","","","","-24","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-12 20:00","2014","11","12","20:00","-17.3","","-19.0","","87","","","","17","","9","","8.1","","90.33","","","","-24","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-12 21:00","2014","11","12","21:00","-16.9","","-18.6","","87","","","","18","","7","","4.8","","90.29","","","","-22","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-12 22:00","2014","11","12","22:00","-17.0","","-18.8","","86","","","","18","","9","","4.0","","90.26","","","","-23","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-12 23:00","2014","11","12","23:00","-17.3","","-19.1","","86","","","","20","","8","","4.8","","90.22","","","","-23","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-13 00:00","2014","11","13","00:00","-18.0","","-20.2","","83","","","","20","","8","","8.1","","90.16","","","","-24","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-13 01:00","2014","11","13","01:00","-20.1","","-22.9","","79","","","","","","0","","9.7","","90.12","","","","","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-13 02:00","2014","11","13","02:00","-19.0","","-21.5","","81","","","","22","","8","","16.1","","90.03","","","","-25","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-13 03:00","2014","11","13","03:00"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-13 04:00","2014","11","13","04:00","-18.2","","-20.6","","82","","","","23","","7","","24.1","","89.92","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-13 05:00","2014","11","13","05:00","-19.3","","-21.8","","81","","","","23","","5","","24.1","","89.84","","","","-23","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-13 06:00","2014","11","13","06:00","-19.5","","-22.0","","81","","","","21","","7","","24.1","","89.77","","","","-25","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-13 07:00","2014","11","13","07:00","-19.4","","-22.0","","80","","","","20","","7","","24.1","","89.70","","","","-25","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-13 08:00","2014","11","13","08:00","-18.3","","-20.8","","81","","","","23","","8","","64.4","","89.66","","","","-24","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-13 09:00","2014","11","13","09:00","-18.5","","-21.2","","80","","","","22","","7","","64.4","","89.62","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-13 10:00","2014","11","13","10:00","-15.7","","-18.1","","82","","","","21","","9","","64.4","","89.58","","","","-22","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-13 11:00","2014","11","13","11:00","-13.7","","-16.9","","77","","","","22","","3","","64.4","","89.57","","","","-16","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-13 12:00","2014","11","13","12:00","-12.6","","-17.0","","70","","","","","","0","","64.4","","89.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-13 13:00","2014","11","13","13:00","-11.4","","-16.4","","67","","","","","","0","","64.4","","89.43","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-13 14:00","2014","11","13","14:00","-10.4","","-14.9","","70","","","","8","","8","","64.4","","89.37","","","","-15","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2014-11-13 15:00","2014","11","13","15:00","-11.0","","-15.6","","69","","","","9","","10","","64.4","","89.31","","","","-16","","NA"
