"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-13 17:00","2013","02","13","17:00","-1.4","","-10.8","","49","","","","1","","40","","48.3","","89.22","","","","-9","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-13 18:00","2013","02","13","18:00","-2.2","","-11.0","","51","","","","2","","34","","48.3","","89.30","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-13 19:00","2013","02","13","19:00","-3.2","","-12.0","","51","","","","2","","33","","24.1","","89.39","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-13 20:00","2013","02","13","20:00","-4.6","","-11.7","","58","","","","35","","14","","24.1","","89.52","","","","-10","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-13 21:00","2013","02","13","21:00","-5.5","","-12.3","","59","","","","33","","7","","24.1","","89.61","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-13 22:00","2013","02","13","22:00","-5.1","","-12.1","","58","","","","26","","8","","24.1","","89.71","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-13 23:00","2013","02","13","23:00","-5.0","","-12.1","","58","","","","27","","8","","24.1","","89.73","","","","-9","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-14 00:00","2013","02","14","00:00","-4.8","","-11.6","","59","","","","26","","4","","24.1","","89.80","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-14 01:00","2013","02","14","01:00","-5.6","","-11.4","","64","","","","","","0","","24.1","","89.86","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-14 02:00","2013","02","14","02:00","-5.5","","-11.9","","61","","","","23","","10","","24.1","","89.85","","","","-10","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-14 03:00","2013","02","14","03:00","-5.9","","-12.1","","62","","","","23","","12","","24.1","","89.86","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-14 04:00","2013","02","14","04:00","-7.7","","-12.6","","68","","","","23","","8","","24.1","","89.86","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-14 05:00","2013","02","14","05:00","-7.3","","-12.4","","67","","","","21","","13","","24.1","","89.89","","","","-13","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-14 06:00","2013","02","14","06:00","-7.8","","-12.7","","68","","","","22","","11","","22.5","","89.91","","","","-13","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-14 07:00","2013","02","14","07:00","-8.5","","-12.9","","71","","","","21","","17","","24.1","","89.89","","","","-15","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-14 08:00","2013","02","14","08:00","-9.6","","-13.2","","75","","","","20","","13","","64.4","","89.89","","","","-16","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-14 09:00","2013","02","14","09:00","-7.3","","-12.2","","68","","","","21","","10","","64.4","","89.90","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-14 10:00","2013","02","14","10:00","-5.1","","-12.6","","56","","","","22","","8","","64.4","","89.92","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-14 11:00","2013","02","14","11:00","-3.1","","-12.4","","49","","","","20","","13","","64.4","","89.88","","","","-8","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-14 12:00","2013","02","14","12:00","-2.3","","-12.2","","47","","","","23","","9","","64.4","","89.88","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-14 13:00","2013","02","14","13:00","0.5","","-12.6","","37","","","","22","","11","","64.4","","89.82","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-14 14:00","2013","02","14","14:00","1.7","","-13.7","","31","","","","34","","8","","64.4","","89.81","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-14 15:00","2013","02","14","15:00","1.0","","-14.0","","32","","","","1","","20","","64.4","","89.79","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-14 16:00","2013","02","14","16:00","0.4","","-14.1","","33","","","","1","","16","","64.4","","89.82","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-14 17:00","2013","02","14","17:00","-0.4","","-14.5","","34","","","","3","","15","","64.4","","89.84","","","","-5","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-14 18:00","2013","02","14","18:00","-2.3","","-14.5","","39","","","","2","","6","","64.4","","89.87","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-14 19:00","2013","02","14","19:00","-2.6","","-12.2","","48","","","","","","0","","24.1","","89.92","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-14 20:00","2013","02","14","20:00","-2.1","","-14.6","","38","","","","28","","8","","24.1","","89.96","","","","-5","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-14 21:00","2013","02","14","21:00","-3.5","","-12.3","","51","","","","26","","4","","24.1","","90.00","","","","-5","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-14 22:00","2013","02","14","22:00","-4.2","","-11.3","","58","","","","22","","7","","24.1","","89.99","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-14 23:00","2013","02","14","23:00","-3.2","","-12.0","","51","","","","25","","7","","24.1","","90.01","","","","-6","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-15 00:00","2013","02","15","00:00","-4.1","","-11.4","","57","","","","20","","15","","24.1","","89.90","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-15 01:00","2013","02","15","01:00","-3.5","","-13.3","","47","","","","25","","6","","24.1","","89.90","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-15 02:00","2013","02","15","02:00","-4.6","","-12.8","","53","","","","20","","15","","24.1","","89.82","","","","-10","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-15 03:00","2013","02","15","03:00","-6.9","","-12.6","","64","","","","21","","9","","24.1","","89.83","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-15 04:00","2013","02","15","04:00","-7.4","","-13.3","","63","","","","19","","15","","24.1","","89.78","","","","-14","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-15 05:00","2013","02","15","05:00","-6.5","","-12.2","","64","","","","19","","19","","24.1","","89.73","","","","-13","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-15 06:00","2013","02","15","06:00","-6.0","","-12.4","","61","","","","19","","19","","24.1","","89.68","","","","-13","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-15 07:00","2013","02","15","07:00","-4.9","","-11.1","","62","","","","19","","15","","24.1","","89.66","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-15 08:00","2013","02","15","08:00","-2.5","","-9.2","","60","","","","21","","19","","64.4","","89.51","","","","-8","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-15 09:00","2013","02","15","09:00","2.1","","-7.3","","50","","","","23","","9","","64.4","","89.49","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-15 10:00","2013","02","15","10:00","6.1","","-5.6","","43","","","","27","","30","","64.4","","89.50","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-15 11:00","2013","02","15","11:00","7.6","","-5.1","","40","","","","27","","33","","64.4","","89.46","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-15 12:00","2013","02","15","12:00","10.2","","-4.6","","35","","","","27","","30","","64.4","","89.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-15 13:00","2013","02","15","13:00","11.2","","-3.7","","35","","","","27","","32","","64.4","","89.41","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-15 14:00","2013","02","15","14:00","11.0","","-3.5","","36","","","","26","","32","","64.4","","89.39","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-15 15:00","2013","02","15","15:00","11.1","","-3.4","","36","","","","26","","38","","64.4","","89.32","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-15 16:00","2013","02","15","16:00","10.0","","-3.0","","40","","","","26","","25","","64.4","","89.29","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-15 17:00","2013","02","15","17:00","8.8","","-3.4","","42","","","","26","","32","","64.4","","89.22","","","","","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-15 18:00","2013","02","15","18:00","7.7","","-4.1","","43","","","","27","","37","","64.4","","89.15","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-15 19:00","2013","02","15","19:00","7.2","","-3.9","","45","","","","27","","33","","24.1","","89.17","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-15 20:00","2013","02","15","20:00","7.1","","-3.7","","46","","","","27","","24","","24.1","","89.14","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-15 21:00","2013","02","15","21:00","7.4","","-4.1","","44","","","","26","","35","","24.1","","89.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-15 22:00","2013","02","15","22:00","7.9","","-4.5","","41","","","","28","","40","","24.1","","89.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-15 23:00","2013","02","15","23:00","7.7","","-5.1","","40","","","","27","","38","","24.1","","89.03","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-16 00:00","2013","02","16","00:00","6.9","","-5.5","","41","","","","27","","31","","24.1","","89.00","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-16 01:00","2013","02","16","01:00","7.1","","-6.3","","38","","","","28","","24","","24.1","","88.96","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-16 02:00","2013","02","16","02:00","6.6","","-6.7","","38","","","","28","","24","","24.1","","88.94","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-16 03:00","2013","02","16","03:00","6.4","","-7.3","","37","","","","27","","26","","24.1","","88.87","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-16 04:00","2013","02","16","04:00","6.4","","-8.0","","35","","","","29","","23","","24.1","","88.83","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-16 05:00","2013","02","16","05:00","5.8","","-8.5","","35","","","","29","","21","","24.1","","88.75","","","","","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-16 06:00","2013","02","16","06:00","5.7","","-8.6","","35","","","","27","","25","","24.1","","88.72","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-16 07:00","2013","02","16","07:00","7.0","","-7.8","","34","","","","27","","30","","24.1","","88.65","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-16 08:00","2013","02","16","08:00","5.8","","-7.1","","39","","","","27","","27","","64.4","","88.58","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-16 09:00","2013","02","16","09:00","7.9","","-4.9","","40","","","","31","","17","","64.4","","88.52","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-16 10:00","2013","02","16","10:00","7.9","","-4.2","","42","","","","30","","13","","64.4","","88.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-16 11:00","2013","02","16","11:00","8.6","","-3.9","","41","","","","29","","10","","64.4","","88.38","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-16 12:00","2013","02","16","12:00","6.2","","-5.5","","43","","","","22","","13","","64.4","","88.32","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-16 13:00","2013","02","16","13:00","7.2","","-5.8","","39","","","","23","","12","","64.4","","88.21","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-16 14:00","2013","02","16","14:00","9.0","","-5.6","","35","","","","21","","10","","64.4","","88.09","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-16 15:00","2013","02","16","15:00","9.5","","-3.4","","40","","","","20","","9","","64.4","","88.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-16 16:00","2013","02","16","16:00","8.9","","-4.6","","38","","","","27","","41","","64.4","","87.96","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-16 17:00","2013","02","16","17:00","8.4","","-5.1","","38","","","","27","","41","","64.4","","87.98","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-16 18:00","2013","02","16","18:00","6.2","","-5.8","","42","","","","27","","27","","64.4","","87.96","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-16 19:00","2013","02","16","19:00","4.3","","-6.3","","46","","","","29","","16","","24.1","","88.00","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-16 20:00","2013","02","16","20:00","2.4","","-5.7","","55","","","","35","","18","","24.1","","88.01","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-16 21:00","2013","02","16","21:00","2.0","","-5.7","","57","","","","34","","19","","24.1","","88.00","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-16 22:00","2013","02","16","22:00","1.1","","-4.4","","67","","","","34","","34","","24.1","","88.12","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-16 23:00","2013","02","16","23:00","0.3","","-1.9","","85","","","","34","","36","","24.1","","88.18","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-17 00:00","2013","02","17","00:00","-0.2","","-1.3","","92","","","","35","","37","","4.8","","88.25","","","","-7","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-17 01:00","2013","02","17","01:00","-0.7","","-2.0","","91","","","","36","","19","","8.1","","88.28","","","","-6","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-17 02:00","2013","02","17","02:00","-0.6","","-1.3","","95","","","","31","","12","","8.1","","88.32","","","","-5","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-17 03:00","2013","02","17","03:00","-0.6","","-1.7","","92","","","","30","","17","","8.1","","88.34","","","","-6","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-17 04:00","2013","02","17","04:00","-0.6","","-3.3","","82","","","","33","","35","","24.1","","88.38","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-17 05:00","2013","02","17","05:00","-1.5","","-4.0","","83","","","","33","","23","","24.1","","88.42","","","","-8","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-17 06:00","2013","02","17","06:00","-1.0","","-3.9","","81","","","","34","","37","","24.1","","88.44","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-17 07:00","2013","02","17","07:00","-0.8","","-3.7","","81","","","","34","","36","","24.1","","88.48","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-17 08:00","2013","02","17","08:00","-1.0","","-3.7","","82","","","","34","","42","","48.3","","88.54","","","","-9","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-17 09:00","2013","02","17","09:00","-1.0","","-4.4","","78","","","","34","","41","","64.4","","88.61","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-17 10:00","2013","02","17","10:00","-1.3","","-4.5","","79","","","","35","","39","","48.3","","88.71","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-17 11:00","2013","02","17","11:00","-1.5","","-5.0","","77","","","","34","","38","","48.3","","88.81","","","","-9","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-17 12:00","2013","02","17","12:00","-1.4","","-6.0","","71","","","","34","","39","","48.3","","88.89","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-17 13:00","2013","02","17","13:00","-0.8","","-5.4","","71","","","","34","","39","","48.3","","88.87","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-17 14:00","2013","02","17","14:00","-0.9","","-5.9","","69","","","","34","","39","","48.3","","88.91","","","","-9","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-17 15:00","2013","02","17","15:00","-1.0","","-5.8","","70","","","","34","","20","","48.3","","88.93","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-17 16:00","2013","02","17","16:00","-0.6","","-5.8","","68","","","","35","","32","","32.2","","88.99","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-17 17:00","2013","02","17","17:00","-1.1","","-6.7","","66","","","","34","","17","","32.2","","89.04","","","","-6","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-17 18:00","2013","02","17","18:00","-2.0","","-8.1","","63","","","","35","","17","","32.2","","89.07","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-17 19:00","2013","02","17","19:00","-2.5","","-8.6","","63","","","","31","","12","","24.1","","89.12","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-17 20:00","2013","02","17","20:00","-2.8","","-8.9","","63","","","","29","","11","","24.1","","89.15","","","","-7","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-17 21:00","2013","02","17","21:00","-5.2","","-9.7","","71","","","","2","","12","","24.1","","89.21","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-17 22:00","2013","02","17","22:00","-6.9","","-9.0","","85","","","","4","","10","","24.1","","89.26","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-17 23:00","2013","02","17","23:00","-7.1","","-8.8","","88","","","","","","0","","24.1","","89.29","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-18 00:00","2013","02","18","00:00","-7.5","","-8.7","","91","","","","8","","6","","24.1","","89.28","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-18 01:00","2013","02","18","01:00","-8.4","","-9.6","","91","","","","21","","7","","11.3","","89.30","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-18 02:00","2013","02","18","02:00","-6.9","","-8.6","","88","","","","13","","4","","11.3","","89.31","","","","-9","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-18 03:00","2013","02","18","03:00","-7.4","","-9.1","","88","","","","16","","9","","11.3","","89.30","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-18 04:00","2013","02","18","04:00","-8.2","","-9.6","","90","","","","14","","10","","11.3","","89.25","","","","-13","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-18 05:00","2013","02","18","05:00","-7.4","","-8.5","","92","","","","16","","12","","8.1","","89.23","","","","-13","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-18 06:00","2013","02","18","06:00","-7.5","","-9.2","","88","","","","15","","12","","8.1","","89.21","","","","-13","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-18 07:00","2013","02","18","07:00","-7.6","","-9.1","","89","","","","16","","13","","8.1","","89.21","","","","-13","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-18 08:00","2013","02","18","08:00","-7.9","","-9.4","","89","","","","16","","18","","8.1","","89.22","","","","-15","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-18 09:00","2013","02","18","09:00","-7.2","","-9.0","","87","","","","18","","18","","16.1","","89.19","","","","-14","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-18 10:00","2013","02","18","10:00","-7.0","","-9.1","","85","","","","16","","24","","12.9","","89.17","","","","-15","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-18 11:00","2013","02","18","11:00","-7.2","","-8.7","","89","","","","15","","19","","4.8","","89.14","","","","-14","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-18 12:00","2013","02","18","12:00","-7.2","","-8.6","","90","","","","14","","21","","4.8","","89.09","","","","-15","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-18 13:00","2013","02","18","13:00","-6.0","","-7.5","","89","","","","15","","23","","6.4","","88.98","","","","-13","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-18 14:00","2013","02","18","14:00","-4.9","","-6.7","","87","","","","16","","21","","8.1","","88.88","","","","-12","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-18 15:00","2013","02","18","15:00","-3.9","","-6.2","","84","","","","14","","21","","16.1","","88.82","","","","-10","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-18 16:00","2013","02","18","16:00","-3.4","","-6.2","","81","","","","13","","27","","32.2","","88.78","","","","-11","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-18 17:00","2013","02","18","17:00","-3.3","","-5.8","","83","","","","12","","24","","40.2","","88.74","","","","-10","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-18 18:00","2013","02","18","18:00","-3.8","","-6.0","","85","","","","13","","33","","40.2","","88.69","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-18 19:00","2013","02","18","19:00","-4.5","","-6.2","","88","","","","12","","32","","11.3","","88.66","","","","-13","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-18 20:00","2013","02","18","20:00","-4.8","","-6.3","","89","","","","13","","30","","8.1","","88.62","","","","-13","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-18 21:00","2013","02","18","21:00","-6.6","","-7.4","","94","","","","12","","26","","2.4","","88.57","","","","-15","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-18 22:00","2013","02","18","22:00","-7.2","","-8.0","","94","","","","13","","22","","2.4","","88.55","","","","-15","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-18 23:00","2013","02","18","23:00","-7.5","","-8.3","","94","","","","13","","21","","2.4","","88.54","","","","-15","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-19 00:00","2013","02","19","00:00","-7.2","","-8.0","","94","","","","10","","14","","4.0","","88.52","","","","-13","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-19 01:00","2013","02","19","01:00","-5.3","","-6.1","","94","","","","14","","12","","6.4","","88.49","","","","-10","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-19 02:00","2013","02","19","02:00","-5.1","","-6.2","","92","","","","17","","20","","8.1","","88.47","","","","-12","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-19 03:00","2013","02","19","03:00","-5.4","","-6.5","","92","","","","16","","21","","8.1","","88.42","","","","-12","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-19 04:00","2013","02","19","04:00","-5.6","","-6.7","","92","","","","16","","18","","8.1","","88.39","","","","-12","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-19 05:00","2013","02","19","05:00","-5.9","","-7.0","","92","","","","17","","16","","6.4","","88.40","","","","-12","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-19 06:00","2013","02","19","06:00","-6.1","","-7.2","","92","","","","19","","10","","4.8","","88.40","","","","-11","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-19 07:00","2013","02","19","07:00","-6.4","","-7.4","","93","","","","14","","9","","6.4","","88.38","","","","-11","","Snow Grains,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-19 08:00","2013","02","19","08:00","-6.6","","-7.6","","93","","","","9","","7","","4.0","","88.39","","","","-10","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-19 09:00","2013","02","19","09:00","-6.2","","-7.2","","93","","","","14","","8","","4.0","","88.37","","","","-10","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-19 10:00","2013","02","19","10:00","-5.4","","-6.5","","92","","","","17","","10","","6.4","","88.36","","","","-10","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-19 11:00","2013","02","19","11:00","-4.5","","-6.3","","87","","","","18","","9","","8.1","","88.35","","","","-8","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-19 12:00","2013","02","19","12:00","-4.1","","-6.4","","84","","","","11","","11","","8.1","","88.35","","","","-9","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-19 13:00","2013","02","19","13:00","-4.6","","-6.8","","85","","","","12","","13","","8.1","","88.34","","","","-10","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-19 14:00","2013","02","19","14:00","-4.6","","-6.8","","85","","","","11","","10","","8.1","","88.34","","","","-9","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-19 15:00","2013","02","19","15:00","-4.5","","-7.0","","83","","","","15","","11","","8.1","","88.34","","","","-9","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-19 16:00","2013","02","19","16:00","-4.7","","-7.3","","82","","","","9","","8","","8.1","","88.36","","","","-8","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-19 17:00","2013","02","19","17:00","-6.6","","-8.0","","90","","","","9","","14","","9.7","","88.41","","","","-12","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-19 18:00","2013","02","19","18:00","-7.6","","-8.5","","93","","","","16","","6","","4.8","","88.46","","","","-11","","Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-19 19:00","2013","02","19","19:00","-7.9","","-8.8","","93","","","","18","","7","","4.8","","88.48","","","","-12","","Snow Grains,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-19 20:00","2013","02","19","20:00","-8.3","","-9.1","","94","","","","11","","4","","2.4","","88.53","","","","-10","","Snow Grains,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-19 21:00","2013","02","19","21:00","-8.4","","-9.3","","93","","","","3","","10","","4.0","","88.57","","","","-13","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-19 22:00","2013","02","19","22:00","-8.4","","-9.2","","94","","","","32","","6","","1.6","","88.60","","","","-12","","Snow Grains,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-19 23:00","2013","02","19","23:00","-8.1","","-9.0","","93","","","","34","","9","","2.4","","88.60","","","","-13","","Snow Grains,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2013-02-20 00:00","2013","02","20","00:00","-8.2","","-9.3","","92","","","","32","","7","","1.2","","88.61","","","","-12","","Snow Grains,Fog"
