"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-13 12:00","2015","08","13","12:00","22.6","","15.5","","64","","0.0","","3","","5","","16.1","","96.73","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-13 13:00","2015","08","13","13:00","22.5","","16.4","","68","","0.0","","5","","8","","16.1","","96.68","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-13 14:00","2015","08","13","14:00","24.5","","15.4","","56","","0.0","","36","","9","","16.1","","96.65","","29","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-13 15:00","2015","08","13","15:00","24.3","","14.6","","54","","0.0","","34","","11","","16.1","","96.64","","28","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-13 16:00","2015","08","13","16:00","24.6","","11.6","","44","","0.0","","30","","22","","16.1","","96.67","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-13 17:00","2015","08","13","17:00","24.4","","11.9","","45","","0.0","","32","","13","","16.1","","96.62","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-13 18:00","2015","08","13","18:00","25.1","","10.3","","39","","0.0","","27","","26","","16.1","","96.56","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-13 19:00","2015","08","13","19:00","25.3","","11.5","","42","","0.0","","21","","15","","16.1","","96.52","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-13 20:00","2015","08","13","20:00","24.4","","12.1","","46","","0.0","","24","","15","","16.1","","96.51","","27","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-13 21:00","2015","08","13","21:00","20.3","","11.6","","57","","0.0","","23","","8","","16.1","","96.51","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-13 22:00","2015","08","13","22:00","17.8","","10.8","","63","","0.0","","23","","9","","16.1","","96.52","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-13 23:00","2015","08","13","23:00","16.1","","10.7","","70","","0.0","","20","","15","","16.1","","96.53","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-14 00:00","2015","08","14","00:00","18.2","","11.4","","64","","0.0","","22","","15","","16.1","","96.54","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-14 01:00","2015","08","14","01:00","16.6","","11.2","","70","","0.0","","23","","15","","16.1","","96.55","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-14 02:00","2015","08","14","02:00","16.1","","10.5","","69","","0.0","","24","","15","","16.1","","96.57","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-14 03:00","2015","08","14","03:00","13.4","","9.5","","77","","0.0","","22","","11","","16.1","","96.61","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-14 04:00","2015","08","14","04:00","13.3","","9.9","","80","","0.0","","23","","15","","16.1","","96.70","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-14 05:00","2015","08","14","05:00","13.0","","9.5","","79","","0.0","","24","","15","","16.1","","96.77","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-14 06:00","2015","08","14","06:00","11.6","","9.1","","85","","0.0","","24","","15","","16.1","","96.85","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-14 07:00","2015","08","14","07:00","13.2","","9.8","","80","","0.0","","26","","21","","16.1","","96.88","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-14 08:00","2015","08","14","08:00","14.4","","10.1","","75","","0.0","","25","","21","","16.1","","96.95","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-14 09:00","2015","08","14","09:00","15.3","","10.4","","72","","0.0","","28","","22","","16.1","","96.97","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-14 10:00","2015","08","14","10:00","16.9","","10.2","","64","","0.0","","26","","26","","16.1","","96.97","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-14 11:00","2015","08","14","11:00","17.7","","10.2","","61","","0.0","","26","","30","","16.1","","97.00","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-14 12:00","2015","08","14","12:00","18.4","","9.4","","55","","0.0","","27","","30","","16.1","","97.01","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-14 13:00","2015","08","14","13:00","20.1","","8.6","","47","","0.0","","27","","30","","16.1","","97.00","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-14 14:00","2015","08","14","14:00","20.2","","7.1","","42","","0.0","","28","","34","","16.1","","97.01","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-14 15:00","2015","08","14","15:00","20.9","","5.7","","37","","0.0","","28","","35","","16.1","","97.08","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-14 16:00","2015","08","14","16:00","20.9","","4.7","","34","","0.0","","30","","28","","16.1","","97.06","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-14 17:00","2015","08","14","17:00","21.4","","4.9","","34","","0.0","","30","","30","","16.1","","97.03","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-14 18:00","2015","08","14","18:00","20.3","","5.0","","36","","0.0","","29","","30","","16.1","","97.10","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-14 19:00","2015","08","14","19:00","19.1","","5.6","","41","","0.0","","30","","28","","16.1","","97.13","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-14 20:00","2015","08","14","20:00","18.1","","6.0","","45","","0.0","","28","","24","","16.1","","97.15","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-14 21:00","2015","08","14","21:00","16.9","","7.1","","52","","0.0","","29","","21","","16.1","","97.22","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-14 22:00","2015","08","14","22:00","15.5","","7.4","","58","","0.0","","29","","22","","16.1","","97.29","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-14 23:00","2015","08","14","23:00","13.8","","7.6","","66","","0.0","","31","","22","","16.1","","97.31","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-15 00:00","2015","08","15","00:00","13.3","","7.9","","69","","0.0","","28","","11","","16.1","","97.28","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-15 01:00","2015","08","15","01:00","13.5","","8.0","","69","","0.0","","27","","15","","16.1","","97.27","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-15 02:00","2015","08","15","02:00","13.2","","8.2","","72","","0.0","","27","","15","","16.1","","97.25","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-15 03:00","2015","08","15","03:00","12.8","","8.2","","74","","0.0","","28","","13","","16.1","","97.27","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-15 04:00","2015","08","15","04:00","12.7","","8.6","","76","","0.0","","31","","13","","16.1","","97.30","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-15 05:00","2015","08","15","05:00","12.6","","9.1","","79","","0.0","","31","","15","","16.1","","97.24","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-15 06:00","2015","08","15","06:00","12.6","","8.9","","78","","0.0","","30","","11","","16.1","","97.24","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-15 07:00","2015","08","15","07:00","11.7","","10.9","","95","","0.0","","31","","15","","3.6","","97.34","","","","","","Rain,Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-15 08:00","2015","08","15","08:00","11.4","","11.4","","100","","0.0","","30","","11","","4.8","","97.30","","","","","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-15 09:00","2015","08","15","09:00","12.2","","12.2","","100","","0.0","","32","","15","","12.9","","97.34","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-15 10:00","2015","08","15","10:00","12.3","","12.3","","100","","0.0","","33","","17","","4.8","","97.33","","","","","","Fog"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-15 11:00","2015","08","15","11:00","13.6","","10.6","","82","","0.0","","35","","22","","16.1","","97.37","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-15 12:00","2015","08","15","12:00","14.4","","9.6","","73","","0.0","","35","","17","","16.1","","97.35","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-15 13:00","2015","08","15","13:00","15.1","","9.2","","67","","0.0","","1","","22","","16.1","","97.31","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-15 14:00","2015","08","15","14:00","16.8","","7.3","","53","","0.0","","1","","22","","16.1","","97.32","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-15 15:00","2015","08","15","15:00","16.0","","7.6","","57","","0.0","","1","","21","","16.1","","97.37","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-15 16:00","2015","08","15","16:00","16.7","","7.9","","56","","0.0","","2","","17","","16.1","","97.39","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-15 17:00","2015","08","15","17:00","17.2","","6.1","","48","","0.0","","34","","22","","16.1","","97.38","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-15 18:00","2015","08","15","18:00","17.3","","7.2","","51","","0.0","","34","","26","","16.1","","97.38","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-15 19:00","2015","08","15","19:00","16.8","","7.1","","53","","0.0","","34","","18","","16.1","","97.41","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-15 20:00","2015","08","15","20:00","16.1","","7.0","","55","","0.0","","33","","13","","16.1","","97.43","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-15 21:00","2015","08","15","21:00","15.5","","9.0","","65","","0.0","","31","","11","","16.1","","97.46","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-15 22:00","2015","08","15","22:00","14.3","","9.0","","70","","0.0","","30","","15","","16.1","","97.52","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-15 23:00","2015","08","15","23:00","13.9","","9.2","","73","","0.0","","32","","13","","16.1","","97.55","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-16 00:00","2015","08","16","00:00","13.2","","9.5","","78","","0.0","","33","","8","","16.1","","97.57","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-16 01:00","2015","08","16","01:00","13.2","","9.5","","78","","0.0","","31","","11","","16.1","","97.60","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-16 02:00","2015","08","16","02:00","12.9","","9.6","","80","","0.0","","32","","13","","16.1","","97.58","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-16 03:00","2015","08","16","03:00","12.2","","9.8","","85","","0.0","","35","","13","","16.1","","97.60","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-16 04:00","2015","08","16","04:00","11.8","","9.8","","88","","0.0","","34","","8","","16.1","","97.59","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-16 05:00","2015","08","16","05:00","11.0","","10.6","","97","","0.0","","24","","4","","16.1","","97.62","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-16 06:00","2015","08","16","06:00","10.7","","10.6","","99","","0.0","","24","","9","","16.1","","97.66","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-16 07:00","2015","08","16","07:00","10.9","","10.8","","99","","0.0","","24","","8","","16.1","","97.67","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-16 08:00","2015","08","16","08:00","11.5","","11.3","","99","","0.0","","25","","5","","16.1","","97.70","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-16 09:00","2015","08","16","09:00","13.1","","10.7","","85","","0.0","","27","","8","","16.1","","97.69","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-16 10:00","2015","08","16","10:00","13.9","","10.9","","82","","0.0","","","M","4","","16.1","","97.70","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-16 11:00","2015","08","16","11:00","14.7","","10.3","","75","","0.0","","","M","4","","16.1","","97.66","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-16 12:00","2015","08","16","12:00","15.5","","9.4","","67","","0.0","","23","","9","","16.1","","97.60","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-16 13:00","2015","08","16","13:00","17.3","","8.7","","57","","0.0","","32","","13","","16.1","","97.55","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-16 14:00","2015","08","16","14:00","17.7","","7.2","","50","","0.0","","32","","11","","16.1","","97.51","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-16 15:00","2015","08","16","15:00","18.5","","6.1","","44","","0.0","","31","","9","","16.1","","97.50","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-16 16:00","2015","08","16","16:00","19.4","","5.2","","39","","0.0","","32","","8","","16.1","","97.46","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-16 17:00","2015","08","16","17:00","19.1","","4.4","","37","","0.0","","26","","9","","16.1","","97.43","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-16 18:00","2015","08","16","18:00","19.1","","4.2","","37","","0.0","","30","","17","","16.1","","97.41","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-16 19:00","2015","08","16","19:00","18.3","","5.2","","42","","0.0","","32","","11","","16.1","","97.42","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-16 20:00","2015","08","16","20:00","17.7","","6.3","","47","","0.0","","25","","5","","16.1","","97.39","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-16 21:00","2015","08","16","21:00","16.6","","5.1","","46","","0.0","","26","","11","","16.1","","97.39","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-16 22:00","2015","08","16","22:00","14.9","","6.6","","57","","0.0","","26","","5","","16.1","","97.41","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-16 23:00","2015","08","16","23:00","13.5","","6.4","","62","","0.0","","","","0","","16.1","","97.39","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-17 00:00","2015","08","17","00:00","11.2","","6.6","","73","","0.0","","","","0","","16.1","","97.37","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-17 01:00","2015","08","17","01:00","9.9","","6.1","","77","","0.0","","22","","5","","16.1","","97.37","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-17 02:00","2015","08","17","02:00","10.2","","5.8","","74","","0.0","","21","","4","","16.1","","97.37","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-17 03:00","2015","08","17","03:00","9.6","","5.5","","75","","0.0","","21","","5","","16.1","","97.36","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-17 04:00","2015","08","17","04:00","8.8","","5.4","","79","","0.0","","22","","8","","16.1","","97.33","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-17 05:00","2015","08","17","05:00","8.5","","5.4","","81","","0.0","","22","","5","","16.1","","97.33","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-17 06:00","2015","08","17","06:00","8.2","","5.5","","83","","0.0","","20","","4","","16.1","","97.30","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-17 07:00","2015","08","17","07:00","8.7","","5.9","","82","","0.0","","","","0","","16.1","","97.29","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-17 08:00","2015","08","17","08:00","10.9","","6.4","","74","","0.0","","","","0","","16.1","","97.27","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-17 09:00","2015","08","17","09:00","14.7","","6.7","","58","","0.0","","25","","9","","16.1","","97.22","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-17 10:00","2015","08","17","10:00","16.6","","6.7","","52","","0.0","","24","","9","","16.1","","97.16","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-17 11:00","2015","08","17","11:00","19.4","","5.1","","39","","0.0","","24","","13","","16.1","","97.11","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-17 12:00","2015","08","17","12:00","20.9","","3.6","","32","","0.0","","22","","15","","16.1","","97.06","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-17 13:00","2015","08","17","13:00","21.8","","3.5","","30","","0.0","","22","","18","","16.1","","97.02","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-17 14:00","2015","08","17","14:00","21.6","","2.7","","29","","0.0","","25","","11","","16.1","","96.98","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-17 15:00","2015","08","17","15:00","22.9","","3.7","","28","","0.0","","","M","9","","16.1","","96.91","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-17 16:00","2015","08","17","16:00","23.0","","3.6","","28","","0.0","","32","","8","","16.1","","96.84","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-17 17:00","2015","08","17","17:00","19.4","","6.9","","44","","0.0","","23","","21","","6.4","","96.84","","","","","","Haze"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-17 18:00","2015","08","17","18:00","18.2","","8.7","","54","","0.0","","18","","26","","16.1","","96.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-17 19:00","2015","08","17","19:00","18.5","","8.8","","53","","0.0","","16","","9","","16.1","","96.84","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-17 20:00","2015","08","17","20:00","16.5","","9.7","","64","","0.0","","18","","13","","16.1","","96.86","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-17 21:00","2015","08","17","21:00","14.3","","9.6","","73","","0.0","","","","0","","16.1","","96.90","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-17 22:00","2015","08","17","22:00","14.2","","9.7","","74","","0.0","","10","","5","","16.1","","96.93","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-17 23:00","2015","08","17","23:00","12.5","","9.0","","79","","0.0","","","M","4","","16.1","","96.95","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-18 00:00","2015","08","18","00:00","11.3","","8.9","","85","","0.0","","13","","5","","16.1","","96.98","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-18 01:00","2015","08","18","01:00","11.0","","10.2","","95","","0.0","","22","","8","","16.1","","97.02","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-18 02:00","2015","08","18","02:00","9.9","","9.5","","97","","0.0","","22","","17","","16.1","","97.00","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-18 03:00","2015","08","18","03:00","9.4","","8.7","","95","","0.0","","24","","11","","16.1","","97.01","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-18 04:00","2015","08","18","04:00","9.1","","8.5","","96","","0.0","","21","","8","","16.1","","97.04","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-18 05:00","2015","08","18","05:00","8.7","","8.3","","97","","0.0","","23","","8","","16.1","","97.11","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-18 06:00","2015","08","18","06:00","8.6","","8.2","","97","","0.0","","23","","11","","16.1","","97.15","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-18 07:00","2015","08","18","07:00","8.8","","8.1","","95","","0.0","","25","","13","","16.1","","97.20","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-18 08:00","2015","08","18","08:00","10.5","","7.9","","84","","0.0","","25","","13","","16.1","","97.25","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-18 09:00","2015","08","18","09:00","12.3","","8.5","","78","","0.0","","26","","11","","16.1","","97.25","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-18 10:00","2015","08","18","10:00","15.4","","10.2","","71","","0.0","","30","","8","","16.1","","97.24","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-18 11:00","2015","08","18","11:00","17.3","","10.2","","63","","0.0","","23","","8","","16.1","","97.24","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-18 12:00","2015","08","18","12:00","19.4","","10.6","","56","","0.0","","","M","5","","16.1","","97.22","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-18 13:00","2015","08","18","13:00","20.8","","7.9","","43","","0.0","","25","","9","","16.1","","97.18","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-18 14:00","2015","08","18","14:00","22.0","","7.5","","39","","0.0","","35","","9","","16.1","","97.12","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-18 15:00","2015","08","18","15:00","22.4","","6.4","","35","","0.0","","31","","8","","16.1","","97.09","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-18 16:00","2015","08","18","16:00","22.4","","7.2","","37","","0.0","","","M","4","","11.3","","97.03","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-18 17:00","2015","08","18","17:00","21.2","","7.9","","42","","0.0","","34","","9","","16.1","","97.00","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-18 18:00","2015","08","18","18:00","22.3","","8.2","","40","","0.0","","4","","8","","16.1","","96.94","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-18 19:00","2015","08","18","19:00","20.7","","8.6","","45","","0.0","","7","","8","","16.1","","96.88","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-18 20:00","2015","08","18","20:00","20.4","","9.3","","49","","0.0","","12","","9","","16.1","","96.83","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-18 21:00","2015","08","18","21:00","17.4","","9.3","","59","","0.0","","16","","13","","16.1","","96.82","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-18 22:00","2015","08","18","22:00","15.9","","8.9","","63","","0.0","","17","","11","","16.1","","96.78","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-18 23:00","2015","08","18","23:00","14.6","","8.8","","68","","0.0","","17","","15","","16.1","","96.69","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-19 00:00","2015","08","19","00:00","14.1","","8.7","","70","","0.0","","17","","13","","16.1","","96.63","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-19 01:00","2015","08","19","01:00","13.3","","8.8","","74","","0.0","","15","","13","","16.1","","96.59","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-19 02:00","2015","08","19","02:00","13.9","","8.7","","71","","0.0","","14","","13","","16.1","","96.51","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-19 03:00","2015","08","19","03:00","13.9","","9.2","","73","","0.0","","14","","11","","16.1","","96.43","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-19 04:00","2015","08","19","04:00","16.8","","8.5","","58","","0.0","","18","","17","","16.1","","96.32","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-19 05:00","2015","08","19","05:00","17.2","","8.8","","58","","0.0","","18","","18","","16.1","","96.20","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-19 06:00","2015","08","19","06:00","17.1","","9.3","","60","","0.0","","15","","18","","16.1","","96.08","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-19 07:00","2015","08","19","07:00","16.9","","9.7","","62","","0.0","","14","","17","","16.1","","95.98","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-19 08:00","2015","08","19","08:00","15.8","","10.2","","69","","0.0","","13","","13","","16.1","","95.91","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-19 09:00","2015","08","19","09:00","17.2","","11.0","","66","","0.0","","14","","11","","16.1","","95.80","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-19 10:00","2015","08","19","10:00","20.8","","10.6","","52","","0.0","","20","","21","","16.1","","95.72","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-19 11:00","2015","08","19","11:00","22.2","","11.3","","49","","0.0","","23","","22","","16.1","","95.65","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-19 12:00","2015","08","19","12:00","23.4","","10.8","","45","","0.0","","25","","21","","16.1","","95.58","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-19 13:00","2015","08","19","13:00","24.5","","11.1","","43","","0.0","","25","","26","","16.1","","95.56","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-19 14:00","2015","08","19","14:00","23.9","","10.4","","42","","0.0","","27","","26","","16.1","","95.58","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-19 15:00","2015","08","19","15:00","23.0","","11.4","","48","","0.0","","25","","22","","16.1","","95.57","","25","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-19 16:00","2015","08","19","16:00","25.6","","7.4","","31","","0.0","","29","","32","","16.1","","95.54","","26","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-19 17:00","2015","08","19","17:00","23.1","","7.3","","36","","0.0","","26","","30","","16.1","","95.59","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-19 18:00","2015","08","19","18:00","21.6","","4.4","","32","","0.0","","27","","32","","16.1","","95.64","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-08-19 19:00","2015","08","19","19:00","19.6","","7.4","","45","","0.0","","24","","28","","16.1","","95.70","","","","","","NA"
