"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-07 00:00","2015","11","07","00:00","0.3","","-2.6","","81","","0.0","","11","","15","","16.1","","95.81","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-07 01:00","2015","11","07","01:00","-0.1","","-2.3","","85","","0.0","","10","","11","","16.1","","95.72","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-07 02:00","2015","11","07","02:00","-1.0","","-2.1","","92","","0.0","","15","","5","","16.1","","95.67","","","","-3","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-07 03:00","2015","11","07","03:00","3.2","","0.4","","82","","0.0","","25","","13","","16.1","","95.67","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-07 04:00","2015","11","07","04:00","3.9","","0.8","","80","","0.0","","24","","22","","16.1","","95.66","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-07 05:00","2015","11","07","05:00","3.7","","0.9","","82","","0.0","","24","","28","","16.1","","95.67","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-07 06:00","2015","11","07","06:00","3.8","","1.0","","82","","0.0","","25","","21","","16.1","","95.68","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-07 07:00","2015","11","07","07:00","2.8","","0.9","","87","","0.0","","25","","15","","16.1","","95.69","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-07 08:00","2015","11","07","08:00","2.6","","0.7","","87","","0.0","","26","","11","","16.1","","95.71","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-07 09:00","2015","11","07","09:00","1.8","","0.8","","93","","0.0","","22","","13","","16.1","","95.75","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-07 10:00","2015","11","07","10:00","1.7","","0.7","","93","","0.0","","23","","11","","16.1","","95.77","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-07 11:00","2015","11","07","11:00","4.4","","1.5","","82","","0.0","","23","","15","","16.1","","95.80","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-07 12:00","2015","11","07","12:00","5.9","","1.8","","75","","0.0","","26","","21","","16.1","","95.81","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-07 13:00","2015","11","07","13:00","7.4","","1.4","","66","","0.0","","27","","22","","16.1","","95.80","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-07 14:00","2015","11","07","14:00","8.4","","1.2","","60","","0.0","","26","","18","","16.1","","95.79","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-07 15:00","2015","11","07","15:00","8.3","","1.3","","61","","0.0","","26","","17","","16.1","","95.80","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-07 16:00","2015","11","07","16:00","7.0","","0.5","","63","","0.0","","27","","17","","16.1","","95.79","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-07 17:00","2015","11","07","17:00","5.7","","0.5","","69","","0.0","","29","","11","","16.1","","95.82","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-07 18:00","2015","11","07","18:00","4.3","","-0.1","","73","","0.0","","36","","8","","16.1","","95.84","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-07 19:00","2015","11","07","19:00","1.1","","-1.6","","82","","0.0","","","","0","","16.1","","95.86","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-07 20:00","2015","11","07","20:00","-0.8","","-2.0","","92","","0.0","","","","0","","16.1","","95.92","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-07 21:00","2015","11","07","21:00","-1.2","","-3.1","","87","","0.0","","23","","11","","16.1","","95.94","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-07 22:00","2015","11","07","22:00","1.3","","-1.3","","83","","0.0","","","M","4","","16.1","","96.00","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-07 23:00","2015","11","07","23:00","-0.1","","-1.9","","88","","0.0","","22","","5","","16.1","","96.00","","","","-2","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-08 00:00","2015","11","08","00:00","-1.0","","-2.4","","90","","0.0","","22","","8","","16.1","","96.06","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-08 01:00","2015","11","08","01:00","-4.0","","-4.7","","95","","0.0","","16","","9","","16.1","","96.10","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-08 02:00","2015","11","08","02:00","-1.8","","-3.1","","91","","0.0","","17","","5","","16.1","","96.14","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-08 03:00","2015","11","08","03:00","-2.2","","-3.5","","91","","0.0","","","M","4","","16.1","","96.20","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-08 04:00","2015","11","08","04:00","-3.4","","-4.5","","92","","0.0","","23","","13","","16.1","","96.26","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-08 05:00","2015","11","08","05:00","-2.7","","-3.8","","92","","0.0","","23","","11","","16.1","","96.26","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-08 06:00","2015","11","08","06:00","-3.7","","-4.6","","93","","0.0","","20","","11","","16.1","","96.28","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-08 07:00","2015","11","08","07:00","-4.1","","-4.9","","94","","0.0","","27","","5","","16.1","","96.36","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-08 08:00","2015","11","08","08:00","-4.6","","-5.4","","94","","0.0","","29","","8","","16.1","","96.43","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-08 09:00","2015","11","08","09:00","-4.8","","-5.1","","98","","0.0","","32","","8","","16.1","","96.46","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-08 10:00","2015","11","08","10:00","-3.6","","-4.0","","97","","0.0","","32","","11","","16.1","","96.59","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-08 11:00","2015","11","08","11:00","-4.1","","-4.4","","98","","0.0","","33","","15","","16.1","","96.65","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-08 12:00","2015","11","08","12:00","-3.8","","-4.4","","96","","0.0","","33","","18","","16.1","","96.75","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-08 13:00","2015","11","08","13:00","-3.1","","-4.2","","92","","0.0","","35","","13","","16.1","","96.79","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-08 14:00","2015","11","08","14:00","-2.7","","-3.8","","92","","0.0","","32","","11","","16.1","","96.83","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-08 15:00","2015","11","08","15:00","-2.8","","-4.5","","88","","0.0","","35","","15","","16.1","","96.87","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-08 16:00","2015","11","08","16:00","-3.3","","-5.2","","87","","0.0","","35","","15","","16.1","","96.94","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-08 17:00","2015","11","08","17:00","-3.7","","-5.7","","86","","0.0","","1","","15","","16.1","","96.98","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-08 18:00","2015","11","08","18:00","-3.9","","-5.9","","86","","0.0","","1","","8","","16.1","","97.06","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-08 19:00","2015","11","08","19:00","-4.1","","-6.3","","85","","0.0","","36","","13","","16.1","","97.12","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-08 20:00","2015","11","08","20:00","-4.2","","-6.4","","85","","0.0","","4","","13","","16.1","","97.16","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-08 21:00","2015","11","08","21:00","-4.4","","-6.5","","86","","0.0","","1","","9","","16.1","","97.20","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-08 22:00","2015","11","08","22:00","-4.3","","-6.5","","85","","0.0","","2","","4","","16.1","","97.23","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-08 23:00","2015","11","08","23:00","-4.3","","-6.6","","84","","0.0","","1","","5","","16.1","","97.27","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-09 00:00","2015","11","09","00:00","-4.4","","-6.5","","85","","0.0","","33","","8","","16.1","","97.29","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-09 01:00","2015","11","09","01:00","-4.3","","-6.5","","85","","0.0","","","","0","","16.1","","97.32","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-09 02:00","2015","11","09","02:00","-4.2","","-6.4","","85","","0.0","","","","0","","16.1","","97.33","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-09 03:00","2015","11","09","03:00","-4.2","","-6.2","","86","","0.0","","32","","5","","16.1","","97.35","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-09 04:00","2015","11","09","04:00","-4.3","","-6.3","","86","","0.0","","33","","8","","16.1","","97.37","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-09 05:00","2015","11","09","05:00","-4.2","","-6.1","","87","","0.0","","34","","5","","16.1","","97.38","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-09 06:00","2015","11","09","06:00","-4.3","","-6.2","","87","","0.0","","36","","5","","16.1","","97.39","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-09 07:00","2015","11","09","07:00","-4.5","","-5.9","","90","","0.0","","22","","5","","16.1","","97.42","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-09 08:00","2015","11","09","08:00","-4.2","","-5.9","","88","","0.0","","","","0","","16.1","","97.42","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-09 09:00","2015","11","09","09:00","-4.3","","-5.6","","91","","0.0","","","M","4","","16.1","","97.45","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-09 10:00","2015","11","09","10:00","-4.1","","-5.4","","91","","0.0","","","M","4","","16.1","","97.46","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-09 11:00","2015","11","09","11:00","-4.0","","-5.4","","90","","0.0","","","M","4","","16.1","","97.45","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-09 12:00","2015","11","09","12:00","-3.7","","-5.6","","87","","0.0","","","M","4","","16.1","","97.44","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-09 13:00","2015","11","09","13:00","-3.3","","-5.8","","83","","0.0","","","","0","","16.1","","97.42","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-09 14:00","2015","11","09","14:00","-2.8","","-5.9","","80","","0.0","","","M","4","","16.1","","97.38","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-09 15:00","2015","11","09","15:00","-2.2","","-6.4","","73","","0.0","","23","","8","","16.1","","97.35","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-09 16:00","2015","11","09","16:00","-2.1","","-6.2","","74","","0.0","","22","","5","","16.1","","97.33","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-09 17:00","2015","11","09","17:00","-2.2","","-5.9","","76","","0.0","","","","0","","16.1","","97.31","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-09 18:00","2015","11","09","18:00","-2.9","","-5.3","","84","","0.0","","11","","8","","16.1","","97.27","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-09 19:00","2015","11","09","19:00","-4.8","","-6.7","","87","","0.0","","14","","8","","16.1","","97.24","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-09 20:00","2015","11","09","20:00","-3.6","","-5.8","","85","","0.0","","15","","11","","16.1","","97.20","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-09 21:00","2015","11","09","21:00","-2.6","","-5.2","","82","","0.0","","13","","11","","16.1","","97.15","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-09 22:00","2015","11","09","22:00","-2.3","","-5.0","","82","","0.0","","13","","11","","16.1","","97.10","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-09 23:00","2015","11","09","23:00","-2.0","","-4.5","","83","","0.0","","13","","15","","16.1","","97.06","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-10 00:00","2015","11","10","00:00","-2.4","","-4.3","","87","","0.0","","13","","17","","16.1","","96.99","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-10 01:00","2015","11","10","01:00","-3.6","","-4.9","","91","","0.0","","13","","18","","16.1","","96.95","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-10 02:00","2015","11","10","02:00","-4.3","","-5.1","","94","","0.0","","13","","15","","16.1","","96.92","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-10 03:00","2015","11","10","03:00","-3.4","","-4.1","","95","","0.0","","13","","17","","16.1","","96.84","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-10 04:00","2015","11","10","04:00","-3.6","","-4.3","","95","","0.0","","13","","15","","16.1","","96.76","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-10 05:00","2015","11","10","05:00","-3.6","","-4.6","","93","","0.0","","14","","15","","16.1","","96.69","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-10 06:00","2015","11","10","06:00","-3.0","","-4.2","","92","","0.0","","15","","13","","16.1","","96.64","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-10 07:00","2015","11","10","07:00","-2.8","","-3.8","","93","","0.0","","17","","13","","16.1","","96.59","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-10 08:00","2015","11","10","08:00","-3.0","","-4.0","","93","","0.0","","15","","13","","16.1","","96.58","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-10 09:00","2015","11","10","09:00","-3.4","","-4.5","","92","","0.0","","14","","13","","16.1","","96.53","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-10 10:00","2015","11","10","10:00","-2.3","","-3.6","","91","","0.0","","13","","9","","16.1","","96.46","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-10 11:00","2015","11","10","11:00","0.1","","-2.8","","81","","0.0","","17","","9","","16.1","","96.41","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-10 12:00","2015","11","10","12:00","2.2","","-3.2","","68","","0.0","","19","","17","","16.1","","96.34","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-10 13:00","2015","11","10","13:00","3.7","","-3.8","","58","","0.0","","19","","17","","16.1","","96.27","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-10 14:00","2015","11","10","14:00","4.5","","-4.5","","52","","0.0","","19","","15","","16.1","","96.19","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-10 15:00","2015","11","10","15:00","5.5","","-4.9","","47","","0.0","","19","","13","","16.1","","96.11","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-10 16:00","2015","11","10","16:00","5.0","","-4.7","","50","","0.0","","17","","15","","16.1","","96.02","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-10 17:00","2015","11","10","17:00","2.9","","-4.6","","58","","0.0","","16","","15","","16.1","","95.96","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-10 18:00","2015","11","10","18:00","0.5","","-4.9","","67","","0.0","","14","","13","","16.1","","95.89","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-10 19:00","2015","11","10","19:00","0.3","","-5.3","","66","","0.0","","15","","8","","16.1","","95.86","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-10 20:00","2015","11","10","20:00","0.1","","-4.9","","69","","0.0","","18","","11","","16.1","","95.81","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-10 21:00","2015","11","10","21:00","-0.6","","-4.5","","75","","0.0","","12","","5","","16.1","","95.77","","","","-2","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-10 22:00","2015","11","10","22:00","-0.4","","-4.4","","75","","0.0","","10","","8","","16.1","","95.72","","","","-3","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-10 23:00","2015","11","10","23:00","-0.8","","-4.5","","76","","0.0","","9","","11","","16.1","","95.63","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-11 00:00","2015","11","11","00:00","-0.1","","-4.0","","75","","0.0","","12","","15","","16.1","","95.57","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-11 01:00","2015","11","11","01:00","0.4","","-3.7","","74","","0.0","","10","","9","","16.1","","95.51","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-11 02:00","2015","11","11","02:00","1.1","","-3.6","","71","","0.0","","11","","13","","16.1","","95.43","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-11 03:00","2015","11","11","03:00","1.4","","-3.5","","70","","0.0","","10","","15","","16.1","","95.43","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-11 04:00","2015","11","11","04:00","0.8","","-1.6","","84","","0.0","","35","","5","","16.1","","95.50","","","","","","Rain"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-11 05:00","2015","11","11","05:00","0.7","","-1.5","","85","","0.0","","6","","8","","16.1","","95.41","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-11 06:00","2015","11","11","06:00","0.2","","-1.3","","90","","0.0","","12","","9","","16.1","","95.40","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-11 07:00","2015","11","11","07:00","2.5","","-1.0","","78","","0.0","","23","","13","","16.1","","95.39","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-11 08:00","2015","11","11","08:00","3.2","","-1.9","","69","","0.0","","23","","15","","16.1","","95.43","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-11 09:00","2015","11","11","09:00","3.2","","-2.9","","64","","0.0","","23","","15","","16.1","","95.49","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-11 10:00","2015","11","11","10:00","2.9","","-3.1","","65","","0.0","","22","","15","","16.1","","95.55","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-11 11:00","2015","11","11","11:00","3.1","","-3.9","","60","","0.0","","24","","18","","16.1","","95.66","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-11 12:00","2015","11","11","12:00","4.1","","-4.9","","52","","0.0","","24","","24","","16.1","","95.68","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-11 13:00","2015","11","11","13:00","4.0","","-5.6","","50","","0.0","","25","","26","","16.1","","95.68","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-11 14:00","2015","11","11","14:00","4.6","","-5.7","","47","","0.0","","24","","18","","16.1","","95.72","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-11 15:00","2015","11","11","15:00","5.6","","-6.3","","42","","0.0","","25","","22","","16.1","","95.75","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-11 16:00","2015","11","11","16:00","5.1","","-6.4","","43","","0.0","","25","","15","","16.1","","95.80","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-11 17:00","2015","11","11","17:00","3.7","","-6.5","","47","","0.0","","24","","17","","16.1","","95.89","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-11 18:00","2015","11","11","18:00","0.5","","-6.8","","58","","0.0","","20","","15","","16.1","","95.93","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-11 19:00","2015","11","11","19:00","0.4","","-6.7","","59","","0.0","","20","","17","","16.1","","95.98","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-11 20:00","2015","11","11","20:00","-0.1","","-7.2","","59","","0.0","","21","","17","","16.1","","96.03","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-11 21:00","2015","11","11","21:00","-2.2","","-7.9","","65","","0.0","","19","","15","","16.1","","96.09","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-11 22:00","2015","11","11","22:00","-2.1","","-8.2","","63","","0.0","","21","","17","","16.1","","96.16","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-11 23:00","2015","11","11","23:00","-1.6","","-8.3","","60","","0.0","","22","","18","","16.1","","96.18","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-12 00:00","2015","11","12","00:00","-1.3","","-8.0","","61","","0.0","","23","","18","","16.1","","96.22","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-12 01:00","2015","11","12","01:00","-2.1","","-8.0","","64","","0.0","","23","","21","","16.1","","96.27","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-12 02:00","2015","11","12","02:00","-2.5","","-7.9","","67","","0.0","","24","","17","","16.1","","96.34","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-12 03:00","2015","11","12","03:00","-3.3","","-7.8","","71","","0.0","","23","","17","","16.1","","96.39","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-12 04:00","2015","11","12","04:00","-4.1","","-7.9","","75","","0.0","","22","","17","","16.1","","96.48","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-12 05:00","2015","11","12","05:00","-4.0","","-7.8","","75","","0.0","","22","","21","","16.1","","96.54","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-12 06:00","2015","11","12","06:00","-5.1","","-8.0","","80","","0.0","","21","","9","","16.1","","96.59","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-12 07:00","2015","11","12","07:00","-5.3","","-7.9","","82","","0.0","","23","","5","","16.1","","96.63","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-12 08:00","2015","11","12","08:00","-6.4","","-8.1","","88","","0.0","","","M","4","","16.1","","96.63","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-12 09:00","2015","11","12","09:00","-6.9","","-8.1","","91","","0.0","","11","","5","","16.1","","96.64","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-12 10:00","2015","11","12","10:00","-5.8","","-7.9","","85","","0.0","","18","","8","","16.1","","96.61","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-12 11:00","2015","11","12","11:00","-1.7","","-6.1","","72","","0.0","","22","","13","","16.1","","96.60","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-12 12:00","2015","11","12","12:00","0.8","","-5.8","","61","","0.0","","22","","13","","16.1","","96.52","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-12 13:00","2015","11","12","13:00","2.1","","-5.9","","55","","0.0","","21","","15","","16.1","","96.43","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-12 14:00","2015","11","12","14:00","3.0","","-6.2","","51","","0.0","","20","","17","","16.1","","96.32","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-12 15:00","2015","11","12","15:00","3.6","","-6.8","","47","","0.0","","20","","18","","16.1","","96.23","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-12 16:00","2015","11","12","16:00","2.3","","-6.6","","52","","0.0","","17","","11","","16.1","","96.16","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-12 17:00","2015","11","12","17:00","1.0","","-6.4","","58","","0.0","","14","","13","","16.1","","96.08","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-12 18:00","2015","11","12","18:00","-0.3","","-6.2","","65","","0.0","","13","","15","","16.1","","95.97","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-12 19:00","2015","11","12","19:00","-0.2","","-5.8","","66","","0.0","","13","","17","","16.1","","95.84","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-12 20:00","2015","11","12","20:00","-0.6","","-5.8","","68","","0.0","","12","","13","","16.1","","95.70","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-12 21:00","2015","11","12","21:00","0.8","","-6.3","","59","","0.0","","15","","15","","16.1","","95.56","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-12 22:00","2015","11","12","22:00","0.4","","-6.5","","60","","0.0","","13","","21","","16.1","","95.44","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-12 23:00","2015","11","12","23:00","0.7","","-6.7","","58","","0.0","","14","","22","","16.1","","95.30","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-13 00:00","2015","11","13","00:00","1.0","","-6.8","","56","","0.0","","14","","15","","16.1","","95.20","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-13 01:00","2015","11","13","01:00","1.2","","-6.4","","57","","0.0","","11","","13","","16.1","","95.11","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-13 02:00","2015","11","13","02:00","1.7","","-6.1","","56","","0.0","","8","","8","","16.1","","95.07","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2015-11-13 03:00","2015","11","13","03:00","0.3","","-6.4","","61","","0.0","","13","","8","","16.1","","95.03","","","","","","NA"
