"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-13 13:00","2012","03","13","13:00","-4.2","","-5.5","","91","","","","30","","13","","16.1","","94.32","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-13 14:00","2012","03","13","14:00","-3.8","","-5.1","","91","","","","31","","21","","16.1","","94.25","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-13 15:00","2012","03","13","15:00","-3.5","","-4.9","","90","","","","32","","21","","16.1","","94.18","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-13 16:00","2012","03","13","16:00","-3.2","","-4.9","","88","","","","33","","17","","16.1","","94.14","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-13 17:00","2012","03","13","17:00","-3.7","","-5.3","","89","","","","30","","26","","16.1","","94.20","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-13 18:00","2012","03","13","18:00","-4.9","","-6.2","","91","","","","34","","22","","16.1","","94.29","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-13 19:00","2012","03","13","19:00","-6.5","","-7.6","","92","","","","34","","22","","4.8","","94.41","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-13 20:00","2012","03","13","20:00","-7.4","","-9.1","","88","","","","33","","24","","16.1","","94.55","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-13 21:00","2012","03","13","21:00","-7.8","","-9.5","","88","","","","32","","22","","4.8","","94.59","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-13 22:00","2012","03","13","22:00","-7.9","","-8.8","","93","","","","31","","21","","1.6","","94.69","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-13 23:00","2012","03","13","23:00","-8.7","","-9.9","","91","","","","32","","21","","4.0","","94.75","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-14 00:00","2012","03","14","00:00","-8.6","","-9.8","","91","","","","31","","22","","4.0","","94.85","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-14 01:00","2012","03","14","01:00","-8.8","","-10.2","","90","","","","31","","24","","2.4","","94.96","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-14 02:00","2012","03","14","02:00","-9.4","","-11.2","","87","","","","29","","24","","3.2","","95.08","","","","-18","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-14 03:00","2012","03","14","03:00","-10.1","","-12.3","","84","","","","29","","30","","6.4","","95.16","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-14 04:00","2012","03","14","04:00","-10.9","","-13.5","","82","","","","29","","33","","4.8","","95.28","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-14 05:00","2012","03","14","05:00","-11.4","","-13.4","","85","","","","29","","21","","6.4","","95.39","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-14 06:00","2012","03","14","06:00","-11.9","","-14.2","","83","","","","28","","26","","4.0","","95.48","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-14 07:00","2012","03","14","07:00","-13.2","","-16.6","","76","","","","27","","22","","16.1","","95.61","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-14 08:00","2012","03","14","08:00","-13.9","","-17.9","","72","","","","28","","26","","16.1","","95.71","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-14 09:00","2012","03","14","09:00","-13.5","","-17.7","","71","","","","29","","31","","12.9","","95.74","","","","-24","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-14 10:00","2012","03","14","10:00","-12.7","","-17.5","","68","","","","27","","30","","9.7","","95.77","","","","-23","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-14 11:00","2012","03","14","11:00","-11.8","","-16.9","","66","","","","28","","31","","3.2","","95.82","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-14 12:00","2012","03","14","12:00","-10.4","","-16.0","","64","","","","28","","28","","16.1","","95.84","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-14 13:00","2012","03","14","13:00","-8.8","","-14.7","","63","","","","28","","21","","16.1","","95.85","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-14 14:00","2012","03","14","14:00","-7.3","","-13.9","","60","","","","26","","22","","16.1","","95.84","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-14 15:00","2012","03","14","15:00","-5.9","","-13.0","","57","","","","27","","18","","16.1","","95.83","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-14 16:00","2012","03","14","16:00","-4.5","","-11.6","","58","","","","28","","28","","16.1","","95.86","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-14 17:00","2012","03","14","17:00","-3.1","","-11.6","","52","","","","27","","30","","16.1","","95.88","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-14 18:00","2012","03","14","18:00","-2.6","","-11.3","","51","","","","27","","24","","16.1","","95.90","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-14 19:00","2012","03","14","19:00","-2.7","","-11.0","","53","","","","26","","17","","16.1","","95.91","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-14 20:00","2012","03","14","20:00","-4.4","","-11.3","","59","","","","25","","11","","16.1","","95.94","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-14 21:00","2012","03","14","21:00","-6.5","","-11.6","","67","","","","25","","5","","16.1","","95.98","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-14 22:00","2012","03","14","22:00","-7.0","","-11.7","","69","","","","28","","5","","16.1","","96.04","","","","-10","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-14 23:00","2012","03","14","23:00","-8.3","","-12.2","","74","","","","29","","5","","16.1","","96.05","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-15 00:00","2012","03","15","00:00","-11.3","","-13.8","","82","","","","","","0","","16.1","","96.09","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-15 01:00","2012","03","15","01:00","-12.0","","-14.5","","82","","","","","","0","","16.1","","96.15","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-15 02:00","2012","03","15","02:00","-12.4","","-13.7","","90","","","","31","","8","","16.1","","96.21","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-15 03:00","2012","03","15","03:00","-13.9","","-15.1","","91","","","","31","","8","","16.1","","96.24","","","","-19","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-15 04:00","2012","03","15","04:00","-15.1","","-16.4","","90","","","","","","0","","16.1","","96.27","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-15 05:00","2012","03","15","05:00","-16.7","","-18.3","","88","","","","33","","5","","16.1","","96.29","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-15 06:00","2012","03","15","06:00","-17.5","","-18.7","","90","","","","","","0","","16.1","","96.35","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-15 07:00","2012","03","15","07:00","-18.7","","-20.4","","87","","","","","","0","","16.1","","96.38","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-15 08:00","2012","03","15","08:00","-18.2","","-19.8","","88","","","","2","","4","","16.1","","96.38","","","","-21","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-15 09:00","2012","03","15","09:00","-16.4","","-17.8","","89","","","","8","","8","","16.1","","96.35","","","","-22","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-15 10:00","2012","03","15","10:00","-12.6","","-14.8","","84","","","","8","","15","","16.1","","96.32","","","","-20","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-15 11:00","2012","03","15","11:00","-10.1","","-14.1","","73","","","","7","","17","","16.1","","96.26","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-15 12:00","2012","03","15","12:00","-6.8","","-12.4","","65","","","","6","","13","","16.1","","96.19","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-15 13:00","2012","03","15","13:00","-2.6","","-10.9","","53","","","","10","","24","","16.1","","96.09","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-15 14:00","2012","03","15","14:00","-1.1","","-10.7","","49","","","","10","","26","","16.1","","95.96","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-15 15:00","2012","03","15","15:00","-0.3","","-9.7","","49","","","","10","","21","","16.1","","95.87","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-15 16:00","2012","03","15","16:00","0.5","","-10.1","","45","","","","10","","24","","16.1","","95.86","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-15 17:00","2012","03","15","17:00","0.7","","-9.4","","47","","","","11","","22","","16.1","","95.77","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-15 18:00","2012","03","15","18:00","-0.2","","-9.5","","50","","","","11","","26","","16.1","","95.73","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-15 19:00","2012","03","15","19:00","-0.8","","-9.5","","52","","","","10","","26","","16.1","","95.57","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-15 20:00","2012","03","15","20:00","-1.2","","-9.3","","55","","","","11","","30","","16.1","","95.43","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-15 21:00","2012","03","15","21:00","-1.0","","-9.3","","54","","","","11","","26","","16.1","","95.38","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-15 22:00","2012","03","15","22:00","-0.9","","-9.2","","54","","","","10","","21","","16.1","","95.38","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-15 23:00","2012","03","15","23:00","-1.0","","-8.8","","56","","","","8","","26","","16.1","","95.25","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-16 00:00","2012","03","16","00:00","-0.5","","-7.9","","57","","","","10","","22","","16.1","","95.14","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-16 01:00","2012","03","16","01:00","-1.1","","-6.1","","69","","","","10","","30","","16.1","","95.00","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-16 02:00","2012","03","16","02:00","-0.9","","-7.3","","62","","","","11","","26","","16.1","","94.96","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-16 03:00","2012","03","16","03:00","-1.7","","-7.6","","64","","","","11","","21","","16.1","","94.93","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-16 04:00","2012","03","16","04:00","-2.1","","-7.6","","66","","","","10","","17","","16.1","","94.88","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-16 05:00","2012","03","16","05:00","-3.4","","-7.9","","71","","","","12","","13","","16.1","","94.87","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-16 06:00","2012","03","16","06:00","-4.4","","-8.2","","75","","","","11","","9","","16.1","","94.87","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-16 07:00","2012","03","16","07:00","-5.0","","-8.4","","77","","","","9","","9","","16.1","","94.88","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-16 08:00","2012","03","16","08:00","-5.4","","-8.5","","79","","","","12","","8","","16.1","","94.90","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-16 09:00","2012","03","16","09:00","-3.6","","-7.8","","73","","","","12","","15","","16.1","","94.87","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-16 10:00","2012","03","16","10:00","-3.2","","-7.5","","72","","","","2","","5","","16.1","","94.89","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-16 11:00","2012","03","16","11:00","-0.8","","-7.0","","63","","","","","","0","","16.1","","94.85","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-16 12:00","2012","03","16","12:00","1.7","","-6.1","","56","","","","","M","4","","16.1","","94.86","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-16 13:00","2012","03","16","13:00","4.1","","-5.1","","51","","","","31","","5","","16.1","","94.80","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-16 14:00","2012","03","16","14:00","5.9","","-6.1","","42","","","","31","","5","","16.1","","94.81","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-16 15:00","2012","03","16","15:00","6.7","","-5.7","","41","","","","33","","4","","16.1","","94.81","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-16 16:00","2012","03","16","16:00","6.7","","-4.9","","43","","","","33","","13","","16.1","","94.81","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-16 17:00","2012","03","16","17:00","8.4","","-4.6","","39","","","","30","","8","","16.1","","94.82","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-16 18:00","2012","03","16","18:00","6.3","","-3.4","","50","","","","32","","11","","16.1","","94.92","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-16 19:00","2012","03","16","19:00","5.1","","-4.2","","51","","","","26","","5","","16.1","","94.99","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-16 20:00","2012","03","16","20:00","5.3","","-3.9","","51","","","","27","","17","","16.1","","95.09","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-16 21:00","2012","03","16","21:00","4.4","","-2.3","","62","","","","25","","18","","16.1","","95.14","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-16 22:00","2012","03","16","22:00","3.2","","-1.0","","74","","","","26","","15","","16.1","","95.18","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-16 23:00","2012","03","16","23:00","3.6","","-1.1","","71","","","","31","","15","","16.1","","95.18","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-17 00:00","2012","03","17","00:00","2.0","","-2.7","","71","","","","32","","18","","16.1","","95.24","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-17 01:00","2012","03","17","01:00","-0.3","","-2.7","","84","","","","33","","11","","16.1","","95.29","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-17 02:00","2012","03","17","02:00","-1.3","","-3.2","","87","","","","","","0","","16.1","","95.38","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-17 03:00","2012","03","17","03:00","-3.2","","-4.2","","93","","","","23","","9","","16.1","","95.54","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-17 04:00","2012","03","17","04:00","-3.7","","-4.3","","96","","","","24","","8","","16.1","","95.61","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-17 05:00","2012","03","17","05:00","-4.4","","-4.8","","97","","","","24","","8","","16.1","","95.69","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-17 06:00","2012","03","17","06:00","-5.4","","-5.8","","97","","","","29","","9","","16.1","","95.74","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-17 07:00","2012","03","17","07:00","-5.7","","-6.0","","98","","","","28","","5","","16.1","","95.79","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-17 08:00","2012","03","17","08:00","-5.5","","-5.8","","98","","","","29","","5","","9.7","","95.83","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-17 09:00","2012","03","17","09:00","-4.2","","-5.2","","93","","","","28","","11","","16.1","","95.97","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-17 10:00","2012","03","17","10:00","-3.5","","-5.5","","86","","","","31","","9","","16.1","","96.04","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-17 11:00","2012","03","17","11:00","-2.3","","-5.0","","82","","","","30","","8","","16.1","","96.14","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-17 12:00","2012","03","17","12:00","-1.2","","-5.1","","75","","","","29","","4","","16.1","","96.19","","","","-3","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-17 13:00","2012","03","17","13:00","0.3","","-4.7","","69","","","","24","","5","","16.1","","96.24","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-17 14:00","2012","03","17","14:00","1.1","","-4.4","","67","","","","","","0","","16.1","","96.24","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-17 15:00","2012","03","17","15:00","2.1","","-3.9","","64","","","","31","","9","","16.1","","96.21","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-17 16:00","2012","03","17","16:00","2.1","","-4.3","","63","","","","30","","11","","16.1","","96.20","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-17 17:00","2012","03","17","17:00","2.2","","-4.4","","62","","","","33","","17","","16.1","","96.20","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-17 18:00","2012","03","17","18:00","1.7","","-4.3","","65","","","","32","","15","","16.1","","96.18","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-17 19:00","2012","03","17","19:00","1.2","","-4.4","","66","","","","34","","11","","16.1","","96.17","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-17 20:00","2012","03","17","20:00","0.3","","-4.1","","72","","","","3","","15","","16.1","","96.19","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-17 21:00","2012","03","17","21:00","-0.3","","-3.6","","78","","","","5","","15","","16.1","","96.27","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-17 22:00","2012","03","17","22:00","-0.7","","-3.7","","80","","","","4","","13","","16.1","","96.25","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-17 23:00","2012","03","17","23:00","-0.9","","-3.6","","82","","","","2","","13","","16.1","","96.24","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-18 00:00","2012","03","18","00:00","-2.6","","-4.8","","85","","","","34","","5","","16.1","","96.24","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-18 01:00","2012","03","18","01:00","-3.4","","-4.7","","91","","","","30","","9","","6.4","","96.21","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-18 02:00","2012","03","18","02:00","-4.4","","-5.1","","95","","","","33","","9","","6.4","","96.13","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-18 03:00","2012","03","18","03:00","-4.6","","-5.0","","97","","","","34","","5","","2.4","","96.05","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-18 04:00","2012","03","18","04:00","-4.6","","-5.0","","97","","","","35","","9","","2.0","","95.90","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-18 05:00","2012","03","18","05:00","-4.3","","-4.7","","97","","","","31","","5","","3.2","","95.90","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-18 06:00","2012","03","18","06:00","-2.1","","-2.5","","97","","","","7","","11","","4.8","","95.76","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-18 07:00","2012","03","18","07:00","-0.4","","-1.3","","94","","","","9","","24","","14.5","","95.68","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-18 08:00","2012","03","18","08:00","-0.3","","-0.9","","96","","","","8","","17","","4.0","","95.61","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-18 09:00","2012","03","18","09:00","0.4","","-0.2","","96","","","","9","","11","","16.1","","95.61","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-18 10:00","2012","03","18","10:00","-3.0","","-3.4","","97","","","","","","0","","11.3","","95.58","","","","","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-18 11:00","2012","03","18","11:00","-4.1","","-4.6","","96","","","","32","","5","","11.3","","95.61","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-18 12:00","2012","03","18","12:00","-4.4","","-5.1","","95","","","","32","","8","","16.1","","95.61","","","","-8","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-18 13:00","2012","03","18","13:00","-3.7","","-4.4","","95","","","","32","","5","","9.7","","95.62","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-18 14:00","2012","03","18","14:00","-3.0","","-3.7","","95","","","","32","","8","","16.1","","95.64","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-18 15:00","2012","03","18","15:00","-2.6","","-3.7","","92","","","","32","","5","","16.1","","95.69","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-18 16:00","2012","03","18","16:00","-2.5","","-3.2","","95","","","","30","","9","","3.6","","95.80","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-18 17:00","2012","03","18","17:00","-2.2","","-3.5","","91","","","","32","","15","","16.1","","95.82","","","","-7","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-18 18:00","2012","03","18","18:00","-2.1","","-3.5","","90","","","","30","","8","","16.1","","95.91","","","","-5","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-18 19:00","2012","03","18","19:00","-1.0","","-2.7","","88","","","","28","","8","","16.1","","96.01","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-18 20:00","2012","03","18","20:00","-0.6","","-2.8","","85","","","","30","","9","","16.1","","96.07","","","","-4","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-18 21:00","2012","03","18","21:00","-0.9","","-3.2","","85","","","","29","","17","","16.1","","96.17","","","","-6","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-18 22:00","2012","03","18","22:00","-2.4","","-5.4","","80","","","","30","","24","","16.1","","96.22","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-18 23:00","2012","03","18","23:00","-3.3","","-5.6","","84","","","","28","","18","","16.1","","96.33","","","","-9","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-19 00:00","2012","03","19","00:00","-4.5","","-7.4","","81","","","","31","","22","","16.1","","96.36","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-19 01:00","2012","03","19","01:00","-6.2","","-9.0","","81","","","","33","","15","","16.1","","96.43","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-19 02:00","2012","03","19","02:00","-6.8","","-10.2","","77","","","","33","","17","","16.1","","96.46","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-19 03:00","2012","03","19","03:00","-7.8","","-10.8","","79","","","","34","","11","","16.1","","96.49","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-19 04:00","2012","03","19","04:00","-8.7","","-11.9","","78","","","","31","","17","","16.1","","96.50","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-19 05:00","2012","03","19","05:00","-10.0","","-13.0","","79","","","","29","","15","","16.1","","96.54","","","","-17","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-19 06:00","2012","03","19","06:00","-9.6","","-12.3","","81","","","","31","","11","","16.1","","96.60","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-19 07:00","2012","03","19","07:00","-9.6","","-12.7","","78","","","","31","","15","","16.1","","96.60","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-19 08:00","2012","03","19","08:00","-9.7","","-12.6","","80","","","","31","","9","","16.1","","96.64","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-19 09:00","2012","03","19","09:00","-10.2","","-12.6","","83","","","","31","","11","","16.1","","96.63","","","","-16","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-19 10:00","2012","03","19","10:00","-10.2","","-12.9","","81","","","","29","","9","","16.1","","96.61","","","","-15","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-19 11:00","2012","03","19","11:00","-8.9","","-12.2","","77","","","","29","","9","","16.1","","96.60","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-19 12:00","2012","03","19","12:00","-7.4","","-11.9","","70","","","","31","","15","","16.1","","96.52","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-19 13:00","2012","03","19","13:00","-6.5","","-12.0","","65","","","","32","","17","","16.1","","96.46","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-19 14:00","2012","03","19","14:00","-5.8","","-11.3","","66","","","","34","","21","","16.1","","96.39","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-19 15:00","2012","03","19","15:00","-5.4","","-10.8","","66","","","","33","","15","","16.1","","96.31","","","","-11","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-19 16:00","2012","03","19","16:00","-5.5","","-10.9","","66","","","","35","","17","","16.1","","96.25","","","","-12","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-19 17:00","2012","03","19","17:00","-5.7","","-10.7","","68","","","","34","","21","","16.1","","96.19","","","","-13","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-19 18:00","2012","03","19","18:00","-5.7","","-10.5","","69","","","","33","","28","","16.1","","96.09","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-19 19:00","2012","03","19","19:00","-6.5","","-9.9","","77","","","","34","","26","","16.1","","96.02","","","","-14","","NA"
"-111.22","56.65","FORT MCMURRAY A","3062697","2012-03-19 20:00","2012","03","19","20:00","-7.0","","-9.4","","83","","","","36","","17","","16.1","","96.13","","","","-13","","NA"
