"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-07 06:00","2012","11","07","06:00","0.1","","-1.7","","88","","","","33","","10","","24.1","","88.01","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-07 07:00","2012","11","07","07:00","-0.2","","-2.3","","86","","","","29","","8","","24.1","","88.07","","","","-3","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-07 08:00","2012","11","07","08:00","-1.0","","-3.1","","86","","","","34","","21","","64.4","","88.11","","","","-7","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-07 09:00","2012","11","07","09:00","-1.7","","-3.6","","87","","","","33","","35","","64.4","","88.16","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-07 10:00","2012","11","07","10:00","-0.9","","-3.3","","84","","","","33","","38","","64.4","","88.27","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-07 11:00","2012","11","07","11:00","-0.6","","-3.0","","84","","","","33","","45","","32.2","","88.30","","","","-9","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-07 12:00","2012","11","07","12:00","-0.2","","-3.1","","81","","","","33","","40","","32.2","","88.40","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-07 13:00","2012","11","07","13:00","0.5","","-3.6","","74","","","","33","","40","","32.2","","88.45","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-07 14:00","2012","11","07","14:00","0.8","","-4.8","","66","","","","33","","41","","32.2","","88.55","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-07 15:00","2012","11","07","15:00","0.3","","-4.7","","69","","","","33","","46","","32.2","","88.64","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-07 16:00","2012","11","07","16:00","-0.4","","-5.0","","71","","","","33","","45","","32.2","","88.80","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-07 17:00","2012","11","07","17:00","-0.9","","-4.4","","77","","","","33","","40","","32.2","","88.89","","","","-9","","Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-07 18:00","2012","11","07","18:00","-1.1","","-3.8","","82","","","","32","","28","","24.1","","89.02","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-07 19:00","2012","11","07","19:00","-1.7","","-4.1","","84","","","","34","","34","","24.1","","89.12","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-07 20:00","2012","11","07","20:00","-3.1","","-4.8","","88","","","","35","","25","","11.3","","89.22","","","","-10","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-07 21:00","2012","11","07","21:00","-3.7","","-6.0","","84","","","","35","","21","","9.7","","89.28","","","","-10","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-07 22:00","2012","11","07","22:00","-4.2","","-5.8","","89","","","","34","","22","","4.8","","89.37","","","","-11","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-07 23:00","2012","11","07","23:00","-4.4","","-6.1","","88","","","","34","","23","","8.1","","89.42","","","","-11","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-08 00:00","2012","11","08","00:00","-4.7","","-6.7","","86","","","","34","","23","","8.1","","89.48","","","","-12","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-08 01:00","2012","11","08","01:00","-5.1","","-7.1","","86","","","","35","","24","","8.1","","89.49","","","","-12","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-08 02:00","2012","11","08","02:00","-5.3","","-7.0","","88","","","","2","","13","","4.0","","89.55","","","","-10","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-08 03:00","2012","11","08","03:00","-5.4","","-7.1","","88","","","","2","","12","","4.0","","89.56","","","","-10","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-08 04:00","2012","11","08","04:00","-5.7","","-7.2","","89","","","","1","","9","","2.4","","89.55","","","","-10","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-08 05:00","2012","11","08","05:00","-6.0","","-7.5","","89","","","","35","","14","","2.4","","89.57","","","","-12","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-08 06:00","2012","11","08","06:00","-6.3","","-7.8","","89","","","","2","","12","","2.4","","89.60","","","","-11","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-08 07:00","2012","11","08","07:00","-6.6","","-8.1","","89","","","","3","","15","","4.0","","89.62","","","","-13","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-08 08:00","2012","11","08","08:00","-6.7","","-8.1","","90","","","","4","","16","","4.0","","89.62","","","","-13","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-08 09:00","2012","11","08","09:00","-7.3","","-8.8","","89","","","","3","","13","","2.4","","89.67","","","","-13","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-08 10:00","2012","11","08","10:00","-7.4","","-9.1","","88","","","","3","","14","","1.0","","89.67","","","","-13","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-08 11:00","2012","11","08","11:00","-7.1","","-9.1","","86","","","","3","","17","","1.6","","89.66","","","","-14","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-08 12:00","2012","11","08","12:00","-7.6","","-9.6","","86","","","","2","","17","","2.4","","89.66","","","","-14","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-08 13:00","2012","11","08","13:00","-7.8","","-9.8","","86","","","","3","","19","","1.6","","89.59","","","","-15","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-08 14:00","2012","11","08","14:00","-8.0","","-10.1","","85","","","","2","","19","","3.2","","89.58","","","","-15","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-08 15:00","2012","11","08","15:00","-8.3","","-10.4","","85","","","","2","","18","","2.4","","89.59","","","","-15","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-08 16:00","2012","11","08","16:00","-8.9","","-10.8","","86","","","","2","","24","","2.4","","89.61","","","","-17","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-08 17:00","2012","11","08","17:00","-9.6","","-11.5","","86","","","","4","","21","","2.4","","89.61","","","","-18","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-08 18:00","2012","11","08","18:00","-10.3","","-12.2","","86","","","","2","","20","","2.0","","89.60","","","","-18","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-08 19:00","2012","11","08","19:00","-10.8","","-12.7","","86","","","","4","","19","","2.0","","89.65","","","","-19","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-08 20:00","2012","11","08","20:00","-11.1","","-13.0","","86","","","","0","","14","","2.4","","89.63","","","","-18","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-08 21:00","2012","11","08","21:00","-11.7","","-13.7","","85","","","","3","","15","","2.4","","89.63","","","","-19","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-08 22:00","2012","11","08","22:00","-12.0","","-14.2","","84","","","","0","","20","","2.4","","89.60","","","","-20","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-08 23:00","2012","11","08","23:00","-11.9","","-14.2","","83","","","","35","","23","","2.4","","89.59","","","","-21","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-09 00:00","2012","11","09","00:00","-11.9","","-14.1","","84","","","","33","","15","","2.4","","89.59","","","","-19","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-09 01:00","2012","11","09","01:00","-12.1","","-14.1","","85","","","","33","","22","","2.4","","89.57","","","","-21","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-09 02:00","2012","11","09","02:00","-12.0","","-14.2","","84","","","","34","","21","","8.1","","89.55","","","","-21","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-09 03:00","2012","11","09","03:00","-11.9","","-13.9","","85","","","","33","","20","","1.2","","89.53","","","","-20","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-09 04:00","2012","11","09","04:00","-12.0","","-14.0","","85","","","","32","","18","","2.4","","89.51","","","","-20","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-09 05:00","2012","11","09","05:00","-12.1","","-14.1","","85","","","","32","","20","","2.4","","89.48","","","","-21","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-09 06:00","2012","11","09","06:00","-12.2","","-14.1","","86","","","","33","","22","","1.6","","89.48","","","","-21","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-09 07:00","2012","11","09","07:00","-12.0","","-14.2","","84","","","","34","","18","","2.4","","89.47","","","","-20","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-09 08:00","2012","11","09","08:00","-11.9","","-14.2","","83","","","","2","","15","","1.6","","89.50","","","","-19","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-09 09:00","2012","11","09","09:00","-11.9","","-14.1","","84","","","","34","","17","","1.6","","89.48","","","","-20","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-09 10:00","2012","11","09","10:00","-11.8","","-14.4","","81","","","","34","","21","","2.0","","89.48","","","","-20","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-09 11:00","2012","11","09","11:00","-11.6","","-14.2","","81","","","","32","","19","","2.8","","89.49","","","","-20","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-09 12:00","2012","11","09","12:00","-11.6","","-14.4","","80","","","","35","","15","","2.8","","89.48","","","","-19","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-09 13:00","2012","11","09","13:00","-11.7","","-14.5","","80","","","","32","","21","","4.0","","89.40","","","","-20","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-09 14:00","2012","11","09","14:00","-11.9","","-14.8","","79","","","","2","","15","","2.4","","89.38","","","","-19","","Snow,Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-09 15:00","2012","11","09","15:00","-12.1","","-15.7","","75","","","","34","","20","","8.1","","89.37","","","","-21","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-09 16:00","2012","11","09","16:00","-12.2","","-14.8","","81","","","","32","","19","","3.2","","89.38","","","","-20","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-09 17:00","2012","11","09","17:00","-12.9","","-15.5","","81","","","","3","","15","","3.2","","89.39","","","","-20","","Snow,Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-09 18:00","2012","11","09","18:00","-13.8","","-16.1","","83","","","","3","","13","","4.8","","89.39","","","","-21","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-09 19:00","2012","11","09","19:00","-14.4","","-16.8","","82","","","","34","","18","","8.1","","89.39","","","","-23","","Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-09 20:00","2012","11","09","20:00","-15.3","","-17.4","","84","","","","33","","17","","11.3","","89.37","","","","-24","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-09 21:00","2012","11","09","21:00","-15.1","","-17.2","","84","","","","32","","15","","11.3","","89.39","","","","-23","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-09 22:00","2012","11","09","22:00","-15.3","","-17.6","","83","","","","31","","12","","8.1","","89.40","","","","-22","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-09 23:00","2012","11","09","23:00","-15.4","","-17.7","","83","","","","32","","17","","11.3","","89.38","","","","-24","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-10 00:00","2012","11","10","00:00","-15.5","","-17.9","","82","","","","31","","15","","8.1","","89.35","","","","-24","","Snow,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-10 01:00","2012","11","10","01:00","-15.6","","-18.0","","82","","","","32","","17","","6.4","","89.36","","","","-24","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-10 02:00","2012","11","10","02:00","-15.9","","-18.3","","82","","","","33","","19","","8.1","","89.33","","","","-25","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-10 03:00","2012","11","10","03:00","-15.9","","-18.8","","79","","","","32","","19","","8.1","","89.32","","","","-25","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-10 04:00","2012","11","10","04:00","-16.1","","-19.0","","79","","","","32","","16","","11.3","","89.31","","","","-25","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-10 05:00","2012","11","10","05:00","-16.2","","-18.9","","80","","","","32","","14","","8.1","","89.31","","","","-24","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-10 06:00","2012","11","10","06:00","-16.2","","-18.9","","80","","","","32","","16","","8.1","","89.31","","","","-25","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-10 07:00","2012","11","10","07:00","-16.3","","-19.1","","79","","","","32","","17","","8.1","","89.29","","","","-25","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-10 08:00","2012","11","10","08:00","-16.7","","-19.5","","79","","","","31","","17","","48.3","","89.29","","","","-26","","Ice Crystals,Fog"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-10 09:00","2012","11","10","09:00","-17.4","","-20.5","","77","","","","32","","14","","32.2","","89.30","","","","-26","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-10 10:00","2012","11","10","10:00","-16.8","","-20.1","","76","","","","32","","17","","32.2","","89.30","","","","-26","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-10 11:00","2012","11","10","11:00","-16.2","","-19.8","","74","","","","32","","16","","40.2","","89.31","","","","-25","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-10 12:00","2012","11","10","12:00","-15.8","","-19.6","","73","","","","31","","14","","40.2","","89.27","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-10 13:00","2012","11","10","13:00","-15.6","","-19.4","","73","","","","31","","14","","40.2","","89.23","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-10 14:00","2012","11","10","14:00","-15.5","","-19.6","","71","","","","30","","10","","40.2","","89.21","","","","-22","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-10 15:00","2012","11","10","15:00","-15.7","","-20.0","","70","","","","31","","9","","40.2","","89.20","","","","-22","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-10 16:00","2012","11","10","16:00","-16.4","","-19.9","","75","","","","32","","5","","40.2","","89.21","","","","-20","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-10 17:00","2012","11","10","17:00","-17.4","","-20.5","","77","","","","2","","5","","48.3","","89.23","","","","-21","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-10 18:00","2012","11","10","18:00","-17.3","","-20.0","","80","","","","18","","11","","40.2","","89.19","","","","-24","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-10 19:00","2012","11","10","19:00","-17.6","","-19.7","","84","","","","23","","8","","24.1","","89.18","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-10 20:00","2012","11","10","20:00","-17.6","","-19.7","","84","","","","23","","11","","24.1","","89.12","","","","-25","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-10 21:00","2012","11","10","21:00","-18.1","","-20.2","","84","","","","19","","16","","16.1","","89.08","","","","-27","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-10 22:00","2012","11","10","22:00","-18.0","","-20.2","","83","","","","20","","16","","16.1","","89.05","","","","-27","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-10 23:00","2012","11","10","23:00","-18.5","","-20.9","","82","","","","21","","18","","24.1","","89.00","","","","-28","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-11 00:00","2012","11","11","00:00","-18.3","","-20.7","","82","","","","22","","9","","24.1","","88.97","","","","-25","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-11 01:00","2012","11","11","01:00","-19.6","","-22.1","","81","","","","22","","9","","24.1","","88.94","","","","-26","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-11 02:00","2012","11","11","02:00","-18.8","","-21.3","","81","","","","20","","21","","24.1","","88.92","","","","-29","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-11 03:00","2012","11","11","03:00","-18.9","","-21.4","","81","","","","20","","22","","24.1","","88.89","","","","-30","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-11 04:00","2012","11","11","04:00","-18.2","","-20.7","","81","","","","20","","21","","24.1","","88.86","","","","-28","","Ice Crystals"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-11 05:00","2012","11","11","05:00","-17.7","","-20.2","","81","","","","22","","22","","24.1","","88.85","","","","-28","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-11 06:00","2012","11","11","06:00","-17.2","","-19.7","","81","","","","22","","18","","24.1","","88.86","","","","-26","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-11 07:00","2012","11","11","07:00","-15.4","","-18.1","","80","","","","22","","14","","24.1","","88.88","","","","-23","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-11 08:00","2012","11","11","08:00","-15.3","","-18.3","","78","","","","20","","23","","64.4","","88.90","","","","-25","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-11 09:00","2012","11","11","09:00","-12.9","","-16.5","","75","","","","19","","21","","64.4","","88.88","","","","-22","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-11 10:00","2012","11","11","10:00","-10.4","","-15.1","","69","","","","20","","23","","64.4","","88.88","","","","-19","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-11 11:00","2012","11","11","11:00","-6.4","","-14.0","","55","","","","25","","19","","64.4","","88.89","","","","-13","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-11 12:00","2012","11","11","12:00","-5.1","","-13.0","","54","","","","24","","22","","64.4","","88.84","","","","-12","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-11 13:00","2012","11","11","13:00","-3.7","","-12.4","","51","","","","25","","22","","64.4","","88.85","","","","-10","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-11 14:00","2012","11","11","14:00","-2.7","","-11.3","","52","","","","25","","21","","64.4","","88.83","","","","-9","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-11 15:00","2012","11","11","15:00","-2.1","","-10.5","","53","","","","25","","17","","64.4","","88.82","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-11 16:00","2012","11","11","16:00","-1.6","","-9.7","","54","","","","25","","17","","64.4","","88.87","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-11 17:00","2012","11","11","17:00","-2.7","","-11.3","","52","","","","24","","16","","64.4","","88.89","","","","-8","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-11 18:00","2012","11","11","18:00","-3.3","","-11.3","","54","","","","21","","14","","24.1","","88.90","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-11 19:00","2012","11","11","19:00","-2.7","","-12.3","","48","","","","27","","9","","24.1","","88.90","","","","-6","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-11 20:00","2012","11","11","20:00","-4.8","","-14.8","","46","","","","29","","6","","24.1","","88.89","","","","-8","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-11 21:00","2012","11","11","21:00","-2.7","","-12.8","","46","","","","27","","18","","24.1","","88.88","","","","-8","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-11 22:00","2012","11","11","22:00","-1.5","","-12.8","","42","","","","27","","20","","24.1","","88.87","","","","-7","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-11 23:00","2012","11","11","23:00","-2.2","","-12.3","","46","","","","30","","13","","24.1","","88.87","","","","-7","","Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-12 00:00","2012","11","12","00:00","-2.7","","-11.5","","51","","","","29","","23","","24.1","","88.91","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-12 01:00","2012","11","12","01:00","-3.2","","-11.7","","52","","","","29","","18","","24.1","","88.90","","","","-9","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-12 02:00","2012","11","12","02:00","-2.6","","-11.2","","52","","","","30","","17","","24.1","","88.88","","","","-8","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-12 03:00","2012","11","12","03:00","-1.0","","-9.9","","51","","","","28","","35","","24.1","","88.89","","","","-8","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-12 04:00","2012","11","12","04:00","-0.2","","-9.4","","50","","","","28","","28","","24.1","","88.87","","","","-7","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-12 05:00","2012","11","12","05:00","0.4","","-8.4","","52","","","","29","","28","","24.1","","88.86","","","","","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-12 06:00","2012","11","12","06:00","1.2","","-7.9","","51","","","","30","","28","","24.1","","88.87","","","","","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-12 07:00","2012","11","12","07:00","0.4","","-8.1","","53","","","","29","","15","","24.1","","88.90","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-12 08:00","2012","11","12","08:00","1.4","","-8.5","","48","","","","33","","9","","48.3","","88.92","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-12 09:00","2012","11","12","09:00","1.5","","-8.4","","48","","","","28","","20","","48.3","","88.92","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-12 10:00","2012","11","12","10:00","2.0","","-8.2","","47","","","","26","","27","","48.3","","88.88","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-12 11:00","2012","11","12","11:00","2.6","","-7.1","","49","","","","27","","44","","64.4","","88.90","","","","","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-12 12:00","2012","11","12","12:00","3.2","","-7.1","","47","","","","26","","32","","56.3","","88.88","","","","","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-12 13:00","2012","11","12","13:00","4.0","","-6.9","","45","","","","27","","35","","56.3","","88.88","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-12 14:00","2012","11","12","14:00","4.0","","-6.6","","46","","","","27","","37","","56.3","","88.89","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-12 15:00","2012","11","12","15:00","3.7","","-6.3","","48","","","","27","","35","","56.3","","88.88","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-12 16:00","2012","11","12","16:00","3.2","","-6.8","","48","","","","28","","30","","48.3","","88.90","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-12 17:00","2012","11","12","17:00","2.5","","-6.9","","50","","","","27","","33","","40.2","","88.92","","","","","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-12 18:00","2012","11","12","18:00","2.2","","-6.9","","51","","","","27","","36","","32.2","","88.91","","","","","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-12 19:00","2012","11","12","19:00","1.6","","-7.2","","52","","","","27","","30","","24.1","","88.92","","","","","","Blowing Snow"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-12 20:00","2012","11","12","20:00","1.3","","-7.0","","54","","","","27","","31","","24.1","","88.94","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-12 21:00","2012","11","12","21:00","2.2","","-6.4","","53","","","","28","","30","","24.1","","88.95","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-12 22:00","2012","11","12","22:00","2.1","","-6.5","","53","","","","28","","29","","24.1","","88.94","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-12 23:00","2012","11","12","23:00","2.2","","-6.4","","53","","","","27","","35","","24.1","","88.97","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-13 00:00","2012","11","13","00:00","1.9","","-7.0","","52","","","","27","","30","","24.1","","89.01","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-13 01:00","2012","11","13","01:00","1.6","","-7.5","","51","","","","27","","31","","24.1","","89.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-13 02:00","2012","11","13","02:00","1.7","","-7.9","","49","","","","27","","33","","24.1","","89.02","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-13 03:00","2012","11","13","03:00","1.3","","-8.3","","49","","","","26","","33","","24.1","","89.02","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-13 04:00","2012","11","13","04:00","0.7","","-7.8","","53","","","","27","","27","","24.1","","89.03","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-13 05:00","2012","11","13","05:00","-0.3","","-8.5","","54","","","","27","","19","","24.1","","89.06","","","","-5","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-13 06:00","2012","11","13","06:00","0.1","","-8.4","","53","","","","30","","18","","24.1","","89.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-13 07:00","2012","11","13","07:00","0.9","","-8.7","","49","","","","28","","27","","24.1","","89.09","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-13 08:00","2012","11","13","08:00","1.4","","-8.5","","48","","","","28","","26","","48.3","","89.08","","","","","","Mainly Clear"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-13 09:00","2012","11","13","09:00","-0.6","","-9.0","","53","","","","21","","7","","48.3","","89.09","","","","-3","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-13 10:00","2012","11","13","10:00","3.4","","-7.2","","46","","","","26","","23","","48.3","","89.07","","","","","","NA"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-13 11:00","2012","11","13","11:00","2.0","","-5.9","","56","","","","21","","23","","48.3","","89.06","","","","","","Mostly Cloudy"
"-114.01","51.12","CALGARY INTL A","3031092","2012-11-13 12:00","2012","11","13","12:00","2.5","","-6.4","","52","","","","22","","14","","48.3","","89.04","","","","","","NA"
