"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-07 05:00","2017","07","07","05:00","15.2","","11.5","","79","","0.0","","4","","4","","","","94.46","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-07 06:00","2017","07","07","06:00","17.4","","11.7","","69","","0.0","","6","","7","","","","94.45","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-07 07:00","2017","07","07","07:00","19.9","","11.1","","57","","0.0","","12","","6","","","","94.43","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-07 08:00","2017","07","07","08:00","22.0","","10.6","","48","","0.0","","13","","11","","","","94.40","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-07 09:00","2017","07","07","09:00","24.1","","11.1","","44","","0.0","","13","","12","","","","94.37","","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-07 10:00","2017","07","07","10:00","25.3","","10.3","","39","","0.0","","13","","17","","","","94.32","","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-07 11:00","2017","07","07","11:00","26.6","","10.6","","37","","0.0","","12","","21","","","","94.28","","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-07 12:00","2017","07","07","12:00","28.0","","11.9","","37","","0.0","","14","","14","","","","94.22","","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-07 13:00","2017","07","07","13:00","28.9","","11.9","","35","","0.0","","13","","14","","","","94.14","","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-07 14:00","2017","07","07","14:00","29.3","","12.1","","35","","0.0","","12","","15","","","","94.06","","32","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-07 15:00","2017","07","07","15:00","29.8","","13.1","","36","","0.0","","14","","16","","","","94.02","","33","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-07 16:00","2017","07","07","16:00","29.9","","11.1","","31","","0.0","","13","","15","","","","93.94","","32","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-07 17:00","2017","07","07","17:00","28.3","","12.1","","37","","0.0","","12","","14","","","","93.89","","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-07 18:00","2017","07","07","18:00","28.6","","11.9","","36","","0.0","","12","","16","","","","93.81","","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-07 19:00","2017","07","07","19:00","27.6","","12.6","","39","","0.0","","12","","18","","","","93.78","","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-07 20:00","2017","07","07","20:00","26.1","","14.2","","48","","0.0","","10","","15","","","","93.75","","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-07 21:00","2017","07","07","21:00","24.3","","14.4","","54","","0.0","","9","","15","","","","93.72","","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-07 22:00","2017","07","07","22:00","24.3","","13.9","","52","","0.0","","12","","16","","","","93.76","","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-07 23:00","2017","07","07","23:00","23.4","","13.7","","54","","0.0","","12","","16","","","","93.70","","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-08 00:00","2017","07","08","00:00","21.6","","14.3","","63","","0.0","","9","","8","","","","93.67","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-08 01:00","2017","07","08","01:00","20.9","","14.8","","68","","0.0","","32","","13","","","","93.77","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-08 02:00","2017","07","08","02:00","19.5","","16.6","","84","","0.0","","8","","13","","","","93.73","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-08 03:00","2017","07","08","03:00","19.2","","16.6","","85","","1.2","","32","","17","","","","93.83","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-08 04:00","2017","07","08","04:00","17.4","","15.0","","86","","0.0","","36","","16","","","","93.84","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-08 05:00","2017","07","08","05:00","16.6","","13.8","","83","","0.0","","5","","10","","","","93.89","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-08 06:00","2017","07","08","06:00","17.7","","14.1","","79","","0.0","","5","","7","","","","93.88","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-08 07:00","2017","07","08","07:00","18.9","","14.6","","76","","0.0","","33","","9","","","","93.89","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-08 08:00","2017","07","08","08:00","20.1","","15.2","","73","","0.0","","34","","11","","","","93.89","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-08 09:00","2017","07","08","09:00","21.8","","15.6","","68","","0.0","","32","","8","","","","93.89","","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-08 10:00","2017","07","08","10:00","21.8","","15.6","","68","","0.0","","33","","13","","","","93.90","","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-08 11:00","2017","07","08","11:00","23.7","","16.5","","64","","0.0","","34","","16","","","","93.89","","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-08 12:00","2017","07","08","12:00","24.2","","16.0","","60","","0.0","","35","","14","","","","93.88","","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-08 13:00","2017","07","08","13:00","24.5","","16.2","","60","","0.0","","36","","17","","","","93.87","","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-08 14:00","2017","07","08","14:00","25.6","","16.1","","56","","0.0","","1","","16","","","","93.85","","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-08 15:00","2017","07","08","15:00","26.5","","16.0","","53","","0.0","","1","","14","","","","93.82","","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-08 16:00","2017","07","08","16:00","26.0","","16.5","","56","","0.0","","3","","14","","","","93.79","","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-08 17:00","2017","07","08","17:00","25.8","","15.7","","54","","0.0","","3","","15","","","","93.76","","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-08 18:00","2017","07","08","18:00","25.1","","14.4","","51","","0.0","","5","","17","","","","93.75","","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-08 19:00","2017","07","08","19:00","24.3","","13.9","","52","","0.0","","6","","15","","","","93.76","","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-08 20:00","2017","07","08","20:00","22.8","","14.5","","59","","0.0","","4","","12","","","","93.77","","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-08 21:00","2017","07","08","21:00","21.8","","14.8","","64","","0.0","","5","","11","","","","93.79","","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-08 22:00","2017","07","08","22:00","21.0","","14.9","","68","","0.0","","8","","15","","","","93.78","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-08 23:00","2017","07","08","23:00","19.0","","14.8","","77","","0.0","","6","","7","","","","93.80","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-09 00:00","2017","07","09","00:00","18.3","","14.6","","79","","0.0","","3","","3","","","","93.81","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-09 01:00","2017","07","09","01:00","17.1","","13.9","","82","","0.0","","3","","5","","","","93.79","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-09 02:00","2017","07","09","02:00","17.0","","14.2","","84","","0.0","","","","0","","","","93.77","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-09 03:00","2017","07","09","03:00","16.4","","13.8","","85","","0.0","","4","","3","","","","93.74","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-09 04:00","2017","07","09","04:00","15.5","","13.3","","87","","0.0","","12","","4","","","","93.75","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-09 05:00","2017","07","09","05:00","15.3","","13.4","","89","","0.0","","6","","7","","","","93.72","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-09 06:00","2017","07","09","06:00","16.9","","14.1","","83","","0.0","","7","","10","","","","93.71","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-09 07:00","2017","07","09","07:00","19.0","","14.1","","74","","0.0","","8","","11","","","","93.67","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-09 08:00","2017","07","09","08:00","21.1","","15.0","","68","","0.0","","9","","5","","","","93.64","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-09 09:00","2017","07","09","09:00","23.2","","16.0","","64","","0.0","","11","","8","","","","93.59","","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-09 10:00","2017","07","09","10:00","25.5","","16.6","","58","","0.0","","8","","12","","","","93.54","","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-09 11:00","2017","07","09","11:00","25.7","","15.5","","53","","0.0","","12","","17","","","","93.50","","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-09 12:00","2017","07","09","12:00","27.7","","15.9","","49","","0.0","","13","","17","","","","93.43","","32","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-09 13:00","2017","07","09","13:00","27.2","","15.2","","48","","0.0","","12","","17","","","","93.38","","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-09 14:00","2017","07","09","14:00","28.0","","12.5","","38","","0.0","","15","","21","","","","93.33","","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-09 15:00","2017","07","09","15:00","29.5","","11.5","","33","","0.0","","16","","20","","","","93.26","","32","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-09 16:00","2017","07","09","16:00","28.4","","13.2","","39","","0.0","","16","","20","","","","93.17","","31","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-09 17:00","2017","07","09","17:00","27.0","","11.5","","38","","0.0","","17","","20","","","","93.14","","29","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-09 18:00","2017","07","09","18:00","22.3","","11.3","","50","","0.0","","17","","36","","","","93.22","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-09 19:00","2017","07","09","19:00","23.3","","13.0","","52","","0.0","","23","","10","","","","93.16","","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-09 20:00","2017","07","09","20:00","23.7","","13.6","","53","","0.0","","18","","7","","","","93.07","","27","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-09 21:00","2017","07","09","21:00","22.9","","13.1","","54","","0.0","","","","0","","","","93.16","","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-09 22:00","2017","07","09","22:00","19.4","","14.4","","73","","0.0","","2","","20","","","","93.24","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-09 23:00","2017","07","09","23:00","18.2","","13.7","","75","","0.0","","8","","17","","","","93.21","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-10 00:00","2017","07","10","00:00","16.9","","13.0","","78","","0.0","","8","","14","","","","93.19","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-10 01:00","2017","07","10","01:00","15.4","","12.5","","83","","0.0","","5","","7","","","","93.21","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-10 02:00","2017","07","10","02:00","15.0","","12.6","","85","","0.0","","32","","15","","","","93.31","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-10 03:00","2017","07","10","03:00","14.2","","12.0","","87","","0.0","","33","","12","","","","93.36","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-10 04:00","2017","07","10","04:00","14.2","","12.0","","87","","0.0","","35","","11","","","","93.34","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-10 05:00","2017","07","10","05:00","14.3","","11.9","","85","","0.0","","","","0","","","","93.35","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-10 06:00","2017","07","10","06:00","14.8","","12.8","","88","","0.0","","32","","10","","","","93.42","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-10 07:00","2017","07","10","07:00","15.3","","13.4","","88","","0.0","","34","","14","","","","93.46","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-10 08:00","2017","07","10","08:00","16.9","","12.9","","77","","0.0","","36","","19","","","","93.47","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-10 09:00","2017","07","10","09:00","18.4","","12.6","","69","","0.0","","36","","15","","","","93.51","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-10 10:00","2017","07","10","10:00","19.4","","12.5","","64","","0.0","","36","","17","","","","93.48","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-10 11:00","2017","07","10","11:00","21.2","","12.6","","58","","0.0","","2","","15","","","","93.47","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-10 12:00","2017","07","10","12:00","21.9","","11.9","","53","","0.0","","36","","15","","","","93.42","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-10 13:00","2017","07","10","13:00","22.4","","11.8","","51","","0.0","","36","","13","","","","93.40","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-10 14:00","2017","07","10","14:00","22.9","","12.6","","52","","0.0","","1","","15","","","","93.37","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-10 15:00","2017","07","10","15:00","22.4","","12.8","","54","","0.0","","2","","12","","","","93.35","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-10 16:00","2017","07","10","16:00","23.3","","13.2","","53","","0.0","","36","","12","","","","93.32","","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-10 17:00","2017","07","10","17:00","22.6","","13.0","","54","","0.0","","36","","14","","","","93.32","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-10 18:00","2017","07","10","18:00","21.9","","12.0","","53","","0.0","","35","","14","","","","93.32","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-10 19:00","2017","07","10","19:00","20.7","","12.0","","58","","0.0","","36","","16","","","","93.33","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-10 20:00","2017","07","10","20:00","19.6","","11.6","","60","","0.0","","36","","15","","","","93.35","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-10 21:00","2017","07","10","21:00","17.1","","9.7","","62","","0.0","","35","","15","","","","93.38","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-10 22:00","2017","07","10","22:00","15.6","","9.0","","65","","0.0","","35","","12","","","","93.39","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-10 23:00","2017","07","10","23:00","14.9","","9.4","","69","","0.0","","36","","13","","","","93.43","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-11 00:00","2017","07","11","00:00","15.3","","9.5","","69","","0.0","","36","","12","","","","93.44","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-11 01:00","2017","07","11","01:00","14.9","","9.3","","69","","0.0","","1","","12","","","","93.45","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-11 02:00","2017","07","11","02:00","14.1","","9.4","","73","","0.0","","2","","10","","","","93.45","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-11 03:00","2017","07","11","03:00","13.6","","8.9","","73","","0.0","","3","","10","","","","93.43","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-11 04:00","2017","07","11","04:00","13.1","","9.3","","78","","0.0","","3","","4","","","","93.49","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-11 05:00","2017","07","11","05:00","13.9","","10.3","","79","","0.0","","3","","7","","","","93.51","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-11 06:00","2017","07","11","06:00","14.8","","10.9","","78","","0.0","","2","","8","","","","93.54","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-11 07:00","2017","07","11","07:00","15.3","","10.8","","75","","0.0","","29","","6","","","","93.67","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-11 08:00","2017","07","11","08:00","15.1","","10.3","","73","","0.0","","31","","20","","","","93.74","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-11 09:00","2017","07","11","09:00","16.7","","10.8","","68","","0.0","","32","","19","","","","93.75","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-11 10:00","2017","07","11","10:00","18.6","","11.8","","64","","0.0","","34","","18","","","","93.75","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-11 11:00","2017","07","11","11:00","18.5","","11.2","","62","","0.0","","35","","16","","","","93.76","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-11 12:00","2017","07","11","12:00","18.3","","11.2","","63","","0.0","","36","","18","","","","93.76","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-11 13:00","2017","07","11","13:00","15.1","","13.0","","87","","0.6","","7","","21","","","","93.85","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-11 14:00","2017","07","11","14:00","15.9","","12.2","","79","","0.0","","8","","16","","","","93.88","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-11 15:00","2017","07","11","15:00","16.9","","12.3","","75","","0.0","","8","","11","","","","93.91","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-11 16:00","2017","07","11","16:00","16.9","","11.6","","71","","0.0","","4","","10","","","","93.95","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-11 17:00","2017","07","11","17:00","17.2","","11.9","","71","","0.0","","10","","3","","","","93.92","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-11 18:00","2017","07","11","18:00","17.6","","12.1","","70","","0.0","","","","0","","","","93.93","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-11 19:00","2017","07","11","19:00","17.3","","11.1","","67","","0.0","","2","","4","","","","93.92","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-11 20:00","2017","07","11","20:00","16.6","","11.6","","72","","0.0","","1","","10","","","","93.92","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-11 21:00","2017","07","11","21:00","15.9","","12.4","","79","","0.0","","35","","9","","","","93.94","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-11 22:00","2017","07","11","22:00","15.5","","13.0","","85","","0.2","","35","","4","","","","93.92","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-11 23:00","2017","07","11","23:00","15.7","","12.8","","83","","0.0","","29","","4","","","","93.92","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-12 00:00","2017","07","12","00:00","15.4","","12.6","","84","","0.0","","33","","6","","","","93.90","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-12 01:00","2017","07","12","01:00","14.9","","12.5","","86","","0.0","","","","0","","","","93.89","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-12 02:00","2017","07","12","02:00","14.5","","12.7","","89","","0.0","","","","0","","","","93.89","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-12 03:00","2017","07","12","03:00","14.4","","12.7","","89","","0.0","","11","","11","","","","93.88","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-12 04:00","2017","07","12","04:00","13.7","","12.6","","93","","0.0","","8","","7","","","","93.86","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-12 05:00","2017","07","12","05:00","13.8","","12.3","","91","","0.0","","9","","7","","","","93.84","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-12 06:00","2017","07","12","06:00","14.3","","12.5","","89","","0.0","","9","","9","","","","93.84","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-12 07:00","2017","07","12","07:00","14.8","","12.6","","86","","0.0","","12","","6","","","","93.85","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-12 08:00","2017","07","12","08:00","15.4","","12.7","","84","","0.0","","19","","7","","","","93.86","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-12 09:00","2017","07","12","09:00","15.3","","12.6","","84","","0.0","","19","","11","","","","93.84","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-12 10:00","2017","07","12","10:00","16.4","","12.9","","80","","0.0","","16","","8","","","","93.81","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-12 11:00","2017","07","12","11:00","16.8","","12.6","","76","","0.0","","17","","11","","","","93.79","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-12 12:00","2017","07","12","12:00","17.6","","12.4","","71","","0.0","","18","","12","","","","93.77","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-12 13:00","2017","07","12","13:00","19.0","","12.2","","65","","0.0","","19","","6","","","","93.75","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-12 14:00","2017","07","12","14:00","19.0","","12.6","","67","","0.0","","15","","15","","","","93.73","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-12 15:00","2017","07","12","15:00","20.4","","12.6","","61","","0.0","","18","","18","","","","93.71","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-12 16:00","2017","07","12","16:00","21.6","","12.5","","56","","0.0","","19","","16","","","","93.66","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-12 17:00","2017","07","12","17:00","21.9","","13.2","","58","","0.0","","17","","11","","","","93.63","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-12 18:00","2017","07","12","18:00","21.2","","13.2","","60","","0.0","","16","","15","","","","93.59","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-12 19:00","2017","07","12","19:00","21.6","","13.6","","60","","0.0","","15","","13","","","","93.57","","25","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-12 20:00","2017","07","12","20:00","20.4","","14.0","","67","","0.0","","12","","8","","","","93.58","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-12 21:00","2017","07","12","21:00","19.3","","14.5","","74","","0.0","","9","","10","","","","93.59","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-12 22:00","2017","07","12","22:00","17.9","","14.7","","82","","0.0","","7","","9","","","","93.60","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-12 23:00","2017","07","12","23:00","16.6","","14.2","","86","","0.0","","4","","5","","","","93.62","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-13 00:00","2017","07","13","00:00","15.5","","14.1","","91","","0.0","","8","","5","","","","93.62","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-13 01:00","2017","07","13","01:00","15.1","","13.8","","92","","0.0","","7","","5","","","","93.60","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-13 02:00","2017","07","13","02:00","14.6","","13.7","","95","","0.0","","5","","3","","","","93.63","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-13 03:00","2017","07","13","03:00","13.7","","12.9","","95","","0.0","","1","","4","","","","93.56","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-13 04:00","2017","07","13","04:00","13.1","","12.3","","95","","0.0","","4","","9","","","","93.56","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-13 05:00","2017","07","13","05:00","13.4","","12.7","","96","","0.0","","7","","5","","","","93.57","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-13 06:00","2017","07","13","06:00","15.2","","13.6","","90","","0.0","","7","","3","","","","93.54","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-13 07:00","2017","07","13","07:00","17.0","","13.9","","82","","0.0","","7","","4","","","","93.49","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-13 08:00","2017","07","13","08:00","19.8","","14.5","","72","","0.0","","","","0","","","","93.48","","","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-13 09:00","2017","07","13","09:00","22.2","","14.9","","63","","0.0","","13","","3","","","","93.47","","26","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-13 10:00","2017","07","13","10:00","24.4","","15.0","","56","","0.0","","8","","6","","","","93.41","","28","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-13 11:00","2017","07","13","11:00","25.6","","15.1","","52","","0.0","","7","","8","","","","93.35","","30","","","","NA"
"-113.52","53.57","EDMONTON BLATCHFORD","3012209","2017-07-13 12:00","2017","07","13","12:00","27.7","","13.6","","42","","0.0","","11","","13","","","","93.30","","31","","","","NA"
